6.720901126408010406e-02,2.441134643813639841e-07,2.737070970996776875e+00,1.764688186148244409e-01,2.148760339963427801e-01,5.445411954170189528e-01,5.124966648897132972e-03,6.925000000000000600e-02,-3.982625119483477505e+01,2.318303025126122741e+00,1.543273091010299858e-02,1.761092845775868998e-01,1.827481276978338287e-01,1.262391275883917030e-01,5.640760621948262728e-03,-1.715657738498427981e-02,-5.366901588612220386e-02,-9.951389762986373455e-02,-1.213682629449958500e-01,-5.887539241057915609e-03,-2.157856870869355459e-03,2.020354046063627812e-02,2.639211126329439345e-03,2.680979032065452378e-02,8.539270034361065922e-03,2.156009430136743982e-02,5.765966960256900878e-03,5.491503150876404782e-02,2.211020444605360513e-03,5.611070839079588049e-03,1.732374204279154423e-02,8.371771129728008964e-02,4.039661477670669458e-03,2.819087485762335893e-02,2.574118511650250879e-02,9.332143602221750117e-08,9.423349324308932795e-01,6.020546860504629588e-02,7.235802187281269171e-02,2.091594731243268113e-01,3.897410596502769078e-03,2.552082482993055582e-02,3.603457617701617099e+00,8.072509034302886022e-01,1.438165710203300474e-01,2.604810409172845231e-01,1.635833234610464537e-01,1.109768449678156105e-01,1.448215281586550662e-01,1.550161149374314484e-01,1.457200867842674830e-01,9.481493616733696617e-02,1.269116584517881452e-01,1.125352756173749885e-01,1.021637131117451719e-01,2.567142346635462730e-02,1.686673877899493414e-03,1.550381307768205173e-02,6.750195008728975508e-03,9.206111908532212465e-03,4.483140503996778381e-03,2.947402028855411124e-02,2.858415610234729936e-03,6.245016653749647234e-03,7.870678964756967766e-03,4.047627586681694367e-02,3.580692940845106153e-03,8.030470787806363170e-03
7.046307884856070625e-02,3.038072640602093717e-07,3.145300243460667833e+00,1.971732760089556780e-01,2.439515614443635294e-01,4.854628648311197781e-01,5.863549172020383199e-03,7.250000000000000888e-02,-3.875499046309940354e+01,2.694516088676208732e+00,1.302578273256474739e-01,7.568477802961062761e-02,3.227886996036604672e-01,2.696587487177292131e-01,3.944160513644044685e-02,2.123144613347805604e-02,-3.430628056121926787e-03,-9.390489611611564646e-02,-1.512148082779215807e-01,-6.494161088606539844e-02,-8.521608255408394395e-02,1.606534078978737179e-02,4.162160908293717834e-03,3.876911536934232738e-02,1.105488733493111865e-02,2.162664687366376570e-02,5.438056279206871305e-03,4.619173009296366483e-02,1.448057315859668272e-03,3.990588206797889351e-03,1.649276517318546201e-02,9.410033270586333487e-02,3.271983417752696160e-03,2.950367958137658023e-02,1.448844659442408318e-02,5.801911917424626421e-08,5.980979131669931365e-02,1.089271800601941155e-02,5.091645607979774710e-03,9.492861171057508096e-02,1.480584195044274418e-03,9.486832980505139484e-03,2.081909820847888670e-01,1.855894568158635016e-01,1.306270959369350004e-01,1.789569021936015802e-01,6.079160934069090250e-02,1.330153195635953578e-01,1.688092021246897223e-01,1.253566662614399863e-01,1.214892789349547725e-01,1.757670410050061749e-01,1.454070161432600983e-01,1.244395340043008003e-01,1.281252451534398151e-01,2.067727975656842923e-02,4.533267418093810987e-03,2.046612243659620342e-02,7.744764394558876358e-03,7.672008256747304966e-03,3.503259246646640932e-03,1.677663707970108997e-02,1.306375928717936133e-03,1.943686087909419569e-03,1.025568392178504568e-02,4.030006200882598616e-02,2.299698723888173989e-03,6.490761480371548368e-03
1.493116395494367976e-01,6.039160704253743166e-08,3.196023992787714540e+00,3.908734068096172964e-01,2.721951172895794580e-01,1.496356992887101445e+00,3.428731044813199992e-03,1.050000000000000065e-02,-4.297837373816493312e+01,5.262376426934154416e-01,-1.256815632859892840e-01,-1.063656464348233383e-01,3.634989477273013747e-02,6.501400539317643557e-02,-4.563871072445173371e-02,-1.023450664972455348e-01,-9.606894923396946950e-02,-5.199124719115929411e-02,2.016013155001258189e-02,1.377111223018847030e-01,1.418695707799909611e-01,6.022273964903854596e-03,3.203034363098764600e-03,1.104075654005441838e-02,6.269562709883690250e-03,9.329265638107084313e-03,1.229506815465040460e-02,1.732990921216373201e-02,3.190063452686026178e-03,3.364630898820356649e-03,7.063438431806005890e-03,2.365640192763390076e-02,2.962181604090946465e-03,8.774440396111875609e-03,4.095906023358366482e-02,1.290583128259767771e-07,2.470840962404093621e-01,9.362729975678615868e-02,1.241883246404325292e-02,5.291584216073073055e-01,3.820785314214791058e-03,2.204540768504860415e-02,1.909208184058165614e+00,1.050702532978765591e+00,3.198416757840716329e-01,2.166503334117586832e-01,2.607073445251652521e-01,1.901788019861400114e-01,1.229789211385423908e-01,1.065706007868365002e-01,8.762109219610111910e-02,8.957256822760643888e-02,1.703522365129988003e-01,1.861227241384786346e-01,1.629965463865883091e-01,5.010481341097213631e-03,1.699320060296704519e-03,1.176576900679975751e-02,5.446381870637697492e-03,8.396820351029864182e-03,5.170513640442478409e-03,2.221290911597604764e-02,1.668984351071484910e-03,1.874783222722946298e-03,7.008017100558297865e-03,3.914158694511819109e-02,1.211249583365213304e-03,1.082403582761153928e-02
1.668335419274092624e-01,2.959316833837088011e-09,3.280009906484915749e+00,4.455878372407983123e-01,2.794689880395839765e-01,1.712193285879410443e+00,1.439747537347770782e-03,0.000000000000000000e+00,-4.407898200233537978e+01,9.166874652232474829e-02,-1.609918799098040698e-01,-1.828338230607541026e-01,-1.414570401019245582e-01,-4.253618671109388183e-02,-7.606741028907610010e-03,-3.749298575369174047e-02,-1.018224180754441904e-01,-3.388173278170401870e-02,5.867319505801733837e-02,2.232182032856453446e-01,1.974167147389968846e-01,3.875992133075256522e-03,4.181392488709176347e-03,6.370856637938147882e-03,3.817341673539501653e-03,5.789315120255092081e-03,1.516222321336166412e-02,6.346778691303840529e-03,3.990590481660195692e-03,4.102386069378126908e-03,3.802704926084977868e-03,7.654484069185464243e-03,3.911382131221249718e-03,3.805354244684170436e-03,8.903717853232741633e-03,1.662111727432077878e-10,1.088354469916841434e-02,7.659595998178654261e-03,1.801182807269935708e-03,3.524032076985016831e-02,9.747689674003491610e-05,0.000000000000000000e+00,1.370084312630978629e-01,1.279006884329263738e-01,1.394508050810882860e-01,9.127700749129989688e-02,1.179145199541770384e-01,1.289903774477131615e-01,1.379740315701657727e-01,1.125493125749343071e-01,1.262970362457547235e-01,1.413538905528135270e-01,1.458648915325310436e-01,1.491905759554373601e-01,1.461824406186705283e-01,2.519745946119474316e-03,2.277858021035194212e-03,2.800185486871483841e-03,2.186918278481322572e-03,2.261433339265858222e-03,5.970401860533086809e-03,1.752459216713444980e-03,1.763972191009398555e-03,1.877454746306762672e-03,2.248646448550460641e-03,2.160232368025419378e-03,1.516401031061693268e-03,1.306905297795717255e-03
1.764705882352941013e-01,3.265398226670440548e-09,3.285516367983680741e+00,4.412134888991326997e-01,2.780920022629894683e-01,1.778272204202358653e+00,1.407223864940547551e-03,0.000000000000000000e+00,-4.394085699919790500e+01,8.536155581292179106e-02,-1.468293142879264213e-01,-1.538703154193722666e-01,-1.386892654387956725e-01,-1.048860361954766923e-01,-8.836773677475633082e-02,-6.853134684384076802e-02,-7.481074052559590071e-02,-1.455630098508036221e-02,1.092290304277881985e-01,1.781319480562756352e-01,2.329848074896841703e-01,4.164234532280521039e-03,2.561320316578521820e-03,6.265960213741707599e-03,3.943719996444567527e-03,5.279713624634613245e-03,1.931738852107742210e-02,6.942442892469107354e-03,3.067800630501954333e-03,4.097296119063107735e-03,4.546190272345910013e-03,6.334178656807383859e-03,4.082600311653790046e-03,4.725736367214544709e-03,1.275122465777223796e-02,1.962242930871262993e-10,1.720084005787855808e-02,6.854744381552289184e-03,3.381877144319412470e-03,3.904578645513910595e-02,6.979820628722802035e-05,0.000000000000000000e+00,1.038649999200320639e-01,7.799228044977876695e-02,1.471857059941256707e-01,1.040301196766865582e-01,1.122039078771302628e-01,1.538212972650947752e-01,1.209452433490330187e-01,9.294426727886746786e-02,8.734290047466754248e-02,1.047836199830968762e-01,9.276451937970238426e-02,8.563095378301689709e-02,1.482158262460441800e-01,1.858517910397349589e-03,8.925974612299338766e-04,2.185097070914684709e-03,1.644918719230355816e-03,2.345827686515187128e-03,8.038998043867923507e-03,2.448122403784376219e-03,1.028013926793516428e-03,2.077592566402000022e-03,1.799002485051627836e-03,1.406147999454806629e-03,1.223360532394542890e-03,1.918977840073878179e-03
1.755944931163955225e-01,3.029095648939669921e-09,3.281354841264998434e+00,4.471493333320296637e-01,2.779764312849131169e-01,1.735730974934919235e+00,1.364235278674691496e-03,0.000000000000000000e+00,-4.405779470532842623e+01,3.932622269608575249e-02,-2.122381194412152061e-01,-1.606483728831645252e-01,-1.127663391745922505e-01,-7.777171009085800946e-02,-9.056247279459553323e-02,-9.101671020619703234e-02,4.031791789119283653e-02,4.268825290771903480e-02,6.299942065011589210e-02,6.944337733934467793e-02,1.110592397788925795e-01,4.735705964653598964e-03,4.048283725878979930e-03,5.037907368554246472e-03,3.004331935198381685e-03,6.279664545909687152e-03,1.146835146559822480e-02,6.214509210504120217e-03,2.980776959494067617e-03,3.616622425270803274e-03,4.953061087249465387e-03,7.173278954749838163e-03,2.916199964352642841e-03,2.934298236046563486e-03,2.106981904370192407e-02,2.408265343759951668e-10,1.443613181577782859e-02,6.658803310113152636e-03,3.043407430328342548e-03,5.331032862968708430e-02,8.306427296668799298e-05,0.000000000000000000e+00,1.151913205449467681e-01,1.102808110131731634e-01,9.608745342223515284e-02,9.348436949464186685e-02,1.016931030594798308e-01,9.575357375791440639e-02,1.399701414051976733e-01,1.155281503034879809e-01,1.208291427211970193e-01,1.090006076541525648e-01,8.058703604126958575e-02,9.700511387983094813e-02,9.074759526263280474e-02,2.158581576737765746e-03,1.570202724893162349e-03,1.504022275233294964e-03,1.201348981693885123e-03,1.886858957987156988e-03,2.380327603629059287e-03,2.528958260300622624e-03,1.213180990652084571e-03,9.932901431138373757e-04,2.162873097837546710e-03,2.350472731281547187e-03,1.659333970346178007e-03,4.185838290177664226e-04
1.770963704630788560e-01,3.141694860146642861e-09,3.281218187162245670e+00,4.423228677946610676e-01,2.782678962225449970e-01,1.755936416524330301e+00,1.464431440585720230e-03,0.000000000000000000e+00,-4.394109775477138413e+01,9.345502252972467949e-02,-1.498691177493002014e-01,-1.591663562497440121e-01,-2.175469863886005106e-01,-1.238756740053791605e-01,-5.054313861017585563e-02,-5.753938442975801287e-02,-2.454532981104146083e-02,1.710941438523381347e-02,9.442623205616806903e-02,1.214679528313924867e-01,1.466501483174536546e-01,5.192255504660727924e-03,3.461436315659755739e-03,6.056431567635530734e-03,4.435252460187955222e-03,7.244947356299792467e-03,1.249723996121387438e-02,5.644697623587658676e-03,2.790142284948558035e-03,4.308678841322092536e-03,4.008306721513469305e-03,7.171687187990620840e-03,3.216450524973837877e-03,3.315038991080784900e-03,1.359835004255363460e-02,1.835065061851198488e-10,1.914339746844281528e-02,6.526599959485855466e-03,3.328771293072091235e-03,4.060833675319222569e-02,9.352422863731224285e-05,0.000000000000000000e+00,5.477305719238814707e-02,9.781226500982159733e-02,1.195828373401859185e-01,1.366132988416225991e-01,1.014947700974994371e-01,1.646460588499400468e-01,1.056654891513787303e-01,1.619333477854473236e-01,8.625686938384674596e-02,1.302938716422021304e-01,1.106551739589472227e-01,1.479559947730259006e-01,1.184986094129139578e-01,2.153632327769062701e-03,9.713209126070543971e-04,2.034861597324834782e-03,2.595736322150565736e-03,3.639931015835070564e-03,5.755762386623078375e-03,2.047280007428061051e-03,1.318025068924047255e-03,1.949715421269688923e-03,1.790010870088832228e-03,2.634747595915691142e-03,1.354059685258507395e-03,1.410126223648260546e-03
1.682102628285356838e-01,3.081432160873315250e-09,3.278920658942387156e+00,4.466171920176276733e-01,2.799346384492257256e-01,1.744889644674485485e+00,1.341072593474280797e-03,0.000000000000000000e+00,-4.401642231736672528e+01,1.108516453235310895e-01,-1.690886422639180098e-01,-1.800489241178180877e-01,-1.025602296710975275e-01,-4.182006484592298151e-02,-7.296559210897481107e-02,-6.935120054717376636e-02,-7.970565835762907780e-02,-5.532148944130780427e-02,3.781179781747878027e-02,1.932806810358294047e-01,1.710573538864323118e-01,4.006473558444825084e-03,4.263951999343739904e-03,5.616405624620108769e-03,3.876356076052159868e-03,4.474674237709845397e-03,1.635039790303239454e-02,5.816825130981424785e-03,3.919622266818109484e-03,3.119683896735898909e-03,3.576353722660464453e-03,6.614347743899902203e-03,3.617237228218254334e-03,3.936953486794275009e-03,1.139129937720425624e-02,2.813908831802399376e-10,1.408239351874538900e-02,1.068865143977563471e-02,3.400252048935854376e-03,6.126652638068401380e-02,1.109512195882782811e-04,0.000000000000000000e+00,1.639129524993128417e-01,1.106920277369395911e-01,9.966074019857028288e-02,1.241711698906360628e-01,1.232588368892951203e-01,1.138345352384968340e-01,7.334659083011500769e-02,1.275949034687921257e-01,9.953711162098702325e-02,1.510023867398355979e-01,8.998911209076390638e-02,8.643994275734821764e-02,9.110649209111185143e-02,1.875216690661614784e-03,1.674869253969815935e-03,2.261822730486297457e-03,2.129254859651008927e-03,1.776257938251239992e-03,4.707746331274262862e-03,1.329317745799424820e-03,2.758811142334496088e-03,1.124368508365877978e-03,1.286198726006540591e-03,2.687355818870520649e-03,1.572374588437804857e-03,1.156371185729737584e-03
1.739674593241551936e-01,3.159138894900746651e-09,3.292153271741207199e+00,4.437456370372034331e-01,2.793463402700310794e-01,1.755513846012321411e+00,1.428039585068233098e-03,0.000000000000000000e+00,-4.396050858196795730e+01,1.005518992614278240e-01,-1.083576791638845710e-01,-1.687177404107570999e-01,-1.363342461552626284e-01,-4.268323612457228938e-02,3.900814535176830994e-02,-1.854462044447143312e-02,-1.290191524150867755e-02,-5.542083768904022822e-02,3.075917130286676127e-02,1.779258589022554016e-01,2.138634806502596741e-01,3.604811030833850963e-03,3.179951727997345438e-03,6.608998140418455118e-03,3.264869648513869880e-03,4.658050754894347938e-03,1.578873910516023771e-02,5.707300248053400957e-03,2.829514315215136966e-03,4.698443457080427391e-03,4.276596008455485140e-03,6.693783796109733716e-03,3.564164742065114959e-03,3.912044037695443059e-03,1.377858217223817960e-02,3.159767337386399479e-10,1.299771252106905750e-02,7.923658153221737471e-03,4.376711180753278807e-03,6.991178679084188163e-02,1.145284009654542920e-04,0.000000000000000000e+00,1.642130004246353803e-01,1.116577379840948125e-01,1.408846475763613493e-01,1.030618756934319757e-01,9.670133304416708708e-02,1.404495818740300328e-01,1.033975567817162211e-01,1.356422940985303194e-01,1.209897505235324050e-01,1.078051318277496728e-01,9.059062453576456619e-02,6.524351122651851631e-02,1.335896070656928114e-01,1.556642750426291428e-03,1.781891403451510555e-03,1.992272831075344620e-03,1.540584274035026666e-03,1.319889698071012541e-03,5.477670720042700399e-03,1.870292830959904362e-03,1.148436756254909465e-03,3.626798348837155430e-03,1.449956296694886182e-03,2.729150014728893084e-03,1.428013841617259069e-03,1.161242816672304482e-03
1.734668335419274343e-01,3.130594168000152531e-09,3.287995825692502816e+00,4.427817681683466344e-01,2.769058168222688354e-01,1.752961797764284402e+00,1.417637447786862731e-03,0.000000000000000000e+00,-4.402322897371057309e+01,-1.917677456484728066e-02,-1.748064424092501679e-01,-7.403052460439722704e-02,-6.986985061555114895e-02,-1.155599719829761328e-03,-1.052918329239983242e-01,-1.206154264411350568e-01,-1.196946183715669187e-01,-1.282400419656574454e-02,1.241262571859825525e-01,1.987013478519736864e-01,2.214358153911610005e-01,3.787285235982258517e-03,2.696496082699767656e-03,5.523699257949941759e-03,4.388024279953242797e-03,4.526236744460968020e-03,1.363368705399940761e-02,7.654905336834506510e-03,3.052003014513339496e-03,3.902638690576836541e-03,3.692940470257923772e-03,7.952132590911787161e-03,3.659920449964120751e-03,3.468001298149174690e-03,1.296079445907345924e-02,1.541138604363899148e-10,1.364771633045401208e-02,4.193529192438170093e-03,3.350326077362786575e-03,3.513152574110702669e-02,9.000331109954735345e-05,0.000000000000000000e+00,1.488025329515039186e-01,1.436227166014129308e-01,1.475176144506555598e-01,1.096930929451928466e-01,1.782089314349495912e-01,1.376042685910975893e-01,1.241352897142560530e-01,9.485154519358979242e-02,8.095289049457352060e-02,1.312390811412385561e-01,1.409741408423925424e-01,1.375512350497175018e-01,1.221856124383582376e-01,1.658461730738530846e-03,1.180722485028001855e-03,2.175819066144501612e-03,1.941305658545262967e-03,1.723114774994072588e-03,5.547757194600506231e-03,1.937324351888175099e-03,1.489256049825421783e-03,1.854267899483473319e-03,1.980836814057630041e-03,2.160782899973666318e-03,1.880381133933713709e-03,1.385139905088429409e-03
