7.809762202753442462e-02,1.121997726734126160e-08,2.712933067244842622e+00,2.797165626851619846e-01,2.715152114663377247e-01,8.680696822654916378e-01,3.736511697152286073e-03,1.500000000000000291e-02,-4.395089614844430059e+01,1.576918546696957524e+00,8.791708820703604266e-01,5.284912018282339474e-01,2.632477857041093383e-01,1.579957282281639619e-01,1.517512861389193335e-01,1.029697184466314974e-01,2.982119957367169658e-02,6.353250951565113380e-02,3.705460899315964063e-02,-1.941725632469343960e-02,5.775312062875233125e-03,1.137007133914613548e-02,9.038069756724562923e-04,2.908893609580237571e-02,8.762515651110273571e-03,4.729270402675909979e-02,9.986968614045684672e-03,1.000143269203335183e-01,4.007794058750017182e-04,1.459866730481885252e-03,1.113286810256669708e-02,3.180974286736910212e-02,1.217902573476264180e-03,3.456577938170860703e-02,3.137510086462547837e-02,4.133156117634076824e-09,9.221432033691456809e-01,9.329120800161073979e-02,9.059771661885868133e-02,2.911441925082603466e-01,2.863042649042045040e-03,5.244044240850758397e-03,2.220836134532567119e+00,5.369438110365550854e-01,2.992881312192005039e-01,2.161685181293813707e-01,1.327639715021779188e-01,6.898954120585480687e-02,1.309602110673852571e-01,1.182984544426423507e-01,1.520157471994317278e-01,1.173438823394307579e-01,1.023988941300566780e-01,1.454278709167169947e-01,1.015327417505700047e-01,1.326259339686870417e-02,5.905256237728256571e-04,2.495354058805026448e-02,6.138130800992812330e-03,3.064979871339823525e-02,1.313551706636960359e-02,4.109505392399124407e-02,2.424503921334412895e-04,1.045012626933252385e-03,1.084110238331861646e-02,4.561621432596989212e-02,7.346274456451789203e-04,6.969844834755871410e-03
8.848560700876094420e-02,1.348495976380554605e-08,3.033111072810859454e+00,3.160715559934714758e-01,3.041937166318992580e-01,9.540644820990362707e-01,4.323179221752289185e-03,1.750000000000000513e-02,-4.319854473252924265e+01,1.779281831165111738e+00,9.466657048912665573e-01,5.834469296724394960e-01,3.235300242904993184e-01,1.720409060246505528e-01,1.155810313913628595e-01,6.319939345495902139e-02,-1.628885608443614991e-02,1.927371245384409265e-02,-5.789471226691853684e-03,-1.200131369951816171e-02,1.019356233699488384e-01,9.968010987891412142e-03,1.018151819935334598e-03,1.749951548831963494e-02,1.384199934080756686e-02,5.205108872124464270e-02,7.270761448417178974e-03,1.183260873806812885e-01,5.473799408968005407e-04,2.903384258823605950e-03,1.509735087370911791e-02,1.771707735439907033e-02,1.446203768876821007e-03,3.534742687139718481e-02,1.033658893114191429e-02,2.514071086166448285e-09,1.278043526861502577e-01,1.375129383084501902e-02,3.095052645556693651e-03,1.079013492469256541e-01,1.509840722463462242e-03,1.936491673103708441e-03,1.605590101313485729e-01,1.448050389465431187e-01,1.080573359327578753e-01,1.627559384627936256e-01,1.393674306716420619e-01,1.590103132836604982e-01,1.473210442954672739e-01,1.497022459672485151e-01,1.329115710276713436e-01,1.555026966924132059e-01,1.413868407016710682e-01,1.186945146239367643e-01,9.392120498860591360e-02,8.868640133430442593e-03,5.973322569588639152e-04,1.071456301176688247e-02,1.002894820591077735e-02,3.377867170202858427e-02,5.562919381013379204e-03,4.401582895252773714e-02,2.882789212725856646e-04,2.084665904689540598e-03,1.142892769472587076e-02,1.147915403460850539e-02,1.121805911254284511e-03,9.340656911759987954e-03
8.848560700876094420e-02,1.134156362362122246e-08,3.087951964357193546e+00,3.235966126871748227e-01,3.039753798950716179e-01,1.038289047856796987e+00,3.880507924979899152e-03,1.775000000000000536e-02,-4.322440048403360180e+01,1.688007387266280634e+00,8.387339779410117879e-01,5.395676021326250016e-01,3.290602545043975757e-01,2.764890287231561716e-01,1.214749467718365394e-01,4.858066304132009801e-03,4.323787526062534969e-02,3.256758089020361097e-02,4.216954149710577804e-02,1.771499888305425735e-02,1.646176615956806283e-02,9.970891135370824748e-03,9.390987929681268980e-04,2.638181707524611674e-02,8.735847010969081256e-03,3.740125531856190733e-02,9.703936891802864007e-03,1.154875393156259145e-01,6.635813086099587700e-04,2.475772452373493047e-03,1.615626981589696892e-02,2.204837580745256514e-02,9.871962866064899235e-04,3.360448951257763439e-02,1.951036046929864251e-02,1.940546504815265678e-09,7.071408780918593540e-02,1.146132501672684351e-02,3.706184723216209963e-03,1.181626730627013400e-01,6.995823590271316172e-04,7.499999999999995819e-04,2.070273085687149017e-01,1.323928597619829228e-01,8.735129479925772544e-02,1.002393115239002402e-01,1.219776368597733779e-01,1.091139935619293427e-01,1.611392051840476181e-01,1.200689625658906828e-01,1.247301182619166837e-01,1.021575321604426545e-01,7.389465442325757194e-02,9.695030534394707966e-02,7.886736867527908978e-02,1.087183882038339836e-02,9.122531133957966810e-04,1.858063237212408125e-02,6.028106343820431416e-03,2.715814354048339679e-02,8.631777623055938639e-03,3.592240639366142685e-02,3.893234096835611227e-04,1.577219880656487118e-03,1.383538647967689703e-02,1.400752989786102284e-02,5.460007445071988824e-04,7.300239750359480313e-03
9.374217772215269473e-02,9.888423928526435220e-09,3.103907684257972033e+00,3.244766314208433200e-01,3.023761089344515485e-01,1.099935431885169290e+00,2.998103628546675004e-03,1.650000000000000425e-02,-4.325948273307160719e+01,1.671351900020203729e+00,9.003620124690741022e-01,5.127939315715170920e-01,3.019454071068950474e-01,1.979378906610112787e-01,1.423294080676977547e-01,7.400769644447220685e-02,3.621226524447497541e-02,5.572878973339449177e-02,3.899560849822068798e-02,4.691230154000045754e-02,3.491839019451215692e-02,7.416818626773058303e-03,1.378670146500140170e-03,3.879610652680932914e-02,1.173650220471584085e-02,2.962106317941855943e-02,3.310609098498564721e-03,1.232903796761307680e-01,7.886081838662979421e-04,2.390699020883822919e-03,1.089931014204427798e-02,2.269532049724084719e-02,1.295460882814930548e-03,3.472541216604995568e-02,1.570651061595810388e-02,1.653546575456616609e-09,7.535179982321579817e-02,9.096105851230162909e-03,2.746073761437243903e-03,8.324258612568238846e-02,9.818412484594387941e-04,1.658312395177700353e-03,1.135709432429552884e-01,8.023552472273788594e-02,1.124753668702229148e-01,1.284558660826367049e-01,7.991699412183977946e-02,9.607815474820685653e-02,8.653920557406616365e-02,1.121851895447806419e-01,9.068700079885153031e-02,1.199224475312331423e-01,9.542108594222076245e-02,1.169910395769047512e-01,9.329390895651724913e-02,3.767415550274002666e-03,7.941345697674036643e-04,2.068504240253346560e-02,5.993018546080672131e-03,1.893921218681757571e-02,2.445122840582347745e-03,2.664431580833715937e-02,4.613315533055731710e-04,1.736053833883957316e-03,6.948410399290669455e-03,1.540233518436087863e-02,7.553844906358948711e-04,6.000385846340245723e-03
8.372966207759699464e-02,1.339672952735190213e-08,3.027700833539654468e+00,3.123609735268991217e-01,3.022894607268512557e-01,9.551848627024401850e-01,4.295991857967114760e-03,1.900000000000000647e-02,-4.318406190044485982e+01,1.822344603527854545e+00,9.674147950121489981e-01,5.101865270865517665e-01,3.079224478543654553e-01,2.267306339097268919e-01,1.161626651559285461e-01,5.855104763870651319e-02,-3.983242359783134567e-02,1.573921114455022890e-02,1.486533358651700998e-02,6.060222378245478866e-03,3.018351593764840787e-02,9.142865420392503814e-03,4.962355803825859932e-04,2.047878608371658110e-02,1.413524434486455351e-02,4.606887321267454094e-02,8.457375278775094637e-03,1.135675056563087704e-01,6.842933952942349424e-04,2.569652582554281684e-03,1.258914115421741475e-02,2.694322065544089290e-02,1.499779836510749687e-03,3.434021506228460141e-02,1.573640123665736787e-02,3.039698214886887361e-09,8.671751749026772316e-02,1.510287052568991956e-02,4.120181380383618371e-03,1.279147582825175822e-01,2.357222669311082649e-03,2.291287847477918929e-03,1.852278190584534523e-01,1.463308769255162733e-01,1.522645345238749226e-01,1.345156441359191268e-01,1.194654177660889466e-01,1.466781295830222320e-01,1.218452728791392936e-01,1.608406433384587941e-01,1.389673259775036085e-01,1.093491546694951716e-01,9.769778972515164028e-02,1.482049701212272141e-01,1.312722495082493945e-01,6.655564588561953612e-03,3.200597920095754156e-04,9.666775879663636051e-03,1.260868424448641917e-02,2.794207048433538718e-02,7.902895769721376973e-03,3.992740540251872583e-02,6.767416290544037453e-04,1.366526195011772641e-03,1.019072147103829845e-02,2.543045433494989932e-02,1.361751455515055383e-03,6.623867188954218888e-03
8.560700876095118927e-02,1.308321977442609936e-08,3.054556230131828087e+00,3.131344350103176244e-01,3.036110684734832921e-01,9.722840295895247564e-01,4.278525890171762727e-03,1.725000000000000491e-02,-4.317139830895141017e+01,1.789425222350214284e+00,9.974277278603047581e-01,5.724906453418384666e-01,2.817431554697726881e-01,2.180984927724532729e-01,1.111978348718872384e-01,4.501652113742472816e-02,1.442555812650302485e-02,1.366049565423918012e-02,5.969947282076523004e-02,8.200638322513442713e-02,3.931297800597224890e-02,8.168368847670751803e-03,1.027980092025160015e-03,2.813240279247853845e-02,8.419648082446447301e-03,3.806003966268124705e-02,4.990856336607017545e-03,1.141405007302109809e-01,6.910855241965616199e-04,2.657536073951595555e-03,2.329386579413879679e-02,2.307392394827893420e-02,1.766482390575376720e-03,3.344999957109050931e-02,1.695119194326609804e-02,3.036363553837379310e-09,1.469013783060184319e-01,9.816345961130162195e-03,3.108901222747715958e-03,1.310020513255530372e-01,1.508831208563322836e-03,2.610076627227637686e-03,1.709509764989010361e-01,1.240026950047677240e-01,1.133820330112544905e-01,1.536335017886133747e-01,1.751204747025470465e-01,1.245465205804739267e-01,1.640430988460574446e-01,9.348679682007673963e-02,6.294092126164245460e-02,9.051213843132019377e-02,6.237564778176092617e-02,1.358188105043999228e-01,1.304185050823277736e-01,6.527602078917902999e-03,5.504717081882049869e-04,1.380484717143548590e-02,4.757528420127997947e-03,2.282712536069455081e-02,3.552967652960717804e-03,3.779436968198782859e-02,5.162549600486299574e-04,1.967161689751319685e-03,1.651856337339921085e-02,1.754999488393553519e-02,1.279439265387842832e-03,6.397016369977746517e-03
9.524405506883604211e-02,1.083135873028036547e-08,3.137930353319247523e+00,3.219586446320344963e-01,3.017065954077109424e-01,1.074443767135146777e+00,4.731973704966555179e-03,1.650000000000000425e-02,-4.326221672990549649e+01,1.639274121887956515e+00,9.271913166519227811e-01,6.169815079581797423e-01,3.256597801946986559e-01,2.083706326144372234e-01,8.734893655919626076e-02,7.603034683083241541e-02,4.764140053603637195e-03,3.111745627159386365e-02,-5.372571853024860067e-02,-3.635667222373073628e-05,5.998079266894536243e-02,8.387691495538170464e-03,1.152290285800589400e-03,3.706599212455805037e-02,8.092038574714516611e-03,3.095102497614724696e-02,7.956508678580883481e-03,1.188664043312528812e-01,8.169521739783429295e-04,2.588816875801280316e-03,1.653816578778749546e-02,2.369090887259770947e-02,1.204614904864253740e-03,3.512011590216318480e-02,1.363516147961377385e-02,2.802151414034727874e-09,8.194720834474560067e-02,8.364034294844677545e-03,2.168426726843336594e-03,1.224258219376576085e-01,2.144275445191709626e-03,1.658312395177700569e-03,7.458705774410680223e-02,1.060316653726432329e-01,1.390801534437876574e-01,1.645631995916596590e-01,1.436203946785592211e-01,1.277752761244099478e-01,9.147691259125990959e-02,9.576734738351778964e-02,7.036943105870555049e-02,1.723291357093944542e-01,1.277495635627748094e-01,1.382213395098089437e-01,1.041235667407284238e-01,8.128189687726264032e-03,6.791895272133555107e-04,1.840808447516109267e-02,4.556596494615565950e-03,2.734220182489420850e-02,1.060887457810393356e-02,4.813708203332030949e-02,3.266630558460987275e-04,1.999154678395045383e-03,1.661811197757374903e-02,9.588352560593879984e-03,6.483924666868998675e-04,9.774692780379424031e-03
9.161451814768459267e-02,1.099228359008088801e-08,3.108566900341099171e+00,3.248812257033429907e-01,3.035650202679108789e-01,1.059546679348877030e+00,4.364264862565999173e-03,1.700000000000000469e-02,-4.323966493300723357e+01,1.721960791233612342e+00,9.454823022932750121e-01,5.117930532712063885e-01,3.264143171868364446e-01,2.631603661149989892e-01,9.300637274337675287e-02,1.105662462485427489e-01,6.572746758033928827e-02,8.284960699402311307e-03,1.801928797205183327e-02,-7.412260361756623298e-03,-3.769840456781632480e-03,1.379114368167158253e-02,1.103160555893653322e-03,3.820213305500091278e-02,1.103141172091607301e-02,3.751134598743598864e-02,4.480897580200271686e-03,1.055961586694539739e-01,7.159575950353866619e-04,3.456811063758811337e-03,1.274272891015064933e-02,1.860111654009417512e-02,2.312300849776784736e-03,3.178796294595056388e-02,1.758258756329006064e-02,1.774324810637979026e-09,6.504094318532342711e-02,7.091441839818680287e-03,3.137411795118635969e-03,1.114763379564455426e-01,1.839432924124027088e-03,1.000000000000000888e-03,1.899825534735225252e-01,9.537677537499761327e-02,1.376401056970363301e-01,1.393305955673378727e-01,9.397775400262488310e-02,1.334630345464548895e-01,1.231487898750292659e-01,1.086936858868971234e-01,1.600197964891492686e-01,1.466973272738482381e-01,1.484062591610396387e-01,1.035850317775273144e-01,1.340686833287717816e-01,1.071199493490538820e-02,3.460409009617835727e-04,1.343880114158160603e-02,1.005564828502414354e-02,3.558953946023507564e-02,2.602248211885007517e-03,2.910539219045940595e-02,3.901973635889338134e-04,2.237384678152673587e-03,9.493674452835080754e-03,1.238387808877573250e-02,1.915087980360697132e-03,5.078007295859811310e-03
8.836045056320400437e-02,1.160621986173537474e-08,3.088389245453587506e+00,3.218581239578678366e-01,3.021404229198068059e-01,1.050015618419292140e+00,3.903032606667441399e-03,1.650000000000000425e-02,-4.321703380717391951e+01,1.682092225589797208e+00,9.140823208775328279e-01,5.162983501696462030e-01,2.925808184581234483e-01,1.712559709181885881e-01,1.885843904025861772e-01,1.720860959209598029e-01,1.215967792276795717e-01,4.802761589224075617e-02,4.478730430490916736e-02,-1.563820929130268003e-02,1.413437210204048812e-02,8.755419378550993031e-03,1.488955490598141244e-03,2.835316673607333332e-02,9.006266874956420435e-03,4.810176905002779696e-02,7.105892887552670185e-03,1.032083015653122021e-01,5.618146196088716956e-04,2.839126489532350396e-03,1.320953762368185305e-02,2.009774056692729266e-02,9.665784871724883865e-04,3.097389564359060918e-02,1.232902163306608470e-02,3.972070958302405406e-09,1.223438474000126674e-01,1.391146668856043864e-02,4.002721421753075923e-03,1.496551351752219705e-01,1.763107528697819117e-03,1.224744871391590228e-03,1.232173557807806075e-01,9.336124413960124324e-02,1.333331003652911129e-01,1.271943113101505762e-01,9.725250322240187872e-02,1.147115593753054441e-01,1.306980962525702561e-01,7.452802878443466617e-02,6.034178470331629657e-02,8.785960666514310013e-02,9.094694625908246455e-02,1.846288885816606828e-01,1.094573933039974106e-01,5.922783240287241534e-03,7.414519778937740538e-04,1.044594306702184387e-02,8.721232507111055174e-03,2.598839721220298424e-02,5.187483210230795123e-03,3.702264043528991078e-02,2.588907289292667288e-04,2.241756238023472157e-03,1.059413277939083402e-02,1.218768014555499449e-02,4.911831408188823420e-04,7.391659292346741510e-03
8.035043804755945263e-02,1.396297646287410237e-08,3.039642627273672737e+00,3.101902610455484210e-01,3.016799724180950770e-01,9.523730186182911561e-01,4.089061477580259799e-03,1.725000000000000491e-02,-4.311600497946236743e+01,1.786575853367796896e+00,9.540872314374901908e-01,5.970707665624209737e-01,2.894745708716218724e-01,1.435114093049199568e-01,1.332676120786394081e-01,9.759423604151480636e-02,1.026158235722300499e-01,1.001680263775082819e-01,3.940988670374164643e-02,3.968110437448242600e-02,9.387300693388245590e-03,9.758625347246757328e-03,8.098530938042451058e-04,2.463003968450982323e-02,5.502754546771002064e-03,4.451303212906072143e-02,5.306282032899280361e-03,1.164266578236550637e-01,5.633314641394200715e-04,2.938899638430936614e-03,1.722001229176076814e-02,2.304877504877838462e-02,1.220779915794607427e-03,3.379718974221204708e-02,1.253815247696439886e-02,3.059069525332806315e-09,1.027361937855678642e-01,1.049679278431279138e-02,3.242705411750539286e-03,1.259770413610073192e-01,1.655518096951878087e-03,7.500000000000006661e-04,1.322407296645741193e-01,1.114804909929967142e-01,1.657437359780432884e-01,1.274570381089393245e-01,1.408125118232518291e-01,1.410232519819157870e-01,5.305205233462324810e-02,1.025951666071450302e-01,1.416932331450865834e-01,9.988333604599093640e-02,9.017983297037575341e-02,7.818203483013176636e-02,9.409292403284003070e-02,8.103707751364081988e-03,5.435554057477779690e-04,1.354464902524184222e-02,3.621251078374629079e-03,2.365365033002794770e-02,2.971800484687061455e-03,3.789380414953270187e-02,2.741009631036118305e-04,2.597019856216692488e-03,1.260637827894075906e-02,1.455171301250327877e-02,9.572489511108919292e-04,8.064209027075854713e-03
