7.171464330413016008e-02,3.967910694951180561e-08,2.744678200118584321e+00,2.175831144379499482e-01,2.452914239305298005e-01,8.465645022631649308e-01,4.543359583201476114e-03,4.424999999999999767e-02,-4.252505739947683594e+01,1.926283616504606000e+00,3.957220423850071889e-01,5.512486666151726888e-01,3.668421271732905109e-01,-2.092865744382653159e-01,-1.261551938668695541e-02,2.932389293659655172e-01,-1.085325233721586430e-01,-2.246328288375066540e-01,9.553270255349152751e-02,1.794443578284282970e-01,-2.071666939341124392e-01,5.801602061795941082e-03,8.235269562119273360e-04,4.410102520804629750e-02,2.724935658804237409e-02,6.447093955509672347e-02,3.734191706025161931e-03,6.854671064075722187e-02,7.513082171459038077e-04,2.026628646332534305e-03,1.086362129560956499e-02,2.771993694429279384e-02,9.579353571414579369e-04,3.136848754700938269e-02,2.701785327184933957e-02,1.618096398866260251e-08,9.489148241367999503e-01,7.409964839482299781e-02,8.213893130837242318e-02,3.192731202271830160e-01,3.430705153995753254e-03,1.799479091292810820e-02,2.710582589507153362e+00,7.044887504178388715e-01,2.454558350259650745e-01,2.526257734368559382e-01,2.774786998468219967e-01,1.718428214460959169e-01,1.715772858822936786e-01,1.870451666070013230e-01,2.096971631894200272e-01,1.582355547831187093e-01,6.346264365959089493e-02,1.445088692880092673e-01,1.605503873211303889e-01,3.546241506369098018e-03,6.659117943337953963e-04,1.985475041232549406e-02,1.919228395058873368e-02,2.642193434041435751e-02,3.780778428629571770e-03,4.209872841725335879e-02,9.861388656045217728e-04,1.393430642423476151e-03,9.839600531096042574e-03,4.677605798016781086e-02,1.273571470642561199e-03,7.157543066713837297e-03
1.222778473091364060e-01,4.357537179217220794e-03,2.779766495261573933e+00,2.138564645113232299e-01,1.932356304888317167e-01,1.364975421760248775e+00,5.265883176692303866e-03,2.099999999999999645e-01,-2.982736433400501141e+01,1.396259224111929376e+00,-2.289990579676348115e-01,-1.881357240354374349e-01,-1.709715498873319306e-01,5.474275964450692200e-01,-1.774989096491366714e-02,-3.918273643511197557e-01,1.034154433782653315e-01,9.429790761040682256e-02,-2.477749299715401032e-01,1.675760780106905767e-01,-1.901759582297157802e-01,1.172337716080915082e-02,4.209773085858485239e-03,2.539236421431727633e-02,1.250363668177351464e-02,2.704846667441290764e-02,6.639267209451696350e-03,3.135044128214664605e-02,1.087966971143456210e-02,9.410602465738261008e-03,1.656691818567095770e-02,1.834392109655116898e-02,5.534770973559244127e-03,1.623829388388312728e-02,2.474840149253712540e-02,8.570309581507430663e-03,4.785369017367794298e-01,2.901714626574169315e-02,4.559882035051045224e-02,3.937011372991324198e-01,2.778430031967856449e-03,8.407585860400118571e-02,6.484160923959731093e+00,7.318223449160643490e-01,4.763205874438700693e-01,3.045556404671382889e-01,3.325184128759838265e-01,3.237896238339532662e-01,1.943662258418734912e-01,4.538458094883464078e-01,1.843564228447897024e-01,2.992474622360902781e-01,2.979102551079224059e-01,1.792956166880203539e-01,1.816965127948626246e-01,9.661965497899688282e-03,3.301447907911926518e-03,1.809776679768669225e-02,1.739161067994733287e-02,2.371675645001886101e-02,5.234563533616013592e-03,4.150618904833228151e-02,1.179735285333244170e-02,8.370637146950759069e-03,1.113725941355640792e-02,1.216045679674543530e-02,6.856366092201211966e-03,9.175665946072327633e-03
1.692115143929912580e-01,3.870859882395328612e-03,3.054906613097568613e+00,2.455296811962620063e-01,1.935313170868633581e-01,1.308069737201859706e+00,8.589747824289660841e-03,2.910000000000000364e-01,-2.751731834360476725e+01,1.453453649327470121e+00,4.471073408660292681e-01,-3.342888820603319711e-01,-6.890481401618384627e-01,2.813527372539313953e-01,-1.153279870783519706e-01,-1.177221369643115245e-01,2.281208053866348728e-03,7.028493098574286127e-03,-1.926740277719204142e-01,2.013496428131280602e-01,-1.268309313498268420e-01,1.065717880957476466e-02,3.091496668873127025e-03,1.749810088190840301e-02,2.536895512040552442e-02,2.492114582146804508e-02,7.837326585367060741e-03,8.819018769041186284e-03,2.432813023486538051e-03,7.598010040263308840e-03,3.078700564944617662e-02,2.129400943227984649e-02,6.115101686376444787e-03,1.765455087296445222e-02,1.159853891943398579e-01,5.867636549578807668e-03,2.066542164526498082e-01,8.097077262721638635e-02,2.908693850272387610e-02,6.495348893931235379e-01,4.757468812073243659e-03,1.683975949947029149e-01,2.458736309680760179e+00,6.311587553963049491e-01,7.291786786105878271e-01,2.739224070976624681e-01,4.526966104525619872e-01,2.094631902710312743e-01,4.084498630558239807e-01,1.523460088403320034e-01,1.039558325772599462e-01,2.525603385109246313e-01,2.796441013775924911e-01,2.138711221006332208e-01,1.571644402222740489e-01,9.082169809707664812e-03,2.055478728763316526e-03,2.287887933875541041e-02,2.430358440981173623e-02,2.219379140829033994e-02,6.640873097203275205e-03,1.004345700824632939e-02,4.370676986171345528e-03,1.152269324004115067e-02,3.890359825444853620e-02,2.956787499111633577e-02,4.619329495537059446e-03,1.039326329088986409e-02
1.801001251564455785e-01,2.896951914429258049e-03,2.815589659553761059e+00,2.488416067438964652e-01,1.746105858604886651e-01,1.169972929754113045e+00,1.077611769934874730e-02,2.732499999999999929e-01,-2.803438748516686729e+01,1.292888759167554635e+00,5.592367231301417219e-01,-7.840754678319876714e-01,-6.677983167239454065e-01,3.846878094420477234e-01,2.019568502034278512e-01,-2.400484395402944782e-01,-9.053182827541560174e-02,3.610474397961166535e-04,-2.528071605825701340e-01,2.496983470512021408e-01,-1.850196081800765668e-01,8.772090724975322579e-03,3.960621857898914341e-03,2.286671795531783694e-02,2.282025301603450573e-02,1.958933768636635445e-02,1.819401676640611948e-02,8.848756623327899001e-03,2.567584689756209106e-03,3.676687683324829977e-03,8.745678051604892020e-03,9.231344913821635384e-03,5.838207286014598929e-03,1.242366581437420563e-02,1.073933467748312970e-01,3.847426159069907998e-03,3.156323289409107558e-01,8.067842893998604381e-02,2.658881889566704418e-02,4.721040891967238640e-01,4.108303315180546374e-03,1.503705838919301430e-01,2.213862353993193199e+00,1.045508799238024533e+00,1.020514697056938758e+00,2.664685583375989153e-01,6.104847821421716114e-01,4.569364082700772545e-01,4.185605637070464180e-01,3.070773688360956544e-01,2.151984673018849659e-01,1.477500529079513736e-01,3.043334295733503558e-01,2.245011772244368264e-01,1.507417697119090016e-01,1.319603202166977178e-02,3.823773957410502803e-03,1.642579898093128252e-02,2.681206170549331122e-02,2.017987999318317238e-02,1.848419429413698800e-02,6.003273403441876203e-03,2.267628149364902656e-03,4.175087407072735832e-03,1.358243856306149897e-02,9.855441891727247106e-03,7.021532532898053409e-03,7.462162654559692521e-03
1.282853566958698510e-01,1.064981315980651107e-02,2.873432971248855772e+00,1.993668867474167050e-01,1.688058077263749068e-01,1.048559740882917923e+00,1.116056559666437145e-02,2.297499999999999820e-01,-2.659182787158849237e+01,1.579650091664126510e+00,7.886127740370335593e-01,-3.947446508670320875e-01,-1.016019265188074616e+00,4.180236746630415778e-01,-2.873895690106238465e-01,1.079862745686612363e-01,-1.053774208337627388e-01,-1.281733981997272009e-01,6.322296879922584538e-05,-3.590988868935206246e-02,1.423520750034396598e-01,1.000453635823910989e-02,6.071217677359055410e-03,1.819429615525015170e-02,4.613288812387852239e-02,2.759894954412397960e-02,8.123145522853130601e-03,1.180020382060011259e-02,9.896796559523046623e-04,8.943070345881315789e-03,1.966792965838147500e-02,1.226959581026725032e-02,3.484870982765623376e-03,1.823046919004784466e-02,6.461334081497585591e-02,1.756951566871699580e-02,3.928006752159897697e-01,4.091314639058802466e-02,1.228654101446900217e-02,4.348354015422289942e-01,4.043067798243076688e-03,1.042679840603049357e-01,2.457509707275710387e+00,5.720555842570675953e-01,1.155379191389671822e+00,3.468615358506393354e-01,4.666050528860023472e-01,2.559087412269417383e-01,4.329454390660752439e-01,2.556245173956682715e-01,2.276999219458561152e-01,1.647642693251833435e-01,2.545679127686800713e-01,1.354842458202190902e-01,2.529213236225714700e-01,1.121597297074564126e-02,8.478180567153969713e-03,1.390848124014183902e-02,4.305980258380495695e-02,2.607871091878394276e-02,5.657274337967805114e-03,9.375307434960018782e-03,8.161415934619803414e-04,7.661946926564629917e-03,2.021404761092926786e-02,1.509149156075567828e-02,2.911867955625735069e-03,1.015177221055494836e-02
1.439299123904881073e-01,1.031581249296115383e-03,2.970026118741612375e+00,2.203974033358870321e-01,1.932482626330260800e-01,1.393075654009191311e+00,6.125169266224784158e-03,2.662499999999999867e-01,-2.992822772634149331e+01,1.470645439493674989e+00,4.489370175173855726e-01,-2.382918694756674394e-01,-6.905255546978431580e-01,3.283184457143640267e-01,-1.102173397998799376e-01,2.071955328584937917e-01,-1.638046153133973504e-01,-1.224863062212266235e-01,-2.858619770240421881e-02,-2.105857786879458404e-01,-1.374796436617636286e-01,3.918789078445664154e-02,1.071629540374733139e-02,2.049973616379418412e-02,1.093708496298610722e-02,2.267263839873114722e-02,1.310556043094807631e-02,1.700510898150075362e-02,5.180693874241856962e-03,5.268677873799023845e-03,8.612214330996358774e-03,1.327365613626927711e-02,1.701910540902044564e-02,1.414482641673040809e-02,4.199367113768037729e-02,1.553896257203149544e-03,2.610039748200450038e-01,2.816106918650792060e-02,2.529551583129316383e-02,3.560756967148060448e-01,2.741415878157973506e-03,5.614991095273438176e-02,2.926066614870479032e+00,4.071541863494309577e-01,7.562285522970750851e-01,4.934908099762819189e-01,5.008308318646289559e-01,2.775011827746091120e-01,4.396295070058778287e-01,2.666502015771547440e-01,2.062264121763175695e-01,9.737680605749077234e-02,2.237369299082163088e-01,2.561460393005527414e-01,1.762740205427403561e-01,2.211452758338456476e-02,9.761107381386420478e-03,1.215752115667614701e-02,6.120005075075022997e-03,1.756602024993956374e-02,1.087672317016769898e-02,1.035946743134869528e-02,6.044739322095113096e-03,3.837431948409159889e-03,4.548022779706435356e-03,5.256601126781016743e-03,2.055030555286338143e-02,5.176670406413497010e-03
1.757196495619524346e-01,5.440631508516166268e-03,3.091737244340067470e+00,2.332884341038470866e-01,1.856415079686861702e-01,1.695485388279035943e+00,4.748690316466968805e-03,3.042499999999999649e-01,-3.150086391370329508e+01,1.081336996427739949e+00,-2.828214486112367032e-01,-2.099287032067361641e-02,1.655684641062606932e-01,3.131536845650443324e-01,2.639250471453273225e-02,-9.386606615735834658e-02,-1.767979249231085570e-01,5.426085024205078156e-02,-5.996786832213148177e-02,1.015956492409298972e-01,-1.530539671411048075e-01,9.153208777178086994e-03,2.528919079102930935e-03,1.560534731681427478e-02,8.443585457910400549e-03,2.251956571817103486e-02,1.369196846810507087e-02,2.503310983789154912e-02,9.158098578284387323e-03,6.145281578512976073e-03,1.111389156546059576e-02,1.886096518734330443e-02,7.130960983146268813e-03,1.075461838013676980e-02,5.546619637510047385e-02,1.520568872137442913e-02,4.072561614328199520e-01,5.218828805874607679e-02,2.646172681831292228e-02,5.631966321960485411e-01,4.203359339838381656e-03,1.190538218622149008e-01,3.566926379247796763e+00,5.697855342621952479e-01,9.290601606332915541e-01,4.457792836638643785e-01,4.422364074680546486e-01,2.303302962683937694e-01,2.170003978618844365e-01,1.474782257043549261e-01,3.552859056190681986e-01,1.566598176236164153e-01,1.075759207537118761e-01,1.137201060613650533e-01,2.374447393442161436e-01,6.154316264157969757e-03,1.763409922322803488e-03,1.190833361950052738e-02,6.699600669295445454e-03,1.841701438013887762e-02,6.224189091423466651e-03,1.778655991285679056e-02,1.097200166916400578e-02,4.555033051531163016e-03,9.818794750872687424e-03,1.525208644768098233e-02,4.056501325673774090e-03,5.419213941583544622e-03
1.658322903629536882e-01,1.284086293634386332e-02,2.828319211651394660e+00,2.273176630365915663e-01,1.907952254385509305e-01,1.052093782918728682e+00,9.562690798269933221e-03,2.419999999999999929e-01,-2.634209033610840578e+01,1.603076676830869518e+00,2.761746245056563298e-01,-5.625172668712028479e-01,-6.859726791702838167e-01,-3.458779657068478119e-03,4.248177147101237644e-02,2.916113644490096399e-02,-1.641105631403782517e-01,7.207289026355008510e-02,-1.735294134093456064e-01,-1.277001521234047421e-02,-1.956054662101847086e-01,9.628779614082299404e-03,2.324160111546886773e-02,1.581669144122577544e-02,1.880075118672691961e-02,1.321249941355727431e-02,1.449884156912231194e-02,2.866892214817789997e-02,8.651516550794290106e-03,6.132186213752715588e-03,7.603822015792768667e-03,1.584452315935827582e-02,8.250068095507177846e-03,1.596873146069936397e-02,1.025370484893015494e-01,2.775884989058798394e-02,4.995846200550091432e-01,5.642148614262779832e-02,1.869251211497686277e-02,3.986099710530529028e-01,2.344912218236280387e-03,1.425517449910733148e-01,2.181297941971690246e+00,5.621058926664630473e-01,1.137731705852799591e+00,1.771836327489068330e-01,7.593885030813604109e-01,3.510056547954889528e-01,2.939630601131574816e-01,1.508592634482180395e-01,4.421448466747361916e-01,2.174901313015159265e-01,2.106021158626311396e-01,1.580169504340336595e-01,1.677138070561239869e-01,5.868860905683615826e-03,2.716941033933106472e-02,1.569714923945322166e-02,2.482820064542665128e-02,1.343467556483151672e-02,1.233092816017770411e-02,3.324705828621238313e-02,1.448747341870042053e-02,5.712625464517994203e-03,5.121966822946283533e-03,1.448088084205713388e-02,1.121892839057164228e-02,8.754459035746963574e-03
1.266583229036295222e-01,3.099656365826162444e-03,2.948786039878972254e+00,1.926689887034211679e-01,1.701643996490473099e-01,1.013187688376416373e+00,1.250744220363904022e-02,2.242499999999999771e-01,-2.800683916453783695e+01,1.698933647853961615e+00,1.239122522857967895e-01,-3.236308728569640136e-01,-5.597743992155834736e-01,8.342472921224866611e-02,2.612641444966919413e-01,-2.375880546047512420e-01,-1.259677775894873786e-01,7.913344546858304407e-02,-3.138302391852395568e-01,6.634597019863375245e-02,2.607964205327141863e-02,1.110221719251727399e-02,7.775332131969582214e-03,4.079263183733886078e-02,2.588356534957788127e-02,2.367967241510436291e-02,1.235790298831108101e-02,1.588080372403362014e-02,5.544927533367443803e-03,4.995819362860518843e-03,7.149641736430204994e-03,1.075986655549345319e-02,1.159877848805672060e-02,1.702157737552301847e-02,6.429631467511866261e-02,4.691752107649596257e-03,2.057620542880322645e-01,4.834529625301284966e-02,1.956577863199435163e-02,5.149139379365811342e-01,5.333024727953471385e-03,1.013166447332322639e-01,2.605499916681779382e+00,5.744204343892149733e-01,7.859429293749091716e-01,3.539128897067617685e-01,4.177790812306024226e-01,2.731440569356562986e-01,3.065385975076948544e-01,1.714718788682238482e-01,2.661999135616547330e-01,1.887008461278171512e-01,1.716759533447138053e-01,2.047542619574495570e-01,1.870634396717952841e-01,1.259728754300238826e-02,9.128994007581452477e-03,4.357549494140752072e-02,2.644062644703381454e-02,1.387068665280138773e-02,1.169317348763365336e-02,9.459798755536789547e-03,6.163243725503754836e-03,3.112865797820947578e-03,6.258708711693327514e-03,9.613421966150998213e-03,1.435127371274263521e-02,9.728634496721426037e-03
1.350438047559449350e-01,1.124503512890565214e-05,3.146363534662261152e+00,2.199480228271246673e-01,2.049604521802042556e-01,1.267464345183666463e+00,4.506398957911256394e-03,2.637500000000000400e-01,-3.297341242705299180e+01,1.786635639898825900e+00,4.146300046604450285e-01,7.285994664421388545e-02,2.862386716174524642e-02,9.782103966502875281e-02,-1.320144416215642269e-01,3.628155850864171056e-02,-7.458047694277858408e-02,-1.739702425056343649e-01,-1.565559812283519869e-01,5.961926487702187000e-02,-1.193197979824827948e-01,2.814737912053355551e-02,4.281451721449426595e-03,3.585796332404956460e-02,1.258589076433475062e-02,2.809101976471662862e-02,2.217350144032356057e-02,2.725326911804247174e-02,2.950406879795359864e-03,6.625968872349750904e-03,1.644580544014331847e-02,2.149170659435218483e-02,7.761310046568381527e-03,1.490352847642421527e-02,4.131470949931906333e-02,6.036909842909225157e-06,7.219830912232297337e-02,3.409887134527306296e-02,1.084297031780503441e-02,4.381015985645788646e-01,1.211925341233130492e-03,1.035510139979324423e-01,6.074334661080840192e-01,3.933424683470510552e-01,3.815490698662853397e-01,1.828540832605421995e-01,2.311602514782359619e-01,2.015061720380472987e-01,1.897856063328092202e-01,1.367066304465483217e-01,1.339099976583482121e-01,1.112200518149121936e-01,1.184335621326339932e-01,1.350921044725865994e-01,1.359005009228746730e-01,1.968911125801688436e-02,3.056353181870440083e-03,1.614722228733675088e-02,6.498658511320936151e-03,1.683615929751524840e-02,9.102285093107906691e-03,1.623525501886946554e-02,3.299152242601962898e-03,7.433918151230969884e-03,6.558177277969800927e-03,6.404056498637388309e-03,8.394261140372762109e-03,3.255235241294449685e-03
