9.211514392991239364e-02,7.709755695172329651e-10,3.104961203742812703e+00,4.141439668157024800e-01,2.907799364585108570e-01,7.713086977003337230e-01,1.438695262186140454e-03,0.000000000000000000e+00,-4.535075448025762057e+01,6.850494137143325890e-01,1.214657534045997245e-01,1.072746856296624279e-01,-1.467916345273666311e-03,-6.354280862682219755e-02,-4.685668708343219968e-02,1.193633823257279902e-02,-1.961582275633193609e-02,-9.567432623159206895e-02,-1.148469580817521735e-02,6.490803463924071925e-02,1.402052951976984208e-02,1.287785376925867052e-02,3.923063157990858314e-03,1.276607416580972584e-02,8.076887803773663554e-03,1.100420776549113425e-02,7.301014593530941177e-03,1.319967086270402122e-02,3.624986778867764301e-03,6.191011627683456163e-03,8.615391615849708057e-03,1.271164532547534518e-02,4.924932737047893125e-03,5.288967269546281449e-03,1.944723364160704307e-02,1.714138847786486842e-10,1.790349394149004514e-01,1.457663980806886417e-02,3.545936099340516682e-03,1.100360958300994202e-01,5.092766845082171649e-04,0.000000000000000000e+00,2.969185131156354407e-01,1.366499421786697699e-01,1.451957410067783172e-01,1.540667454328413510e-01,1.421914520541092408e-01,1.689922065206876101e-01,1.153423337344996746e-01,8.807567351148039292e-02,2.331597292403105037e-01,1.648340779583580551e-01,1.270139155529226016e-01,1.633543649209801829e-01,1.139482180917801846e-01,1.081578565565360917e-02,2.190908073652721600e-03,4.319876271463210689e-03,3.153750459566834110e-03,2.917469053583955640e-03,4.407062492734344430e-03,4.557885677239436641e-03,1.227129374472052739e-03,4.727559884264671136e-03,3.906837679837901062e-03,5.238810591432344933e-03,2.896504632135030351e-03,2.385152541190648911e-03
9.336670838548186135e-02,8.285016918033565788e-10,3.137417923757307214e+00,4.104221565299049357e-01,2.953585938906033159e-01,8.037561523159686416e-01,1.481310838966950604e-03,0.000000000000000000e+00,-4.514552527926146297e+01,8.108249114827463799e-01,1.014192159359530027e-01,-1.483124638527532138e-02,-6.716497197945786157e-04,7.418339539277249428e-02,-2.105463043646346732e-02,1.799615457943290822e-02,-1.363129108241825996e-02,-6.199657247352870215e-02,-9.674442630869510562e-02,-6.144789346098252641e-02,7.315894259339464356e-02,8.714022976686334326e-03,4.035682505239428057e-03,1.324477778892870980e-02,1.198799038537231784e-02,1.005353444199006893e-02,7.454320663403114951e-03,1.499473802143654576e-02,3.250037869453388517e-03,4.612605259405888787e-03,1.087660339019379599e-02,1.392469606648719452e-02,4.471515186795052207e-03,5.202722703657678034e-03,1.473660678802004957e-02,1.408717146409194116e-10,7.607667971888534830e-02,1.138932305564987167e-02,3.398728892317658731e-03,8.120964366446947746e-02,1.184161480862152595e-04,0.000000000000000000e+00,2.446836253114121063e-01,1.133360516011225616e-01,1.518130171064656919e-01,1.334706489805776997e-01,1.396577862141472892e-01,8.041921559574108369e-02,1.086057730074045241e-01,1.221060623424729957e-01,8.706495268812883270e-02,9.975357873388811247e-02,1.151414330162804645e-01,1.242956911099204892e-01,9.262829428513799646e-02,3.117841788208595283e-03,1.469743731728916742e-03,4.383264348888415117e-03,5.361015429336825865e-03,2.902825568670735438e-03,2.384154138351672440e-03,3.313178622183851271e-03,2.129973485973006044e-03,1.725519480431516412e-03,4.339468462684435875e-03,6.734165098234279508e-03,1.390626349851277347e-03,1.058930216247746733e-03
1.036295369211514411e-01,2.972995604552459860e-09,2.806502975917357645e+00,3.593741071753028815e-01,2.938456147019206655e-01,9.269402634155167187e-01,3.314111266903049802e-03,2.750000000000000274e-03,-4.439342864835716540e+01,1.258207182607292030e+00,3.273711693188950944e-01,1.976304659895500304e-01,8.949443964023172382e-02,1.216766709295253601e-01,1.174620643874733396e-02,3.884740202394868641e-02,-3.063412407035500176e-02,-2.949532046514892827e-02,-6.521780157537740430e-02,-1.092809603992984241e-02,-7.554058495107493845e-03,1.563607664615977028e-02,3.863195908222179144e-03,2.412305433671782517e-02,1.215439709700584861e-02,2.272173200735714063e-02,6.918842748300626892e-03,2.837343861399131001e-02,3.007829386285731758e-03,3.963832831607884584e-03,1.433773513929303967e-02,2.705609348414626109e-02,3.498324817163864925e-03,1.106678050560952996e-02,1.086484826743965189e-02,2.744421796907160187e-09,4.899684858972329082e-01,5.935511204480620889e-02,5.354751235479075083e-03,1.191405921541702218e-01,1.684236141215336496e-03,5.750000000000000770e-03,8.539891953232323640e-01,6.345985313553725859e-01,2.267870930807653618e-01,1.836814259372631097e-01,1.245051212196156276e-01,1.212338954671101365e-01,1.114955829560281692e-01,1.179978925147965596e-01,1.209621877065783224e-01,1.184225013503099194e-01,8.108521119537130672e-02,1.283852742120021595e-01,1.316943890335916800e-01,1.162679458847609357e-02,2.411923369582603081e-03,1.542393102305805036e-02,6.546838863523972950e-03,1.694137043410003096e-02,3.542969875314554758e-03,1.507257649077615655e-02,2.332852190251921698e-03,2.081025290564382686e-03,1.019642500816746872e-02,1.357227676044853518e-02,1.473112081701992123e-03,6.186391683153290300e-03
1.031289111389236679e-01,9.672755668109498095e-10,3.181125869106220083e+00,4.069660634842749980e-01,2.935136790617998703e-01,8.765160476341922191e-01,1.460675442861899967e-03,0.000000000000000000e+00,-4.504402955014115406e+01,7.912116723684486930e-01,2.206837759383666331e-01,1.140711377150653016e-01,4.662173046260673082e-02,2.920443605359852174e-02,-2.398453504321789234e-02,-2.042436796135316257e-02,-2.642827182075566106e-02,-5.887726513668921358e-02,-4.987213838556450035e-02,-8.735792122382526892e-02,-1.344741668532330459e-01,1.010803376208430082e-02,3.380617131283020736e-03,1.000786713704038267e-02,1.178397169801749175e-02,1.132277674925323378e-02,5.450861441143777311e-03,1.687260512132626039e-02,4.386905464387759121e-03,6.374464025552428921e-03,9.906521824826852382e-03,2.566830051755431691e-02,3.367403117637173589e-03,7.559366512495000953e-03,1.111287753713297195e-02,1.190098780556068599e-10,4.702680517438372065e-02,1.071744295227591154e-02,3.209573105648774738e-03,5.299609853438477791e-02,1.266023008146179170e-04,0.000000000000000000e+00,1.790297742009199777e-01,1.594122864781764848e-01,8.487023185928704860e-02,1.075667520906300328e-01,1.138235006162642143e-01,1.175271460638349225e-01,1.704849709098862631e-01,1.357567453786594214e-01,1.156841093727597053e-01,1.487648869507820770e-01,7.544659160725439295e-02,1.208171572739667882e-01,8.268348544864029259e-02,5.879971718235818372e-03,2.639931401662686927e-03,3.182184990734200636e-03,7.604682813429212637e-03,4.567069159945034637e-03,3.035413839418761757e-03,5.373922695655747143e-03,3.870865417238514381e-03,2.522332900818311397e-03,3.850145497324808201e-03,9.314738424394763613e-03,1.347535547090664403e-03,1.912393401365524879e-03
1.112640801001251595e-01,9.951511116534008722e-10,3.202259054803724414e+00,4.093217600933064526e-01,2.941662760643178887e-01,8.970206383117826920e-01,1.606892521745987732e-03,0.000000000000000000e+00,-4.506217011357564672e+01,7.331478455110526093e-01,1.917821660988654475e-01,2.086327900100030663e-01,1.093207168573010896e-01,3.281940787850914226e-02,-6.610681080910883745e-02,-5.902359842364519535e-03,-1.178284836576796654e-02,-3.633604431984766014e-02,-5.340126097104067743e-02,-1.018606685530462908e-01,-9.914420366704856935e-02,9.225211000342755860e-03,3.940552540345197349e-03,1.540867322218028058e-02,7.605666235878752804e-03,9.034183487650776848e-03,6.122628073806988050e-03,1.583391600185026296e-02,2.462806593636649929e-03,5.406005524745925717e-03,6.620471185938958843e-03,3.063266754313450496e-02,3.769274092639686262e-03,8.856262969315265368e-03,2.137538722526700907e-02,1.700901164450055855e-10,4.665727956283635680e-02,6.986172746616886933e-03,3.567772094868251580e-03,8.617383129385182416e-02,1.580479203902511551e-04,0.000000000000000000e+00,1.808240516642144469e-01,1.014300409534193981e-01,1.781622499638965129e-01,1.211195859672811459e-01,1.579135081762122472e-01,1.590362704815761752e-01,1.327859343477810761e-01,1.247460989961896027e-01,1.304683973990687362e-01,1.606759502916439986e-01,1.218648522761534708e-01,9.025664421455636965e-02,9.462531989246271424e-02,3.183736815625874943e-03,1.599473363873111674e-03,7.997840670913733407e-03,3.916868007020437616e-03,3.200334274927458828e-03,2.463046097245530624e-03,4.436410634956772930e-03,1.106027755431520819e-03,3.219629256473662948e-03,1.874850405255169220e-03,1.625755541533627571e-02,2.154574084060057772e-03,3.393512653692190659e-03
1.166458072590738498e-01,9.732025663519287529e-10,3.221980921179727009e+00,4.131071513911816484e-01,2.921478794254873668e-01,8.944612164099027263e-01,1.603775155570471862e-03,0.000000000000000000e+00,-4.509818824804035842e+01,6.775180153065678557e-01,1.866271374382381110e-01,1.518126580816646642e-01,1.024533112836239629e-01,5.603125235079697841e-02,-6.695815876485909646e-02,-4.111702166069432229e-02,-3.962460028441069232e-02,-8.597693128676306418e-02,-4.185691070876498138e-02,-1.195495491677920075e-01,-1.114436741266718600e-01,9.501680839246446839e-03,3.946231501300027228e-03,1.432114374854252803e-02,7.699720499218812297e-03,8.400483427903190567e-03,4.250493368449682376e-03,1.935342602192471895e-02,3.100632944538590004e-03,3.777888300346028076e-03,6.113096869481641354e-03,2.591251425281581103e-02,4.211448857004856418e-03,7.943618024978504888e-03,1.165770315113393366e-02,1.253444484017116687e-10,3.807535278621031194e-02,1.115815239046299631e-02,2.899353337882130174e-03,5.634997206918387208e-02,1.325375680609274616e-04,0.000000000000000000e+00,1.617572606995825446e-01,1.023840043948209266e-01,9.539219548470084797e-02,1.133774519114420232e-01,1.373259715129996061e-01,1.817822330321497704e-01,1.808378197056132175e-01,9.437154143252189653e-02,1.088922301358121042e-01,1.287384430595135965e-01,1.163839119441886921e-01,1.437866742082488658e-01,1.270996015811645397e-01,3.628074883347845621e-03,1.741125958275354952e-03,4.810169142639372092e-03,2.963084070672104397e-03,4.031497850070622606e-03,1.663611172793563048e-03,6.679381608248940658e-03,1.491290475769558666e-03,2.268060673651888740e-03,3.319908737662893329e-03,1.156908829904775352e-02,1.880481317729139042e-03,2.333412688900052441e-03
1.123904881101376735e-01,9.981159908799278380e-10,3.210086403762547835e+00,4.101391887415248294e-01,2.941639091153506747e-01,9.013332375165203914e-01,1.489358759235234232e-03,0.000000000000000000e+00,-4.504924934643116075e+01,6.974099693494127949e-01,1.087773609160407329e-01,1.177449741709706288e-01,9.831677419211312663e-02,1.175797543922655619e-01,-3.943702968810337611e-04,4.335377757934422843e-02,-1.610434119094048683e-02,-5.387808129226371451e-02,1.118274601981323647e-02,-2.521873456867958913e-02,-4.581470543397452022e-02,1.124052731243822302e-02,3.152609532147959172e-03,9.273008858325196627e-03,6.893494438725326912e-03,9.598907785196153161e-03,4.614582845212610723e-03,1.797267234942196215e-02,3.349228876145152189e-03,6.255400732019344816e-03,7.270507779454772265e-03,2.715201245431458910e-02,4.318193397144818452e-03,7.705175223864870089e-03,1.010284659354721698e-02,1.389345588000556410e-10,4.601043297885120537e-02,1.078439263533544600e-02,3.879604913599425751e-03,5.396960313778939589e-02,1.469991740840217000e-04,0.000000000000000000e+00,1.501436643349327305e-01,1.480445731500930062e-01,8.701339554190498649e-02,1.214564717110292180e-01,2.328184417534489292e-01,1.783891029279873197e-01,7.497461890460195566e-02,1.348124214490961092e-01,1.174761148675535910e-01,1.378831472933282620e-01,9.588163304907378059e-02,1.114242988595644385e-01,1.352955202157468395e-01,4.629763792095390428e-03,1.109456102688249164e-03,3.227909441507047662e-03,2.742229205104061013e-03,4.840848768845475159e-03,2.401709098771463800e-03,3.850975306606882649e-03,2.364265042430279719e-03,3.155462401076078536e-03,3.360029330432643107e-03,1.203081633581123966e-02,2.149072261118459021e-03,2.457900321960609057e-03
1.156445556946182895e-01,1.050298514422587074e-09,3.209145448595362105e+00,4.057428575063626863e-01,2.901767047599308480e-01,9.215990236586357742e-01,1.626889925918609866e-03,0.000000000000000000e+00,-4.498510932063423695e+01,7.449213754454753200e-01,1.940582677522931787e-01,5.679432787807055932e-02,5.026218341208519430e-02,4.622648582668482248e-02,-4.806166556604739293e-02,-3.992649641335999089e-02,-7.041679843089874991e-02,-7.598824450766451799e-02,-1.016951158708873093e-01,-1.345692072064113565e-01,-6.083794066461870736e-02,1.067316355416870685e-02,5.136140978503196848e-03,1.234279425750328153e-02,7.933292198279325025e-03,1.197310336328667388e-02,5.663619226812219125e-03,1.542578265606246377e-02,2.540900700238218988e-03,4.507861352392066208e-03,7.231837468928486827e-03,3.196138712542793969e-02,4.117693943361189039e-03,9.048200533425851400e-03,1.742508564100837473e-02,1.538171531760020588e-10,4.478359618073851633e-02,5.012659621077011039e-03,3.206126914073096409e-03,8.099837010551418082e-02,1.551517426422080567e-04,0.000000000000000000e+00,1.534226385670152959e-01,9.258527553960953227e-02,8.840126023098297814e-02,1.565912093423151297e-01,1.556040596135465914e-01,1.489469692674029178e-01,1.458158897583740898e-01,1.216681357128720636e-01,1.089337786031125133e-01,1.387110230961121349e-01,1.294609774576431505e-01,1.756440700988203263e-01,7.668023256594705406e-02,4.235106450674862646e-03,1.739569587442810379e-03,2.831472826454706129e-03,3.956620057479072819e-03,6.189134719025540278e-03,3.224487147617149246e-03,7.892086113702179162e-03,2.059690600916516939e-03,2.274327841037186975e-03,4.328555163868860745e-03,1.397239782192391533e-02,1.350210736363115791e-03,2.683323555711565351e-03
1.072590738423028628e-01,9.488918550059713236e-10,3.211706209741676421e+00,4.098098075496939829e-01,2.916370782552699659e-01,8.783136598543601625e-01,1.554745250959617192e-03,0.000000000000000000e+00,-4.509660704847031099e+01,7.099073702979634692e-01,1.851618046852676613e-01,1.442530425333585498e-01,-6.035120040706366817e-02,-2.021455476401954124e-02,1.719072198428415674e-02,2.139777964160911178e-02,2.389701887568921115e-02,-6.281506994008684286e-02,-1.098428326890558554e-01,-4.252175029734278633e-02,-7.350963825153740416e-02,1.210323786113568119e-02,6.031400616019810812e-03,1.127788188518630969e-02,8.892561054744525101e-03,9.588564982973755285e-03,4.931969149330544047e-03,1.836180429843751669e-02,3.390177947313597652e-03,5.342632931089203938e-03,7.777978856664778673e-03,2.258027682900237698e-02,4.017941257312413264e-03,6.715546982086782746e-03,1.190039715095600817e-02,1.343262467448076738e-10,2.450653375269501791e-02,1.229514355340774294e-02,3.585167541802830680e-03,5.949082134345746314e-02,1.123238496354958852e-04,0.000000000000000000e+00,2.439892359490657969e-01,1.827902849904004257e-01,1.209466362902701098e-01,9.199145260693253334e-02,1.060672317414667609e-01,1.434129537932549991e-01,9.969124692086241135e-02,1.229059438257622261e-01,1.526397729692439975e-01,1.689995769738440179e-01,1.605728356169533744e-01,1.023664018716250179e-01,1.464891792148440286e-01,4.624216394615253238e-03,2.888538859658223903e-03,4.416166808416849970e-03,6.156161176189819083e-03,3.896759971937656733e-03,1.816232723532450622e-03,3.567513222692021094e-03,1.832385949798021659e-03,2.960394879105944597e-03,3.708997734790797553e-03,7.309375449562342981e-03,1.759476714645501032e-03,1.195780305850750562e-03
1.060075093867334228e-01,9.405890571490764266e-10,3.190991412981424524e+00,4.090834569856668379e-01,2.915359455511130071e-01,8.680307746397744051e-01,1.551787994335160435e-03,0.000000000000000000e+00,-4.510787952288662694e+01,7.444917522608804905e-01,1.634404191014964536e-01,1.426768578417151601e-01,1.079511371161475247e-01,8.478361743554185814e-02,1.490556176530854170e-02,-7.893315598163082314e-02,-7.009213112251064248e-02,-4.278948147857463552e-02,-9.875878703106724665e-02,-5.448229197971177218e-02,-1.561550456455484959e-02,9.623787473137157891e-03,4.098843582950140868e-03,1.031771663137945674e-02,8.686346975525513839e-03,1.154471816456478610e-02,6.203398935887861725e-03,1.624478245463240045e-02,3.529752080369895351e-03,5.380410213357061586e-03,1.080569388593594256e-02,2.411511391448761463e-02,4.808694114751039042e-03,6.728292261942848788e-03,2.084559409121445814e-02,1.690797352052484108e-10,6.277612892045615622e-02,9.877674240714836434e-03,3.710711146197778060e-03,9.832630912482878682e-02,9.951563171974023747e-05,0.000000000000000000e+00,2.730959296800091751e-01,1.247383823985205586e-01,6.931592011302543932e-02,1.090496184370624011e-01,1.397585383391523883e-01,1.378942937816049208e-01,1.669290625506601178e-01,1.294889288861235388e-01,9.176109297744525217e-02,9.106622425854125902e-02,1.161904264392722430e-01,1.193782295837319679e-01,7.270615421017852242e-02,3.813127193820270520e-03,2.171174616458275593e-03,3.321479714048831793e-03,3.966117125867723268e-03,4.757427123271861305e-03,3.330957037312280277e-03,5.010883154317730299e-03,1.449507464530559037e-03,1.435106777385699011e-03,5.538218860776858779e-03,8.381692212892389096e-03,3.118356663701137531e-03,1.869195025079756559e-03
