6.908635794743428482e-02,7.276082204870008125e-05,2.769231939962067734e+00,1.766633952210764080e-01,2.031522728597476013e-01,6.756575848247710070e-01,5.550370752779232829e-03,9.349999999999999978e-02,-3.199472833288720608e+01,2.496571904478043891e+00,-2.644406805556074325e-01,9.726180567779968422e-02,6.143573279722362029e-02,1.862601880089206907e-01,-8.778317720733699869e-02,2.216732249300512603e-02,4.489997956463567114e-02,-6.720589418645989133e-02,-1.979755884116599640e-01,3.517075094083201708e-02,1.455912687968546337e-01,2.203722974421795655e-02,4.438189177188243614e-03,4.026206313796215630e-02,1.984367718545299725e-02,2.666256430168767455e-02,1.216513835342681801e-02,2.485245180344375013e-02,2.159921631450504274e-03,1.428004393391224536e-02,2.345516119861973392e-02,2.815225661091471168e-02,4.794260425895590337e-03,1.516542449928716743e-02,2.660744791462776870e-02,3.446946136911178379e-05,9.187017594162791845e-01,3.561785433188417033e-02,2.681838018893783343e-02,2.038469650595457761e-01,2.446413490056418335e-03,3.284813541131368503e-02,4.611793450588302257e+00,4.563494289837970452e-01,2.350519159870165520e-01,2.701562738476189218e-01,2.177046169741619353e-01,1.343054133899609093e-01,1.802208647035293265e-01,1.486441082011185355e-01,1.671620481353765786e-01,1.566669565841396772e-01,1.196279268519754996e-01,1.516274428697949317e-01,1.295267034380407078e-01,1.306979741548192422e-02,2.274857169486745306e-03,1.816340487269786294e-02,1.184252199322909614e-02,1.504467020091167055e-02,4.846756075686337213e-03,1.802905995206605105e-02,1.766502168292181712e-03,7.619923974896855752e-03,1.684366438800721094e-02,1.235323079674887324e-02,2.666174777646416767e-03,5.139068018116093803e-03
7.096370463078847945e-02,2.043718196640481274e-04,3.141345612493413153e+00,1.433451595573312642e-01,1.748355198602657423e-01,6.513973979200748943e-01,7.714463020518483143e-03,1.007500000000000062e-01,-2.972551253648524749e+01,2.806446210366697169e+00,-4.496090656595419510e-01,2.485032806387521553e-01,1.619088656715820806e-01,1.102301229752816747e-01,-4.310928702842420357e-02,5.252330258576413946e-02,1.261948834589676251e-02,-7.665608611309289444e-02,-2.127093764741097848e-01,-1.471518264333134332e-02,9.363530246937726287e-02,1.574319699167029199e-02,5.225473248809458723e-03,5.527636278366808431e-02,1.542373228642470243e-02,1.398040848823108029e-02,1.082810691562029540e-02,3.056467015328210440e-02,1.648558548852338849e-03,1.627486430989263239e-02,2.961223667856189429e-02,2.288943057158144417e-02,9.298919023180819352e-03,1.919928320621275275e-02,7.447597269993411553e-03,1.650878364856855278e-04,7.058501294105694324e-02,1.844033482711140981e-02,2.030069376147059651e-02,1.698850841420660174e-01,2.600258365624514862e-03,8.591420138719791516e-03,8.871168813639270789e-01,2.449967381754385720e-01,2.874894701742013448e-01,1.961002890362237017e-01,1.823917717741954103e-01,1.998997913563407280e-01,1.311904954523785971e-01,1.225594187772365978e-01,1.307981655662364684e-01,1.627419543736998153e-01,1.600522084102319054e-01,1.856440004086887807e-01,1.781278532833462380e-01,1.500179965777165975e-02,3.736598228570052905e-03,3.114105878698597216e-02,1.250939339497285016e-02,8.416185792106132060e-03,7.293436981850652361e-03,1.658434226026508224e-02,1.294391489194453813e-03,1.461576268435309071e-02,2.013874600371577325e-02,7.984873145840332836e-03,1.041538784776941708e-02,5.782663447247325499e-03
6.808510638297871065e-02,1.330180465849930714e-04,3.208531942590671981e+00,1.307075524753939788e-01,1.571630446753445876e-01,5.948948780168210604e-01,7.255889749478046206e-03,1.064999999999999974e-01,-3.015467686480265996e+01,2.941498738236466348e+00,-6.558851851109268605e-01,2.296952166170158627e-01,1.462405864615177464e-01,1.668412939975964515e-01,-1.491076753086867657e-01,-6.974908286408131042e-02,-1.556727307922925463e-01,-2.204482992270274389e-01,-2.268757778081020027e-01,-4.491982660079341279e-03,2.330860420352209167e-02,1.011202576339220727e-02,3.733154924612647977e-03,3.777715569222933611e-02,2.197038332378572351e-02,4.447840259863492657e-02,2.981452983027991707e-02,1.736817704435588208e-02,2.708222963857029927e-03,8.612142403918717631e-03,3.192637003145819274e-02,1.634693580951462194e-02,2.208749849720250194e-03,2.153432712714611202e-02,8.583944029778347792e-03,1.820808223014270421e-05,6.140857199067013827e-02,9.849185569073012556e-03,1.889390945581953529e-02,1.088448571714498297e-01,2.306868892322214495e-03,1.146734494117971313e-02,2.037696048585604935e-01,1.357779864348486742e-01,1.715377566612235338e-01,2.263967395301887398e-01,1.865234435859505213e-01,1.752405381729020550e-01,1.724590540325392218e-01,9.062691882845627656e-02,2.538337450705646647e-01,1.390227496278123032e-01,1.268746578858882257e-01,2.099271399361619939e-01,2.266637630214951571e-01,4.364789820551520823e-03,2.189340674004678581e-03,2.046071556225669344e-02,1.962580269291381088e-02,3.303624172878798920e-02,3.263063824257896040e-02,1.070533981706416234e-02,2.741448130466112368e-03,4.411472450702625878e-03,2.323551151392161743e-02,9.097605467196600779e-03,1.018003251776774306e-03,5.536370792502134756e-03
7.496871088861076227e-02,1.756564037159732224e-04,3.115973754593663880e+00,1.453377539891894943e-01,1.667440751931466292e-01,7.103976936561935407e-01,9.931858346682909816e-03,1.095000000000000001e-01,-2.986137260762321333e+01,2.657434489825053703e+00,-5.882384555087568634e-01,2.391394688371765442e-01,1.625862854222253906e-01,2.208120131522606222e-01,-3.408397010368952040e-01,-2.211091832232615906e-01,3.541331712501027962e-02,-1.471791382942508886e-01,-1.015058551319489438e-01,2.268734279212297408e-02,2.221109850687154677e-02,1.164411382031768118e-02,3.967983012742211379e-03,2.466293002109036514e-02,1.527798297879779180e-02,4.905717746197479218e-02,1.634688419974319323e-02,2.039414401754978054e-02,2.923920089867810233e-03,1.721490759353763028e-02,3.123755633436597900e-02,2.382217087574300257e-02,5.629976137833465205e-03,1.992472791204909915e-02,1.032749248854881140e-02,1.533195149147164021e-04,2.253516544159760437e-01,1.867644852311921982e-02,2.367541734712538468e-02,2.247439192344007075e-01,4.080654488575905826e-03,1.482396708037359186e-02,6.396744783984646965e-01,3.825100952779912911e-01,3.127671668024055718e-01,3.020804867574106711e-01,2.048913508935572558e-01,2.449119649565795753e-01,1.826935006034819675e-01,2.585727980458691344e-01,1.867039648937549035e-01,1.845834802704560129e-01,1.473292666985718258e-01,1.834357981649125668e-01,1.540393855799462863e-01,5.861694005364161998e-03,5.037362731302283576e-03,1.058102999956787339e-02,1.160509276390382302e-02,4.727552497828020617e-02,1.273233342418143496e-02,8.077968127485684810e-03,2.830982283259793342e-03,1.173478084125290782e-02,2.741823140045330370e-02,1.562400196719393800e-02,5.179744573916567063e-03,9.005669560742880081e-03
1.340425531914893609e-01,1.705824374435151820e-04,3.162226933294161491e+00,2.017075933405719501e-01,1.918630197109996161e-01,1.321650257772719605e+00,6.685438966555592652e-03,2.274999999999999800e-01,-2.933865612557355718e+01,2.024117664952960638e+00,-4.198539849915189914e-01,1.832581908755768763e-01,2.983267968027877859e-01,7.420088155925672058e-02,-1.995413827836291579e-02,-6.864788584521241965e-02,-6.988473036687321838e-02,-3.091592129512736251e-02,1.418890853739616098e-01,9.751099945750094089e-02,-9.747820063628526849e-03,9.261738488097961616e-03,2.499857839228508596e-03,2.448168943734049113e-02,1.108127560768510170e-02,2.283990263858384079e-02,1.213088441991958151e-02,1.763904016026837315e-02,4.545361398641795288e-03,1.163853150190346727e-02,2.018278795045835156e-02,3.107443307986498121e-02,7.678778490136051356e-03,1.294644431800143561e-02,6.952764417835319288e-02,7.151856901505767607e-05,9.008928887068581859e-02,6.158822044927260431e-02,2.269978729137508283e-02,5.997987685751164921e-01,1.684944171210168724e-03,1.362717872488652671e-01,6.758740791442633400e-01,6.624598055799389984e-01,5.763998131221799159e-01,3.395122915592836410e-01,2.794924713605786981e-01,1.873720875221545068e-01,2.509740622923921083e-01,1.293820595961523157e-01,2.849367156114683275e-01,1.765668026521388656e-01,1.800174719147638602e-01,2.568868037624013057e-01,1.476533186358645611e-01,7.768267123713286718e-03,1.195101293552285624e-03,9.617643692139446823e-03,8.745177517691752125e-03,1.239297373248697369e-02,8.947396762362228723e-03,8.296202284142770861e-03,4.314160386533804140e-03,5.827086413277576642e-03,1.700251733557376840e-02,2.793632040269508621e-02,8.014248754332976149e-03,5.881151673871386903e-03
1.239048811013767210e-01,1.376094559514041721e-04,3.194031048794999883e+00,1.625060681460224754e-01,1.623432735968722840e-01,1.411103920818991497e+00,8.365074829057340261e-03,2.054999999999999605e-01,-2.984699981946182490e+01,2.131811204515636327e+00,-5.768274103959488697e-01,2.671781827376341623e-01,3.144304646278443527e-01,9.834645907550704225e-02,-4.330334604269650001e-01,1.380363912786780334e-01,1.872199346133344433e-01,-1.410140783208350124e-01,-1.251194255991474880e-01,8.686460549930351271e-02,1.886919960975480814e-01,1.142780866330800338e-02,2.582404541331787505e-03,2.639318559387686045e-02,8.476095842683458934e-03,1.820933337511086020e-02,8.097185843219618928e-03,2.105856107831154816e-02,1.816435787007352875e-03,6.482831885944140629e-03,1.802121527958413377e-02,2.167317021382673958e-02,2.671892230830212947e-02,1.196833645728397413e-02,4.220946355051685001e-02,3.425337668388797846e-05,1.265086725315954785e-01,2.477852964936814659e-02,1.184590088489674738e-02,4.711893492324685240e-01,1.613264501155607135e-03,9.064904853334092294e-02,3.689540260422976004e-01,6.263963246775403615e-01,2.934064387611051705e-01,2.534622544334366179e-01,2.751011632094390036e-01,2.008501926059701459e-01,2.344749703103354566e-01,1.656476586736626566e-01,1.584136768904317039e-01,2.731541383061026895e-01,1.701411835017613838e-01,1.823728119550162008e-01,1.725411451498835846e-01,8.931639003003347468e-03,2.454670399668134034e-03,1.306516639841823549e-02,7.582661322174940460e-03,7.699418334418259985e-03,7.204146124587311635e-03,1.533894440444237041e-02,2.075508843783285210e-03,4.406976537545345858e-03,1.193715917502605889e-02,1.049461419113575066e-02,1.695695765628869173e-02,3.276407820030932758e-03
1.200250312891113919e-01,4.067823521226670257e-04,3.216508334904788935e+00,1.728217218877147188e-01,1.630043954546481488e-01,1.217730867885304713e+00,9.069372928395550565e-03,2.084999999999999909e-01,-2.849588858308965911e+01,1.883200583093658675e+00,-3.251082084408488115e-02,-2.780626525549303452e-01,9.369728102071075981e-02,2.633424133978170545e-01,-6.113724610766257950e-01,-3.923241815351550393e-02,-1.647739663865744608e-01,1.264381453304108671e-01,-9.865363510751370968e-02,-9.902560039627127456e-03,1.541344893067616573e-01,5.008803799844476282e-03,6.532398872475565776e-03,1.813818481875202962e-02,1.019593076020631692e-02,2.363944780387461017e-02,1.881946663796110059e-02,3.636216564313064781e-02,1.182992785872255190e-02,2.536005863647408654e-02,8.280615071421746839e-03,1.078663779202746441e-02,1.236441723541505458e-02,1.736065435895236750e-02,4.532823664344211995e-02,1.996043675288311080e-04,7.927776102583439233e-02,2.756402590767603050e-02,1.708946422428503017e-02,5.836391213686925594e-01,3.184619905046691315e-03,9.823568598019763454e-02,4.899023530387295877e-01,4.497130353664399172e-01,3.935491724362553678e-01,2.454619532523507064e-01,3.834570240538566210e-01,1.236159913517440728e-01,3.366043915507931361e-01,3.358015180978361491e-01,1.281078048607640629e-01,1.766025071919775646e-01,2.947777050485777539e-01,3.044167966310339368e-01,1.932277281929873081e-01,2.806088974169963866e-03,4.071569361571602229e-03,8.939406210837481589e-03,7.830150384078049877e-03,1.653344645056844739e-02,1.569274308771951426e-02,3.431456495968304710e-02,2.268725671279665790e-02,2.463121898640584229e-02,3.565715113690471217e-03,1.071350952569578852e-02,1.306408765000413412e-02,6.447536895201724620e-03
9.624530663329161628e-02,6.680172204167715566e-04,3.145763031498690854e+00,1.485246418389586098e-01,1.493543975840604665e-01,9.022184687999799113e-01,1.318311168936601475e-02,1.667500000000000093e-01,-2.786227757784978820e+01,2.360384179771089386e+00,-3.558432289048211183e-01,5.258334350104258703e-02,-5.021870505332308721e-01,-1.890103410312392318e-01,-2.392714087272768686e-01,-9.440822173896140299e-03,-2.190133497243883232e-01,2.169714717150219019e-01,-8.577081863930013927e-02,-1.941350519716230905e-01,-1.284005486715163458e-01,2.371415313012530460e-02,8.180960862551198143e-03,2.383809850965033089e-02,2.094542593229781896e-02,1.083434775615151231e-02,9.263235159391107823e-03,1.108821403905846728e-02,3.305908559171564284e-03,1.860424953893520181e-02,1.895885623298391651e-02,3.270185292128983956e-02,1.391711220396309526e-02,1.652462049333418975e-02,2.730275740018314398e-02,1.847790861734673019e-04,7.782391927547549493e-02,2.597996697890124843e-02,1.714322244117028743e-02,3.303300314682440231e-01,5.098879299017164066e-03,7.167679192039777547e-02,5.455257124717183270e-01,4.551578820138789117e-01,4.469704409971775871e-01,2.551577283080209702e-01,3.064396942931111867e-01,2.337657564342086047e-01,1.935908046034512664e-01,2.454653146858249702e-01,2.768501162689958051e-01,2.857066964722305147e-01,2.910909279928559634e-01,2.924465711026741910e-01,2.756326948584461034e-01,1.887958421103860460e-02,8.454421533684215034e-03,1.765644477259290315e-02,2.434324762713460308e-02,5.844666837237205009e-03,7.297656530941941042e-03,5.840742711115648467e-03,4.353046283471499051e-03,1.801483183548987024e-02,1.697433728957055063e-02,2.492535784223921455e-02,1.175618349170654692e-02,4.556681673819456754e-03
1.063829787234042562e-01,5.226921202666981328e-04,3.158829100541993284e+00,1.443112642303625570e-01,1.352080703303105980e-01,1.002262154913358350e+00,1.156770129075724782e-02,1.485000000000000209e-01,-2.855723035883558936e+01,2.193683138959765078e+00,-9.879901322241215755e-01,2.790232622529958406e-01,-3.973761915888278373e-02,-3.020915838077074533e-01,-1.015509459631717404e-01,-1.092312013654898467e-01,-3.306175874765940326e-01,2.480645425705337304e-01,2.032914466215188232e-01,7.617675874465448804e-02,6.194302868895310704e-02,1.113610164030678744e-02,8.180121415556634509e-03,1.204661761191946727e-02,4.016054431873127342e-03,1.347506818729754009e-02,2.156581545553950749e-02,2.384545084221110015e-02,1.598514573623411456e-02,2.016823069598334267e-02,1.322653767372052903e-02,1.310412348943265290e-02,5.557165582082289682e-03,1.484396368486294582e-02,2.650835971687375003e-02,3.367248843598151932e-04,1.802030206751271679e-01,2.104572061794886262e-02,1.864178071369162332e-02,2.600298974508178373e-01,2.894230731024218829e-03,4.054626986542658740e-02,6.792273932320345153e-01,5.735428758579275144e-01,4.181779367161597705e-01,1.533720319541352906e-01,3.726802952206715314e-01,4.254605171614768144e-01,2.974679959590189604e-01,3.214877359664493062e-01,2.999222966246102851e-01,2.211384166327872991e-01,3.103296648448256589e-01,1.807991610841360453e-01,2.487845985008903527e-01,1.574978309273630805e-02,6.913916168869233686e-03,8.059828988681481954e-03,2.453257326949725460e-03,9.500348325508169503e-03,2.352083239920704782e-02,1.984082358473200636e-02,2.997383288601051729e-02,2.213729293121583647e-02,7.823755025700186716e-03,1.024631731695994918e-02,8.015402272700811181e-03,6.850948382340969582e-03
9.424280350438048182e-02,3.983531907516059162e-04,3.218880220165220241e+00,1.547953063240134763e-01,1.624167066375604429e-01,1.006850203621786566e+00,9.109328872385533474e-03,1.587500000000000022e-01,-2.908622708237859200e+01,2.217583856326393210e+00,-9.273783491185356720e-01,3.545342201904243540e-01,-1.206909959972734259e-01,2.237562869058384862e-01,2.529217887989274050e-01,-8.201867960932937227e-03,-1.524180388447364254e-01,1.411078013736220826e-02,-3.095661472629932520e-01,-2.570518609184156977e-01,6.885535173261495001e-02,1.334459845154729526e-02,4.154364884001414404e-03,3.109816984291552400e-02,2.999313769899827897e-02,1.917375803347021179e-02,1.223111097158325299e-02,1.094664491949603330e-02,7.807320841165585508e-03,1.043439733114378230e-02,1.269583939704154417e-02,1.194132722261264518e-02,1.255930893165917682e-02,1.330123500275524895e-02,1.914566382667279298e-02,3.991165096865289088e-04,6.118159809976655983e-02,2.077723577678755248e-02,2.359103287582846320e-02,2.108359787255781326e-01,4.268251302218971019e-03,2.367092097912542117e-02,1.054147384934637444e+00,5.320953750355487122e-01,2.976945784737248801e-01,2.258652665800484904e-01,3.795986879269694914e-01,2.600915343369819555e-01,2.596501807428745479e-01,2.296034972351253811e-01,1.692646316096060588e-01,2.469909704896805780e-01,2.545579530728079298e-01,2.248198460282401223e-01,3.916100414584922085e-01,9.860380571796811475e-03,4.123773784549852883e-03,1.511628310210976281e-02,2.134908000635029127e-02,1.264275967224123137e-02,8.132840950095593033e-03,6.423390634288502106e-03,1.059006059357744077e-02,1.409239581783388283e-02,6.919391221219919549e-03,7.513000230996201914e-03,1.403602073222146376e-02,3.985789138260907062e-03
