6.595744680851063635e-02,3.737500336186934500e-10,3.030081533578250497e+00,4.543747587567918411e-01,2.885766918512845947e-01,4.697335148438692154e-01,1.259278723548327549e-03,0.000000000000000000e+00,-4.654066901008827273e+01,2.434087397844329759e-01,1.065766991377856965e-01,1.494709580492782075e-01,8.232377851109742850e-02,2.926003583750991233e-02,2.608705931230664854e-02,-2.270736124771906284e-02,-4.833795963070802032e-02,-1.965941876148651762e-02,-2.348064628127858808e-02,-5.837766796053866581e-04,1.100888166172567847e-03,7.160887740297184126e-03,2.962723533296329412e-03,8.398320515754087792e-03,6.546507441789281394e-03,7.925974406596633659e-03,6.584560349037290108e-03,8.747104652854571089e-03,2.726300260565111232e-03,3.896554322106377151e-03,5.861565713936791634e-03,7.786669993747138800e-03,4.383697707808233666e-03,3.083246759491624529e-03,2.121060221122528580e-02,1.715194724489939450e-10,2.908162329977858063e-01,2.557754390503961389e-02,5.166602905206375308e-03,1.609036836051042640e-01,4.310009924452971809e-04,0.000000000000000000e+00,7.669672420492565923e-01,2.968065870969253117e-01,1.399112381117767201e-01,1.374441745971446971e-01,1.181608095649342716e-01,1.588313861820549178e-01,1.306496316812756353e-01,1.342707429851297540e-01,1.208626054798056654e-01,6.381442185341477946e-02,1.266683592664146762e-01,1.033366757880369302e-01,7.339090957735699972e-02,5.070802341534411117e-03,1.636966217789312741e-03,5.329306863954490214e-03,3.366655493823861225e-03,4.384041713430192506e-03,3.499498026142077844e-03,3.053712046567777071e-03,1.608830857052343270e-03,2.112870968285065175e-03,2.686674092557595275e-03,2.243412536973089007e-03,2.395712498164805342e-03,1.443947452236457379e-03
1.152690863579474423e-01,1.259347785221312748e-09,3.198212597080950736e+00,3.851328130976197639e-01,2.956813834859269852e-01,9.319070802179700852e-01,1.637701021670449160e-03,0.000000000000000000e+00,-4.476844335486449467e+01,1.074434909034783114e+00,3.368561895605527434e-01,2.107480505032680862e-01,8.229125831207076414e-02,7.228689717498097689e-02,6.592370979190433078e-02,1.524268349870235885e-02,2.883761955032849642e-02,5.465675397926822443e-02,1.328401957156160121e-02,9.042834685740569825e-03,1.257934380813505691e-02,1.151407050152484894e-02,3.428251325606514188e-03,2.906372282037349500e-02,8.744115387264456835e-03,2.369009235413060271e-02,8.158445714641172908e-03,1.930857198145343248e-02,3.085643981754748570e-03,5.771152203952990660e-03,1.232465246653253847e-02,1.763665258755360912e-02,5.036376028174074579e-03,1.058710775231971879e-02,1.276902463828181143e-02,3.436979210540349998e-10,5.293086576465990539e-02,2.027235240065720229e-02,3.757213801072535695e-03,1.109336384296004813e-01,1.282561893197775333e-04,0.000000000000000000e+00,3.958005372260597343e-01,2.107002189184432328e-01,9.739625448020319820e-02,1.112213066366020547e-01,1.260281068558666284e-01,1.427667811124869734e-01,1.837448681047021970e-01,1.850387498077909754e-01,9.048125519928069960e-02,1.314567089911031217e-01,1.289500213896433711e-01,1.063308992878095743e-01,1.552594317829731896e-01,9.682384209553439314e-03,1.072289665439476233e-03,1.216488495416656601e-02,3.568957955293470836e-03,1.386868276668424237e-02,4.291517593686902492e-03,1.089674637117197913e-02,2.114678023023639896e-03,4.058764826596878046e-03,5.584043642174451108e-03,9.709811893184842543e-03,4.075645110414216100e-03,3.277318832874592629e-03
1.372966207759699631e-01,2.700346995675662672e-09,3.213359834489958988e+00,3.396753903404287067e-01,2.928253378077467217e-01,1.174863305311705242e+00,2.214676336403579096e-03,0.000000000000000000e+00,-4.375492960033231782e+01,1.487767687732601818e+00,3.255505252231661872e-01,1.133210541095030360e-01,-1.593700166795473244e-02,1.584607595331047293e-03,-4.602715453221045694e-02,-8.490255910981545084e-02,-2.263266575504651462e-02,5.537098549708996398e-02,-2.623339881225655867e-02,5.189195730333120288e-02,-2.845625608311526736e-02,1.938707202954265477e-02,3.921173880105066969e-03,2.326804522261274183e-02,1.002144378447145275e-02,2.711308961132915044e-02,1.121431198474520316e-02,2.696805446369123296e-02,4.001341210915321939e-03,7.320432811347789281e-03,1.547489903632473171e-02,2.736142591309688107e-02,5.894491159481042054e-03,1.194765513639443021e-02,1.251627032227862861e-02,5.906665300996834720e-10,6.328325996395574304e-02,1.204587238296680844e-02,4.292958718059319834e-03,6.183988615890852192e-02,2.961379660626510730e-04,0.000000000000000000e+00,2.314083412068636825e-01,1.483292464650003417e-01,1.312332851546648971e-01,1.281778680168714768e-01,7.911722153161478144e-02,1.335613018087725423e-01,1.383764132906220024e-01,1.003593860807347193e-01,1.306399003813936976e-01,9.986160903612155415e-02,9.906511355188067636e-02,9.051265021601224980e-02,1.088125179171664098e-01,1.471545002189489013e-02,2.086267874609739822e-03,5.850966613148936984e-03,4.877764576822026486e-03,1.159921064262921415e-02,6.822378239250383863e-03,8.621725172578593999e-03,2.271798776390809502e-03,4.943356204293771448e-03,7.361816681490394691e-03,1.390000928098786975e-02,3.053753224666698636e-03,1.978258525831083636e-03
1.406758448060075328e-01,4.941345005414345607e-09,3.174920827130174317e+00,3.076229675937929842e-01,2.862235784006032513e-01,1.232609251613916435e+00,2.881724011317854210e-03,5.250000000000000326e-03,-4.307123899792817667e+01,1.733552185916052979e+00,2.387710936148298713e-01,1.458955334308443819e-01,8.514875216824266402e-02,4.216874042316590132e-02,-6.929725587052695812e-02,-4.636313846314173148e-02,-2.700675485902501866e-02,-2.791461411042946063e-03,-5.679216598417547238e-03,-5.124278528306010216e-02,8.469841308522574330e-03,1.826066482127584531e-02,3.504888579230161505e-03,3.055454372313231443e-02,1.592875965002176625e-02,2.356146354750371721e-02,1.581130968082111732e-02,2.841225444572719611e-02,3.657961422762483813e-03,6.751611224230119959e-03,1.653613490655847160e-02,3.295820692616040215e-02,8.035720975203752489e-03,1.440035299116425305e-02,9.905561420480287968e-03,1.309786167425278109e-09,7.283479899199804541e-02,1.086833889783205345e-02,3.668598196785935114e-03,4.156283807284946036e-02,6.525456426858076021e-04,8.325412902673356985e-03,2.196623417282581037e-01,1.396635670087962855e-01,1.119594956552509568e-01,7.905636882098369955e-02,8.334858992179464132e-02,9.940272792075585673e-02,1.240737802505601367e-01,8.119342113962074725e-02,1.062340585869788329e-01,1.177026449423390214e-01,1.742165049997308202e-01,1.565695187741280581e-01,1.628949273037237633e-01,1.672251008136649633e-02,2.374622972654282047e-03,1.566335180379955366e-02,1.066479190391080197e-02,1.309279807079833519e-02,8.889247996781460617e-03,1.489892005173764841e-02,3.803275853693986654e-03,3.734340613400641534e-03,5.404876682089626398e-03,1.544373418536842783e-02,5.766057506692511513e-03,2.980679120911105314e-03
1.312891113892365458e-01,7.443588332699475952e-09,3.193413949004599850e+00,2.919503184481956337e-01,2.795569959805505045e-01,1.261592175423968731e+00,2.763185309098759642e-03,1.874999999999999931e-02,-4.255217280992819440e+01,1.784014441641635473e+00,1.739012162128795169e-01,1.421016504567312322e-01,9.378063874448286374e-02,6.601124702136633438e-02,-9.153544475524436064e-02,-9.475701063355322640e-02,-5.611111774038089056e-02,2.764767847407615525e-02,1.041076556856023599e-02,2.101788989975812011e-02,5.331327742422039412e-02,1.159997276949227378e-02,5.235654445296866397e-03,2.937072938670139480e-02,1.385260165419667164e-02,3.585530828918701701e-02,2.476983937715437206e-02,2.886453081635452847e-02,3.297591537540495079e-03,1.309816301894326483e-02,1.378455485358568919e-02,2.238099308758050715e-02,6.135242701657279973e-03,1.517176152971319060e-02,1.276902463828181490e-02,1.380137528411633013e-09,7.958424910346219294e-02,9.322803452815650593e-03,1.976280464255448718e-03,5.832367336711570538e-02,5.625983005358057513e-04,8.678277478854889634e-03,1.859280821888855129e-01,1.206352235408522933e-01,1.570467396028969176e-01,1.215870810064559188e-01,1.627302487424944211e-01,1.181146266801745143e-01,1.123192867796786870e-01,1.158976755621279053e-01,1.258872209277402399e-01,1.092788860652531835e-01,1.826092759587296943e-01,1.446431771812516087e-01,1.085716846359132820e-01,1.099643404558342530e-02,2.617388665799711377e-03,1.520230306510130663e-02,1.177644826690958831e-02,1.928166735857095998e-02,1.529254707326130856e-02,1.867862768971429582e-02,2.588961471964269616e-03,1.057308170594274850e-02,7.466243300129375357e-03,8.379188340580968897e-03,5.291852790999848621e-03,3.837680655104651079e-03
1.125156445556945994e-01,2.527860094361758552e-05,2.811785252536223467e+00,2.264277896796666190e-01,2.315853250317162770e-01,9.985170112143491039e-01,4.124869766436560677e-03,5.600000000000000810e-02,-3.811886489894327212e+01,2.206504127883591515e+00,1.052308388646723200e-02,2.496738532154905987e-01,5.173249077954564928e-02,1.364296701223926267e-01,-7.869546474867325503e-02,4.818074575988658126e-02,4.387486132780986370e-02,-3.422513992049831810e-02,-9.641021838227899904e-03,6.771000694273815630e-03,-5.258637244938411254e-02,2.155800608810761604e-02,5.381443628239770613e-03,3.736924329581510495e-02,1.156390033638516300e-02,3.221247175886744751e-02,1.373908153146905994e-02,3.225929408711171453e-02,2.419235599590124994e-03,7.583605478262517470e-03,2.193762454459677672e-02,3.320150465483917568e-02,5.863352260644038097e-03,1.625292478013629777e-02,2.766183965036419709e-02,4.125065831270285948e-05,8.777219315994095883e-01,6.942992011344670256e-02,5.729632631597235404e-02,3.062329771408073831e-01,1.628797834064915195e-03,3.984658078179355994e-02,5.342553285150738240e+00,4.390663227423257098e-01,5.053343433829471376e-01,1.528394326373252454e-01,2.327186168999771099e-01,1.725316695506161069e-01,1.408095799040938734e-01,1.452985638531589518e-01,1.425974185372052283e-01,1.182760180066844691e-01,1.740894356096913953e-01,9.319413480931185156e-02,1.487127907700260265e-01,1.383051970025958068e-02,3.701949843006686110e-03,2.238681110735301488e-02,6.116361800848239133e-03,1.703467673390932427e-02,7.960250171798749150e-03,1.308554810502096134e-02,2.319892765958542734e-03,3.284813013532711119e-03,1.620559783579618440e-02,1.222297493835461206e-02,3.491559382236711449e-03,4.555931995951341407e-03
2.365456821026283019e-01,7.235564747674586017e-02,3.012332252561331636e+00,2.761501862575491129e-01,1.776261364599072690e-01,1.200464092383121795e+00,1.286122869526456179e-02,3.190000000000000058e-01,-2.583377438383262614e+01,1.503996175852606587e+00,3.924956601698022518e-01,-1.619451641760186744e-01,-5.699189111529754381e-01,7.991624394563438816e-02,-3.596811423156555387e-02,-3.321449450996385826e-03,2.771322457291717223e-01,-3.377535356113205156e-02,6.547678303573736813e-02,4.358761711431174968e-02,1.140897595241392726e-01,5.102919689742168793e-03,2.100489163947739154e-03,9.745399649185058216e-03,3.251066460086756565e-02,7.611459857920008579e-03,3.771841063051958355e-03,1.058065770808458254e-02,1.032644257630804373e-03,1.296116951968601626e-02,1.117115558770943526e-02,8.934519085576513031e-03,3.646608060685607548e-03,1.290871860292567772e-02,1.663093240359417857e-01,9.557910828272371540e-02,3.306456485105016552e-01,1.339613861126082439e-01,2.430987447698902335e-02,8.133662265660607238e-01,1.169910721082598540e-02,2.477478556920321706e-01,3.214458836887964743e+00,8.738959189230781632e-01,6.910127352242950716e-01,3.046202137369153906e-01,7.553270881971646533e-01,3.255858377854207175e-01,4.297582688798310402e-01,1.922509559122004830e-01,2.041301628814122804e-01,1.831303424488444631e-01,2.163147854715072593e-01,1.734996899843172236e-01,1.555162075246808717e-01,6.034738695556485233e-03,1.124634665217031856e-03,9.386849308751206086e-03,5.127980062970959041e-02,9.075661612051078714e-03,2.815825188315776266e-03,1.531399015340046722e-02,8.793383293618780650e-04,1.948615670837737512e-02,1.558131434726542884e-02,8.976400854715477912e-03,2.439443304528574573e-03,1.313495104723908999e-02
1.312891113892365458e-01,1.698469558629203680e-02,2.931436356865377846e+00,1.922593292782159291e-01,1.735182669665543131e-01,8.734818828378786426e-01,1.184765739118965808e-02,2.035000000000000142e-01,-2.535132216905612879e+01,2.466257713169408561e+00,-2.057413605892457475e-01,-2.852287655643604980e-01,-9.459529564836941518e-01,-3.016718762621983796e-01,3.278536722948573456e-01,4.206027102854340699e-02,2.293588930180409657e-01,-2.050399952518699165e-01,-2.737334596917920804e-01,-1.104652552980481539e-01,-5.278975584336305371e-02,2.615516815865367301e-02,1.946314234807864849e-02,2.220016228314646706e-02,2.427782250135442771e-02,1.516291072987202559e-02,1.102116618221575355e-02,9.737786397584213827e-03,1.762189785242433736e-03,7.984489797408848150e-03,8.442865362611001040e-03,1.007249790894212439e-02,1.115988637573676195e-02,1.218996228904324283e-02,1.039227409681137693e-01,2.055052290919249375e-02,4.004776821084859995e-01,9.607685536692318895e-02,2.892123850305812482e-02,7.791610631050154279e-01,6.137844670849120984e-03,2.023894760109823665e-01,1.637799723186428302e+00,8.151524005440918819e-01,9.349343578434864410e-01,3.528944018077229128e-01,5.796308487332019199e-01,2.875894220923822520e-01,4.412566586867565643e-01,2.339409745761346082e-01,3.667509416690836743e-01,2.177586663244046039e-01,1.569362456103785552e-01,1.727920472900646709e-01,1.235763944958319094e-01,1.991011957682334299e-02,1.600412772848407161e-02,9.050195319352319356e-03,2.024473441738463067e-02,1.008289648659153361e-02,1.416517159571449580e-02,6.124151000952014062e-03,2.057766549134484781e-03,6.756655189583509781e-03,8.137538747885886617e-03,5.613211627860909859e-03,5.798395547605586335e-03,4.420072772617618904e-03
1.744680851063829530e-01,4.455439022996739336e-03,2.830997372916210786e+00,2.429183225636628030e-01,2.068195348500969089e-01,9.426517180269755602e-01,9.869210751885544933e-03,2.567499999999999782e-01,-2.837015603583147438e+01,2.247334712449430949e+00,3.760229404002137232e-01,-9.638152117963864896e-02,-3.670555842101922983e-01,1.664951177220765771e-02,-9.733848735046542189e-02,-8.810482075245819680e-03,2.471895593552120851e-01,4.575278876944331025e-02,-3.447790398544881701e-02,-1.850067953746798582e-02,-8.775269012404866842e-02,2.277532646048400361e-02,1.141514874697420120e-02,1.883342522708171193e-02,9.321495594701923945e-03,1.863371207110943104e-02,4.902471482726679201e-03,2.387900924873777309e-02,1.143313107987169305e-03,1.642052551321090265e-02,1.933337840733235710e-02,1.789298426154351668e-02,1.032176147507593220e-02,1.502071358141524905e-02,1.317739876748046657e-01,7.971264983923032066e-03,4.251682848551637806e-01,8.653576528793507916e-02,1.831496463305512870e-02,5.155427025838152932e-01,7.016981576398027658e-03,2.064462702496705215e-01,2.183740448578459503e+00,6.663666664676709539e-01,4.172146539446623947e-01,3.763118768072366560e-01,5.946878708697245219e-01,1.889655864164520027e-01,3.432252972980209815e-01,2.309868399491416813e-01,2.373760112941321332e-01,1.746135566754550839e-01,2.317669901060289694e-01,9.003953325892191661e-02,1.660596322588317464e-01,2.086338869492742470e-02,1.801477807600484343e-02,1.744239775932458769e-02,1.083096947571391896e-02,2.096692417065444680e-02,3.014941631188506124e-03,2.145513774187315231e-02,6.677502836469347653e-04,2.806804076209165610e-02,1.952368632886325797e-02,1.210740320980618033e-02,1.033699449974802634e-02,8.684789682616081766e-03
7.822277847309136445e-02,1.886811497978501881e-02,3.073849781807881598e+00,1.590364536919671445e-01,1.616282451279914545e-01,7.496320481460314600e-01,1.481580669187777810e-02,1.572500000000000286e-01,-2.422538303328545339e+01,2.292256295377777864e+00,-1.295702829005005441e-01,2.350543792761476125e-01,-1.023751890829477817e+00,3.100834545407323839e-01,1.140829706467848537e-01,-4.397404788870972747e-01,8.906471396106788174e-02,-1.863389810467235563e-01,-1.744308836750884176e-02,-1.391591632289441161e-01,-1.220106952544321721e-01,3.464349322557043476e-02,6.371326398182943287e-03,2.838705212608679668e-02,3.747122096982827277e-02,2.603174230281469353e-02,2.038084546612899811e-02,1.612891142961817362e-02,8.833232694728781337e-03,1.103062051973660238e-02,9.151947772209127058e-03,1.223957167421802807e-02,1.528765845982857016e-02,2.654123645666959380e-02,2.022932399905458603e-02,1.136442515632054250e-02,2.515731551798129906e-01,2.290034747968202125e-02,2.595918099156549128e-02,3.204906674648856368e-01,5.251901952149514406e-03,6.766138115646176676e-02,1.263237665467132009e+00,5.176071636745415150e-01,6.295313607063071082e-01,4.318365139110100781e-01,2.965053649552682469e-01,3.910094024639566568e-01,2.042639420921594229e-01,4.934092239261254065e-01,2.153240988881127416e-01,1.958489545522572595e-01,2.123501998662150059e-01,1.657306803585126553e-01,1.138967646627396108e-01,4.021967225813768976e-02,9.004940894820408215e-03,3.723566566315088255e-02,5.041105132070348299e-02,2.881337565868595865e-02,2.870250129740724646e-02,9.046907849555621897e-03,2.114097491161918627e-02,1.682197405582118097e-02,6.982563229243622140e-03,1.068458777916710296e-02,1.637999967899760739e-02,9.938141558402687967e-03
