86,0,2
90,0,7
107,0,3
112,0,2
118,0,2
152,0,10
167,0,2
176,0,6
189,0,7
243,0,8
261,0,2
281,0,5
291,0,2
300,0,5
310,0,2
328,0,4
347,0,2
355,0,3
360,0,3
372,0,8
386,0,2
398,0,6
461,0,2
469,0,7
486,0,2
527,0,5
537,0,2
554,0,10
571,0,2
621,0,2
626,0,2
654,0,2
663,0,8
677,0,2
682,0,3
718,0,2
741,0,2
745,0,4
779,0,2
835,0,4
853,0,2
859,0,4
877,0,4
894,0,3
901,0,5
908,0,2
914,0,7
935,0,2
1001,0,2
1018,0,5
1084,0,4
1100,0,3
1113,0,4
1122,0,11
1154,0,9
1170,0,4
1203,0,3
1225,0,4
1243,0,5
1264,0,2
1272,0,2
1296,0,2
1325,0,2
1352,0,4
1404,0,2
1410,0,2
1418,0,7
1428,0,2
1460,0,5
1492,0,4
1516,0,5
1529,0,2
1533,0,2
1539,0,2
1553,0,2
1562,0,2
1592,0,3
1663,0,4
1684,0,2
1704,0,4
1733,0,2
1737,0,4
1748,0,2
1758,0,2
1765,0,4
1812,0,4
1824,0,3
1876,0,5
1903,0,9
1933,0,3
1985,0,8
1995,0,2
2001,0,2
2044,0,4
2135,0,2
2229,0,2
2239,0,2
2273,0,3
2281,0,2
2305,0,6
2336,0,2
2341,0,2
2348,0,3
2354,0,3
2383,0,2
2389,0,2
2402,0,3
2408,0,2
2414,0,6
2432,0,3
2451,0,2
2455,0,10
2475,0,2
2479,0,3
2588,0,5
2597,0,2
2644,0,2
2663,0,2
