20,0,2
63,0,9
74,0,2
113,0,2
118,0,5
132,0,2
169,0,3
174,0,5
220,0,3
225,0,3
230,0,3
236,0,3
245,0,2
251,0,8
262,0,6
273,0,2
291,0,6
299,0,4
311,0,2
318,0,17
337,0,8
427,0,2
465,0,2
473,0,2
478,0,6
546,0,4
624,0,2
747,0,4
805,0,2
816,0,4
938,0,4
1023,0,2
1110,0,4
1144,0,10
1168,0,2
1216,0,2
1240,0,2
1300,0,3
1305,0,3
1314,0,2
1318,0,5
1330,0,2
1334,0,16
1361,0,2
1367,0,3
1392,0,4
1412,0,2
1418,0,6
1427,0,2
1440,0,3
1452,0,2
1460,0,3
1498,0,2
1541,0,9
1572,0,2
1578,0,3
1603,0,2
1625,0,2
1781,0,2
1833,0,6
1844,0,2
1855,0,8
1868,0,2
1872,0,2
1880,0,4
1890,0,3
1912,0,2
1918,0,2
1922,0,6
1931,0,2
2345,0,2
2423,0,2
2455,0,3
2515,0,2
2662,0,2
2760,0,2
2765,0,9
2778,0,4
2898,0,3
2915,0,2
2941,0,14
2958,0,5
2968,0,9
2987,0,2
2991,0,2
3030,0,2
3103,0,2
3258,0,3
3369,0,4
3435,0,2
