63,0,3
80,0,2
117,0,13
138,0,3
147,0,2
294,0,2
460,0,2
475,0,4
490,0,3
513,0,4
521,0,6
529,0,4
541,0,3
552,0,2
580,0,7
594,0,2
618,0,3
628,0,2
661,0,2
667,0,5
679,0,3
723,0,3
749,0,2
759,0,4
829,0,2
848,0,2
854,0,8
864,0,8
887,0,4
907,0,2
930,0,4
947,0,2
1173,0,6
1215,0,8
1254,0,2
1593,0,4
1608,0,3
1628,0,4
1644,0,4
1676,0,6
1692,0,2
1752,0,4
1788,0,6
1817,0,2
1897,0,2
1903,0,3
1913,0,3
1922,0,5
2011,0,3
2018,0,3
2029,0,2
2033,0,33
2184,0,2
2225,0,67
2294,0,4
2301,0,18
2339,0,14
2355,0,12
2374,0,13
2389,0,6
2397,0,5
2407,0,3
2446,0,11
2469,0,6
2482,0,11
2495,0,50
2549,0,19
2576,0,2
2580,0,8
2591,0,25
2618,0,31
2651,0,5
2662,0,2
2666,0,32
2700,0,12
2729,0,22
2753,0,5
2762,0,4
2769,0,2
2782,0,7
2791,0,21
2816,0,10
2828,0,3
2833,0,2
2852,0,5
2859,0,6
2873,0,9
2889,0,2
2899,0,3
2911,0,2
3112,0,2
3116,0,3
3186,0,2
3222,0,3
3227,0,9
3239,0,3
3245,0,5
3258,0,2
3268,0,13
3286,0,10
3298,0,2
3320,0,2
3463,0,4
