142,0,4
150,0,2
163,0,5
212,0,6
245,0,5
260,0,11
315,0,2
335,0,4
350,0,11
369,0,3
374,0,3
386,0,2
405,0,2
411,0,10
426,0,4
440,0,2
450,0,2
460,0,2
466,0,7
518,0,3
539,0,4
546,0,4
561,0,9
576,0,10
588,0,4
662,0,2
682,0,11
706,0,2
710,0,4
716,0,2
722,0,4
741,0,2
747,0,3
781,0,2
792,0,2
821,0,2
833,0,2
856,0,4
864,0,2
871,0,2
876,0,2
886,0,2
890,0,4
896,0,2
900,0,6
995,0,32
1029,0,13
1049,0,4
1055,0,21
1078,0,14
1097,0,36
1135,0,2
1139,0,8
1189,0,2
1218,0,4
1225,0,2
1247,0,3
1286,0,4
1293,0,5
1303,0,2
1350,0,2
1365,0,2
1408,0,8
1434,0,2
1447,0,2
1451,0,2
1456,0,5
1561,0,4
1581,0,2
1648,0,2
1743,0,2
1786,0,2
1874,0,6
1890,0,2
1907,0,11
1920,0,4
1927,0,8
1945,0,9
1961,0,2
2031,0,4
2043,0,13
2066,0,12
2082,0,14
2099,0,3
2105,0,5
2119,0,8
2148,0,6
2167,0,2
2171,0,2
2177,0,2
2184,0,2
2212,0,9
2226,0,3
2248,0,2
2260,0,4
2267,0,4
2277,0,5
2296,0,3
2308,0,2
2312,0,8
2329,0,2
2333,0,3
2341,0,4
2348,0,7
2381,0,10
2394,0,13
2412,0,2
2419,0,5
2431,0,2
2435,0,2
2439,0,6
2449,0,2
2464,0,2
2489,0,5
2499,0,2
2504,0,3
2538,0,2
2574,0,2
2594,0,3
2599,0,15
2618,0,12
2635,0,4
2646,0,4
2670,0,19
2703,0,2
2809,0,2
2892,0,2
2952,0,2
2988,0,2
3009,0,2
3023,0,3
3031,0,2
3061,0,3
3070,0,2
3076,0,2
3088,0,2
3096,0,2
3108,0,10
3146,0,5
3167,0,4
3199,0,2
3217,0,2
3234,0,2
3257,0,3
