21,0,8
33,0,2
58,0,2
105,0,4
117,0,2
122,0,6
153,0,2
176,0,2
200,0,2
205,0,2
241,0,2
274,0,2
315,0,2
321,0,2
332,0,7
344,0,2
396,0,3
418,0,4
468,0,2
500,0,2
592,0,3
705,0,2
766,0,4
781,0,2
909,0,4
919,0,2
932,0,2
996,0,4
1006,0,2
1014,0,2
1021,0,2
1025,0,3
1049,0,6
1058,0,4
1142,0,2
1146,0,2
1258,0,2
1314,0,2
1411,0,2
1447,0,2
1494,0,7
1517,0,2
1547,0,5
1630,0,3
1675,0,3
1680,0,4
1806,0,2
2117,0,2
2122,0,2
2137,0,4
2231,0,2
2461,0,2
2933,0,2
2941,0,3
2982,0,2
3001,0,2
3009,0,2
3046,0,2
3111,0,2
3119,0,4
3130,0,6
3141,0,7
3155,0,6
3172,0,2
3179,0,2
3186,0,2
3221,0,2
3237,0,5
3245,0,3
3332,0,4
3397,0,3
3412,0,2
