11,0,2
37,0,4
90,0,2
154,0,12
305,0,2
435,0,3
441,0,11
454,0,22
484,0,4
492,0,2
505,0,8
517,0,3
523,0,12
554,0,7
567,0,7
579,0,2
587,0,4
597,0,3
605,0,4
618,0,4
629,0,2
639,0,4
1209,0,3
1229,0,2
1318,0,2
1461,0,2
1485,0,2
1503,0,5
1546,0,3
1555,0,2
1638,0,4
1671,0,2
1685,0,2
1711,0,3
1725,0,4
1774,0,7
1787,0,11
1887,0,2
2013,0,2
2059,0,2
2252,0,2
2311,0,2
2459,0,2
2497,0,5
2876,0,4
2887,0,4
2895,0,19
2916,0,2
2923,0,4
2929,0,2
2951,0,3
2963,0,2
2977,0,5
2987,0,6
2995,0,3
3003,0,2
3007,0,3
3018,0,2
3303,0,2
3559,0,2
3576,0,3
3584,0,1
