41,0,9
95,0,2
243,0,18
264,0,4
270,0,7
302,0,5
396,0,5
410,0,9
423,0,3
436,0,5
447,0,4
568,0,2
572,0,2
576,0,2
580,0,4
595,0,8
608,0,2
612,0,31
662,0,2
671,0,2
726,0,2
750,0,2
809,0,16
834,0,2
849,0,4
890,0,5
899,0,2
940,0,2
950,0,3
961,0,2
981,0,2
986,0,2
990,0,7
1004,0,4
1010,0,2
1031,0,2
1062,0,4
1068,0,5
1104,0,4
1112,0,2
1128,0,4
1198,0,2
1272,0,6
1344,0,9
1423,0,5
1435,0,6
1465,0,2
1489,0,2
1499,0,2
1553,0,2
1557,0,3
1576,0,3
1585,0,9
1628,0,6
1636,0,6
1657,0,6
1670,0,2
1859,0,7
1869,0,13
1889,0,3
1902,0,15
1921,0,25
1955,0,2
1972,0,6
2081,0,4
2109,0,2
2130,0,2
2186,0,4
2192,0,3
2197,0,4
2222,0,2
2232,0,2
2311,0,2
2315,0,4
2377,0,6
2458,0,2
2480,0,3
2618,0,5
2630,0,2
2639,0,3
2646,0,2
2658,0,11
2677,0,5
2700,0,4
2773,0,2
2779,0,2
2788,0,3
2887,0,3
2897,0,14
2973,0,9
3005,0,9
3046,0,6
3066,0,4
3075,0,5
3145,0,4
3154,0,2
3158,0,3
3164,0,2
3215,0,4
3230,0,2
3313,0,2
3317,0,2
3325,0,3
3334,0,4
3355,0,2
3359,0,7
3370,0,2
3394,0,3
3411,0,6
3437,0,2
3532,0,2
