0,0,5
141,0,14
171,0,2
197,0,5
248,0,2
254,0,6
263,0,2
271,0,6
285,0,2
293,0,5
303,0,4
309,0,4
315,0,2
323,0,2
328,0,2
334,0,3
345,0,2
349,0,2
361,0,3
372,0,7
382,0,8
394,0,2
403,0,9
420,0,2
426,0,2
431,0,2
441,0,2
454,0,8
464,0,7
497,0,2
528,0,2
545,0,2
550,0,2
564,0,4
598,0,8
621,0,2
637,0,2
656,0,2
665,0,2
669,0,4
681,0,7
690,0,2
746,0,8
756,0,3
768,0,7
780,0,42
826,0,9
837,0,3
844,0,10
860,0,3
869,0,12
883,0,2
890,0,38
934,0,3
941,0,4
980,0,2
989,0,9
1000,0,2
1012,0,11
1038,0,3
1057,0,6
1067,0,2
1095,0,2
1100,0,2
1118,0,9
1137,0,15
1154,0,2
1158,0,5
1169,0,6
1186,0,2
1194,0,9
1210,0,2
1214,0,2
1230,0,7
1242,0,2
1250,0,10
1341,0,2
1353,0,2
1362,0,4
1382,0,3
1393,0,2
1401,0,3
1406,0,2
1421,0,5
1451,0,2
1457,0,5
1465,0,5
1477,0,16
1495,0,2
1499,0,5
1515,0,3
1533,0,2
1537,0,2
1546,0,4
1568,0,11
1585,0,6
1597,0,2
1605,0,6
1619,0,5
1630,0,10
1645,0,2
1649,0,12
1672,0,4
1691,0,6
1701,0,7
1710,0,2
1728,0,4
1743,0,10
1761,0,3
1766,0,5
1776,0,3
1785,0,3
1792,0,6
1801,0,7
1830,0,3
1843,0,2
1847,0,5
1861,0,26
1889,0,11
1906,0,18
1931,0,19
1952,0,4
1959,0,5
1974,0,4
1980,0,4
1988,0,4
2046,0,2
2058,0,6
2067,0,2
2073,0,5
2085,0,2
2097,0,6
2111,0,2
2119,0,3
2126,0,2
2130,0,2
2144,0,3
2149,0,4
2155,0,8
2169,0,2
2174,0,3
2185,0,16
2204,0,3
2215,0,2
2223,0,8
2237,0,2
2244,0,3
2266,0,2
2281,0,3
2287,0,2
2307,0,4
2313,0,2
2333,0,6
2348,0,3
2375,0,2
2384,0,4
2393,0,11
2408,0,5
2421,0,5
2429,0,2
2442,0,4
2452,0,2
2464,0,3
2474,0,3
2484,0,3
2504,0,2
2649,0,3
2655,0,4
2666,0,7
2679,0,4
2685,0,2
2699,0,2
2703,0,2
2712,0,2
2718,0,6
2730,0,3
2750,0,3
2761,0,2
2765,0,5
2773,0,2
2777,0,3
2788,0,7
2803,0,14
2820,0,2
2824,0,4
2830,0,2
2837,0,3
2843,0,8
2853,0,3
2858,0,16
2877,0,6
2886,0,8
2909,0,3
2928,0,2
2933,0,3
2939,0,6
2952,0,2
2964,0,2
2977,0,2
3000,0,3
3005,0,7
3015,0,3
3021,0,14
3042,0,6
3051,0,11
3068,0,3
3074,0,3
3083,0,4
3093,0,20
3118,0,2
3122,0,4
3137,0,2
3160,0,9
3172,0,4
3184,0,2
3188,0,6
3196,0,2
3200,0,3
3214,0,14
3233,0,2
3240,0,8
3250,0,4
3258,0,7
3267,0,8
3283,0,2
3287,0,10
3308,0,5
3316,0,7
3332,0,11
3347,0,3
3355,0,3
3361,0,10
3377,0,5
3387,0,3
3398,0,7
3417,0,4
3432,0,9
3445,0,6
3458,0,3
3463,0,12
3481,0,5
3494,0,2
3503,0,3
3508,0,10
3525,0,3
3530,0,4
3540,0,3
3550,0,5
3558,0,16
3580,0,6
3589,0,4
3596,0,2
3604,0,2
3614,0,3
3624,0,11
3637,0,3
3649,0,4
3657,0,5
3672,0,5
3684,0,3
3699,0,2
3704,0,18
3729,0,2
3738,0,6
3746,0,12
3767,0,4
3780,0,2
3789,0,2
3793,0,3
3798,0,2
3802,0,2
3809,0,3
3822,0,4
3829,0,9
3841,0,2
3851,0,12
3878,0,4
3884,0,2
3888,0,2
3904,0,5
3913,0,8
3931,0,5
3951,0,8
3965,0,18
3985,0,8
3997,0,3
4018,0,5
4025,0,6
4038,0,3
4045,0,5
4052,0,7
4066,0,7
4079,0,7
4092,0,19
4113,0,4
4122,0,11
4137,0,16
4164,0,10
4177,0,2
4184,0,5
4194,0,7
4210,0,3
4217,0,2
4222,0,4
4229,0,5
4243,0,7
4255,0,10
4267,0,5
4284,0,13
4299,0,4
4312,0,6
4333,0,14
4350,0,8
4360,0,4
4368,0,7
4388,0,10
4409,0,5
4468,0,3
4481,0,9
4501,0,12
4519,0,3
4568,0,8
4585,0,24
4611,0,4
4621,0,12
4643,0,13
4668,0,2
4682,0,8
4694,0,2
4711,0,5
4718,0,27
4754,0,10
4770,0,4
4776,0,10
4793,0,3
4820,0,4
4826,0,2
4833,0,4
4841,0,6
4850,0,4
4866,0,8
4903,0,36
4954,0,8
4965,0,31
4998,0,9
5011,0,6
5019,0,8
5030,0,21
5054,0,14
5070,0,2
5086,0,3
5108,0,3
5117,0,2
5125,0,2
5129,0,5
5141,0,11
5166,0,2
5170,0,10
5188,0,6
5196,0,5
5205,0,8
5221,0,7
5231,0,2
5248,0,7
5266,0,4
5274,0,4
5281,0,4
5291,0,3
