70,0,14
100,0,3
243,0,3
250,0,2
256,0,13
275,0,6
283,0,2
306,0,13
322,0,25
349,0,3
376,0,11
397,0,4
404,0,5
411,0,9
427,0,4
436,0,8
446,0,23
576,0,3
584,0,4
603,0,3
616,0,4
625,0,14
644,0,4
653,0,2
660,0,4
716,0,3
1029,0,2
1042,0,5
1049,0,2
1076,0,3
1241,0,2
1277,0,2
1404,0,2
1429,0,4
1686,0,6
1711,0,2
1715,0,17
1739,0,4
1747,0,4
1753,0,3
1764,0,6
1772,0,2
1788,0,7
1818,0,2
1822,0,2
