6,0,9
26,0,7
340,0,4
449,0,2
630,0,3
733,0,2
746,0,2
1087,0,2
1541,0,2
1556,0,3
1568,0,4
1591,0,2
1637,0,2
1665,0,2
1978,0,2
2021,0,2
2144,0,3
2150,0,7
2159,0,7
2360,0,5
2383,0,7
2408,0,5
2470,0,3
2516,0,3
2524,0,4
2568,0,2
2573,0,2
2581,0,2
2624,0,2
2640,0,2
2645,0,3
2950,0,2
3118,0,2
3430,0,2
3513,0,2
3522,0,2
3593,0,3
3620,0,2
3665,0,3
3672,0,2
3699,0,2
3703,0,6
3711,0,5
3725,0,2
3730,0,20
3754,0,2
3760,0,30
3794,0,7
3810,0,4
3827,0,2
3836,0,2
3847,0,4
3962,0,4
4040,0,5
4096,0,3
4148,0,5
4185,0,4
4196,0,2
4202,0,2
4247,0,2
4256,0,3
4308,0,3
4400,0,2
4423,0,2
4452,0,2
4522,0,4
4542,0,2
4610,0,2
4709,0,2
4738,0,7
4822,0,2
4900,0,5
4907,0,3
4912,0,4
4918,0,8
4928,0,15
4945,0,5
4957,0,8
4976,0,2
5024,0,2
5065,0,2
5203,0,2
5210,0,2
5299,0,4
5305,0,7
5324,0,2
5365,0,4
5386,0,4
5415,0,6
5424,0,3
5435,0,3
5503,0,4
5517,0,2
5539,0,5
5692,0,5
5715,0,2
5739,0,5
6164,0,6
6223,0,4
6252,0,3
6298,0,2
6517,0,2
6528,0,3
6586,0,2
6590,0,2
6620,0,2
6680,0,2
6689,0,3
6700,0,2
6738,0,7
6770,0,5
6832,0,4
6840,0,2
6858,0,2
6872,0,2
6880,0,2
6891,0,2
6900,0,2
6907,0,3
6929,0,3
7021,0,9
7034,0,4
7123,0,5
