7,0,5
17,0,3
25,0,4
34,0,2
54,0,2
131,0,10
144,0,6
396,0,3
425,0,2
566,0,2
589,0,2
605,0,2
623,0,8
652,0,2
703,0,2
724,0,6
732,0,2
750,0,2
780,0,5
789,0,2
817,0,4
831,0,7
845,0,2
860,0,2
893,0,5
906,0,2
923,0,3
979,0,2
1011,0,2
1055,0,2
1066,0,4
1106,0,3
1116,0,8
1142,0,3
1165,0,3
1192,0,4
1215,0,4
1284,0,2
1389,0,2
1435,0,4
1474,0,2
1480,0,2
1511,0,2
1526,0,2
1565,0,2
1583,0,3
1655,0,2
1764,0,2
1831,0,8
1858,0,4
1869,0,2
1892,0,4
1912,0,2
1925,0,2
1953,0,4
1964,0,2
2101,0,2
2115,0,2
2134,0,3
2160,0,2
2166,0,6
2177,0,5
2285,0,7
2403,0,3
2465,0,4
2476,0,2
2485,0,3
2507,0,5
2524,0,3
2600,0,2
2607,0,2
2613,0,2
2640,0,2
2764,0,2
2782,0,5
2957,0,2
3089,0,2
3103,0,2
3258,0,2
3320,0,8
3330,0,3
3364,0,2
3373,0,6
3381,0,3
3389,0,4
3406,0,2
3414,0,2
3485,0,13
3501,0,2
3505,0,2
3536,0,2
