6,0,7
16,0,2
62,0,4
398,0,2
924,0,4
1485,0,2
1593,0,2
1768,0,3
1810,0,4
1887,0,2
2148,0,3
2386,0,2
2430,0,2
3526,0,3
3538,0,2
3543,0,2
3547,0,2
3588,0,7
3597,0,2
3626,0,7
3635,0,3
3725,0,2
4659,0,4
5387,0,2
5434,0,5
5454,0,2
5459,0,2
5680,0,2
5721,0,3
5885,0,2
5986,0,4
6356,0,2
6441,0,2
6669,0,3
6899,0,2
6951,0,3
7008,0,4
7094,0,8
7110,0,9
7126,0,2
7166,0,3
7171,0,4
7192,0,2
7197,0,7
