56,0,6
67,0,3
76,0,2
83,0,3
90,0,3
104,0,4
123,0,2
127,0,2
131,0,2
156,0,2
168,0,4
176,0,5
183,0,6
202,0,5
241,0,6
270,0,2
278,0,4
284,0,7
294,0,4
308,0,5
315,0,2
321,0,2
328,0,4
338,0,10
359,0,4
367,0,2
372,0,2
385,0,25
413,0,5
437,0,2
450,0,2
479,0,2
486,0,2
507,0,6
525,0,7
537,0,2
545,0,2
555,0,5
563,0,2
583,0,3
592,0,2
657,0,2
720,0,4
731,0,24
761,0,6
770,0,2
774,0,5
782,0,5
799,0,2
808,0,2
812,0,3
830,0,6
867,0,3
879,0,2
885,0,4
900,0,2
904,0,7
935,0,2
948,0,5
974,0,4
989,0,7
999,0,3
1009,0,7
1019,0,7
1029,0,10
1048,0,8
1058,0,4
1064,0,10
1077,0,2
1083,0,2
1089,0,3
1094,0,12
1110,0,6
1121,0,3
1128,0,10
1140,0,2
1144,0,3
1149,0,13
1164,0,3
1187,0,3
1202,0,37
1246,0,11
1260,0,2
1266,0,13
1286,0,7
1312,0,3
1336,0,4
1347,0,4
1353,0,6
1363,0,8
1407,0,7
1419,0,2
1429,0,2
1446,0,3
1456,0,2
1469,0,2
1481,0,2
1511,0,2
1533,0,4
1543,0,4
1550,0,3
1561,0,5
1583,0,5
1598,0,4
1610,0,2
1616,0,2
1635,0,3
1647,0,4
1656,0,2
1666,0,2
1671,0,2
1676,0,2
1682,0,5
1693,0,2
1699,0,3
1721,0,4
1763,0,11
1821,0,4
1836,0,5
1846,0,2
1866,0,5
1906,0,12
1963,0,10
1982,0,2
2003,0,5
2012,0,2
2027,0,6
2035,0,8
2046,0,6
2066,0,2
2098,0,3
2142,0,5
2149,0,9
2169,0,2
2181,0,2
2185,0,4
2192,0,5
2258,0,4
2264,0,2
2313,0,2
2330,0,2
2352,0,2
2371,0,4
2390,0,2
2416,0,3
2489,0,2
2503,0,7
2519,0,6
2554,0,4
2561,0,7
2602,0,2
2621,0,2
2628,0,2
2682,0,2
2692,0,4
2705,0,5
2725,0,5
2732,0,3
2737,0,2
2751,0,8
2781,0,10
2797,0,4
2819,0,5
2827,0,6
2835,0,8
2851,0,3
2860,0,4
2868,0,8
2917,0,4
3057,0,2
3063,0,4
