5,0,53
63,0,4
71,0,8
87,0,3
92,0,10
104,0,6
112,0,3
119,0,33
154,0,15
177,0,17
212,0,12
226,0,11
258,0,15
275,0,7
284,0,2
289,0,5
298,0,7
307,0,4
314,0,3
320,0,8
337,0,2
342,0,2
351,0,5
361,0,6
369,0,2
380,0,8
416,0,2
439,0,13
461,0,2
518,0,3
524,0,7
587,0,3
900,0,4
913,0,2
931,0,2
951,0,3
989,0,2
995,0,4
1019,0,2
1026,0,6
1041,0,4
1055,0,23
1083,0,2
1088,0,2
1092,0,4
1100,0,6
1115,0,2
1119,0,3
1132,0,7
1148,0,2
1154,0,8
1184,0,8
1197,0,2
1201,0,8
1222,0,4
1229,0,4
1244,0,5
1258,0,15
1280,0,4
1288,0,16
1307,0,5
1319,0,5
1326,0,5
1378,0,2
1439,0,5
1452,0,7
1466,0,3
1478,0,3
1495,0,5
1503,0,2
1508,0,4
1518,0,4
1533,0,6
1570,0,21
1609,0,4
1616,0,4
1625,0,3
1662,0,9
1679,0,3
1686,0,6
1696,0,5
1703,0,3
1708,0,8
1722,0,18
1748,0,6
