29,0,5
38,0,3
138,0,6
148,0,4
164,0,5
180,0,5
201,0,2
224,0,2
252,0,2
258,0,4
311,0,4
382,0,7
400,0,2
487,0,2
509,0,6
530,0,2
540,0,2
638,0,3
651,0,3
670,0,4
717,0,2
940,0,6
1043,0,2
1071,0,3
1080,0,2
1089,0,7
1162,0,6
1173,0,6
1237,0,9
1254,0,6
1271,0,4
1284,0,2
1324,0,2
1335,0,3
1361,0,2
1386,0,2
1406,0,5
1419,0,2
1425,0,5
1448,0,11
1470,0,2
1474,0,2
1483,0,2
1516,0,2
1533,0,2
1545,0,2
1560,0,4
1593,0,2
1655,0,4
1666,0,5
1673,0,2
1692,0,3
1714,0,3
1721,0,3
1734,0,7
1759,0,2
1769,0,4
1797,0,2
1806,0,2
1818,0,3
1840,0,4
1869,0,4
1884,0,4
1903,0,5
1949,0,4
1979,0,4
1991,0,2
2001,0,5
2017,0,8
2031,0,4
2037,0,7
2046,0,2
2051,0,2
2057,0,4
2069,0,7
2080,0,3
2100,0,5
2108,0,6
2116,0,3
2134,0,5
2143,0,4
2161,0,2
2177,0,4
2189,0,5
2210,0,3
2243,0,6
2267,0,2
2277,0,3
2304,0,3
2323,0,2
2334,0,3
2343,0,4
2379,0,2
2383,0,2
2399,0,4
2438,0,3
2497,0,2
2541,0,13
2565,0,2
2607,0,3
2670,0,3
2731,0,2
2740,0,2
2747,0,2
2764,0,6
2796,0,2
2800,0,2
2809,0,2
2840,0,2
2903,0,5
2955,0,2
3023,0,4
3052,0,2
3071,0,3
