19,0,5
57,0,2
69,0,2
77,0,6
86,0,2
180,0,4
301,0,2
333,0,2
347,0,2
361,0,2
365,0,2
377,0,4
454,0,2
458,0,4
464,0,2
491,0,2
517,0,4
527,0,4
582,0,2
593,0,3
605,0,2
670,0,3
679,0,2
739,0,2
853,0,2
951,0,2
1051,0,2
1060,0,3
1087,0,2
1093,0,2
1119,0,2
1171,0,4
1227,0,3
1337,0,2
1348,0,3
1410,0,2
1442,0,2
1596,0,4
1627,0,2
1670,0,2
1684,0,2
1715,0,3
1767,0,4
1823,0,4
1967,0,2
1996,0,4
2004,0,3
2080,0,2
2084,0,3
2103,0,2
2132,0,2
2140,0,2
2242,0,2
2366,0,2
2380,0,2
2412,0,2
2495,0,2
2508,0,2
2532,0,6
2546,0,4
2555,0,2
2571,0,2
2600,0,3
2614,0,2
2625,0,2
2634,0,3
2640,0,6
2775,0,2
2821,0,2
2828,0,3
2877,0,3
2886,0,2
2936,0,2
2944,0,2
2957,0,2
2979,0,4
3014,0,3
3117,0,2
3218,0,2
3240,0,2
3257,0,3
3327,0,2
3336,0,2
3420,0,3
3442,0,2
3458,0,4
3481,0,2
