7,0,4
65,0,2
648,0,2
903,0,2
1043,0,2
1068,0,9
2027,0,2
3065,0,2
3077,0,4
3135,0,2
3146,0,2
3290,0,2
3368,0,5
3390,0,2
3476,0,8
3487,0,2
3494,0,2
3531,0,11
3570,0,4
3586,0,5
3801,0,2
3970,0,2
4011,0,2
4063,0,4
4106,0,2
4405,0,3
4420,0,12
4444,0,2
4453,0,3
4463,0,12
4477,0,2
4536,0,2
4568,0,2
4574,0,3
4584,0,2
4590,0,6
4598,0,3
4653,0,2
4671,0,3
4737,0,2
5109,0,4
5115,0,4
5135,0,3
5154,0,4
5161,0,2
5169,0,3
5253,0,4
5446,0,3
5508,0,9
5535,0,7
5544,0,4
5575,0,5
5635,0,2
5673,0,2
5729,0,2
5892,0,2
6024,0,2
6066,0,5
6103,0,5
6123,0,4
6134,0,5
6152,0,2
6168,0,2
6222,0,2
6254,0,2
6666,0,7
6699,0,7
6732,0,5
6743,0,11
6775,0,6
6786,0,2
6802,0,2
6809,0,5
6823,0,2
6844,0,5
6853,0,5
6866,0,3
6884,0,2
6895,0,8
6905,0,3
6929,0,2
6965,0,3
6970,0,2
7079,0,3
