39,0,3
53,0,2
116,0,3
121,0,4
129,0,2
159,0,3
166,0,2
171,0,15
191,0,2
197,0,2
202,0,3
228,0,3
236,0,2
253,0,4
279,0,7
297,0,3
363,0,2
408,0,12
424,0,2
435,0,2
439,0,6
447,0,4
453,0,3
462,0,6
472,0,2
481,0,4
490,0,2
523,0,2
569,0,5
592,0,3
598,0,7
625,0,8
637,0,3
679,0,2
699,0,4
706,0,4
712,0,2
716,0,2
727,0,4
819,0,2
826,0,4
832,0,2
847,0,4
868,0,3
907,0,4
913,0,22
942,0,4
948,0,5
960,0,2
984,0,8
994,0,4
1015,0,2
1027,0,2
1040,0,3
1045,0,7
1059,0,2
1065,0,4
1073,0,4
1085,0,2
1109,0,3
1119,0,8
1129,0,5
1136,0,22
1167,0,5
1174,0,7
1202,0,2
1216,0,4
1228,0,2
1249,0,4
1257,0,2
1274,0,3
1280,0,2
1288,0,5
1328,0,9
1345,0,2
1352,0,4
1370,0,3
1375,0,4
1381,0,4
1391,0,12
1415,0,3
1420,0,12
1486,0,2
1496,0,12
1510,0,2
1519,0,2
1541,0,2
1603,0,2
1638,0,2
1654,0,2
1682,0,3
1724,0,4
1815,0,2
1834,0,3
1848,0,3
1855,0,3
1864,0,6
1872,0,6
1887,0,14
1907,0,5
1921,0,9
1932,0,22
1959,0,6
1970,0,5
1982,0,2
1986,0,2
1991,0,5
2003,0,5
2082,0,5
2093,0,4
2099,0,3
2113,0,5
2168,0,2
2173,0,26
2235,0,5
2259,0,3
2272,0,5
2298,0,2
2307,0,2
2319,0,2
2327,0,2
2345,0,8
2356,0,2
2368,0,2
2376,0,3
2382,0,10
2394,0,6
2408,0,3
2420,0,6
2443,0,4
2461,0,11
2476,0,2
2480,0,9
2502,0,2
2510,0,4
2518,0,4
2534,0,5
2548,0,4
2609,0,2
2621,0,4
2677,0,3
2684,0,2
2688,0,6
2714,0,6
2734,0,12
2748,0,9
2761,0,4
2855,0,4
2875,0,4
2913,0,2
2921,0,3
2926,0,3
2951,0,4
2957,0,2
2987,0,8
3012,0,2
3020,0,8
3076,0,3
3197,0,4
3217,0,3
3224,0,4
3230,0,4
3266,0,2
3273,0,2
3331,0,13
3367,0,2
3513,0,6
3526,0,2
3531,0,4
3703,0,5
3725,0,2
