51,0,2
55,0,3
63,0,4
81,0,8
101,0,3
116,0,6
143,0,6
172,0,2
184,0,2
211,0,4
238,0,4
251,0,9
284,0,9
304,0,3
310,0,11
346,0,2
353,0,5
388,0,5
395,0,6
410,0,2
426,0,4
440,0,4
483,0,6
502,0,2
508,0,4
521,0,2
533,0,3
558,0,2
589,0,3
597,0,2
601,0,2
632,0,3
662,0,2
678,0,2
724,0,2
768,0,4
774,0,11
788,0,7
851,0,6
860,0,13
889,0,3
900,0,3
907,0,7
919,0,3
925,0,6
933,0,3
949,0,2
956,0,12
975,0,2
1026,0,10
1039,0,2
1062,0,9
1073,0,2
1080,0,3
1087,0,7
1109,0,4
1121,0,2
1183,0,4
1196,0,3
1212,0,5
1223,0,3
1237,0,5
1252,0,2
1294,0,2
1298,0,2
1304,0,2
1311,0,2
1339,0,2
1345,0,2
1363,0,3
1368,0,3
1388,0,3
1394,0,2
1399,0,7
1527,0,2
1553,0,3
1560,0,5
1578,0,4
1599,0,8
1610,0,6
1621,0,2
1626,0,3
1639,0,2
1645,0,2
1653,0,8
1673,0,4
1680,0,5
1687,0,3
1692,0,10
1704,0,2
1711,0,5
1719,0,2
1726,0,13
1747,0,28
1784,0,5
1796,0,14
1828,0,15
1845,0,4
1851,0,16
1870,0,7
1879,0,5
1886,0,2
1890,0,6
1898,0,3
1904,0,7
1913,0,7
1934,0,4
1942,0,7
1955,0,15
1974,0,5
1986,0,2
1991,0,21
2020,0,13
2040,0,8
2053,0,2
2063,0,4
2069,0,14
2085,0,11
