17,0,290
309,0,10
324,0,7
334,0,27
363,0,10
375,0,2
382,0,6
390,0,22
417,0,14
437,0,41
482,0,14
498,0,2
505,0,51
558,0,146
706,0,49
757,0,104
863,0,29
894,0,39
935,0,2
939,0,40
981,0,5
990,0,2
995,0,5
1002,0,5
1014,0,6
1022,0,5
1029,0,2
1034,0,5
1055,0,6
1067,0,4
1073,0,21
1096,0,26
1127,0,5
1138,0,4
1145,0,3
1167,0,2
1186,0,14
1205,0,7
1251,0,2
1270,0,80
1353,0,5
1362,0,14
1381,0,29
1417,0,8
1428,0,69
1505,0,38
1545,0,99
1646,0,12
1660,0,94
1756,0,47
1805,0,9
1816,0,10
1833,0,32
1867,0,13
1885,0,2
1890,0,2
1907,0,17
1927,0,6
1936,0,9
1957,0,3
1963,0,12
1989,0,2
1998,0,2
2004,0,5
2029,0,2
2034,0,5
2041,0,9
2052,0,2
2056,0,9
2068,0,4
2074,0,17
2093,0,17
2112,0,10
2131,0,3
2138,0,23
2166,0,9
2177,0,13
2192,0,22
2216,0,24
2248,0,3
2253,0,5
2260,0,2
2264,0,45
2318,0,3
2326,0,2
2332,0,35
2371,0,13
2386,0,2
2390,0,16
2408,0,5
2421,0,2
2425,0,5
2433,0,36
2472,0,6
2488,0,12
2503,0,35
2541,0,3
2546,0,44
2592,0,6
2606,0,20
2630,0,3
2642,0,14
2664,0,3
2670,0,5
2677,0,18
2697,0,4
2708,0,10
2722,0,15
2745,0,5
2752,0,6
2761,0,20
2785,0,8
2795,0,15
2817,0,2
2821,0,2
2825,0,2
2829,0,2
2844,0,3
2853,0,2
2865,0,4
2876,0,6
2885,0,5
2895,0,2
2911,0,2
2919,0,2
2925,0,3
2945,0,4
2976,0,2
3001,0,3
3034,0,2
3052,0,2
3069,0,2
3092,0,4
3109,0,4
3117,0,2
3136,0,2
3181,0,3
3189,0,2
3210,0,2
3245,0,3
3320,0,2
3350,0,4
3361,0,6
3386,0,7
3405,0,8
3415,0,18
3438,0,2
3445,0,6
3461,0,2
3472,0,8
3486,0,2
3533,0,13
3549,0,14
3572,0,2
3580,0,13
3595,0,4
3602,0,4
3612,0,2
3616,0,5
3623,0,9
3634,0,5
3641,0,6
3663,0,3
3677,0,4
3688,0,6
3698,0,4
3708,0,9
3723,0,13
3750,0,3
3767,0,5
