5,0,8
15,0,2
25,0,2
59,0,2
91,0,2
469,0,2
629,0,2
769,0,2
828,0,4
839,0,2
843,0,5
864,0,3
884,0,7
905,0,3
914,0,2
930,0,2
1089,0,2
1119,0,3
1318,0,2
1336,0,2
1356,0,2
1425,0,2
1476,0,2
1528,0,4
1539,0,3
1555,0,3
1562,0,2
1567,0,7
1667,0,2
1755,0,4
1798,0,4
1821,0,2
1833,0,2
1864,0,2
1878,0,7
1890,0,6
1901,0,6
1914,0,17
1933,0,8
1959,0,2
1965,0,3
2001,0,2
2056,0,2
2157,0,2
2353,0,2
2388,0,4
2413,0,2
2442,0,2
2491,0,4
2502,0,4
2534,0,6
2556,0,2
2561,0,2
2588,0,4
2624,0,2
2794,0,2
2898,0,2
2963,0,6
2996,0,2
3033,0,4
3072,0,4
3080,0,5
3123,0,2
3127,0,2
3156,0,2
3168,0,2
3174,0,4
3199,0,2
3305,0,4
3323,0,2
3332,0,2
3340,0,2
3354,0,10
3369,0,4
3383,0,5
3399,0,5
3570,0,5
3581,0,7
3610,0,8
