129,0,6
179,0,3
191,0,7
200,0,6
213,0,2
217,0,4
226,0,6
242,0,4
258,0,9
278,0,8
293,0,2
468,0,6
481,0,4
502,0,2
513,0,2
532,0,11
553,0,18
578,0,2
582,0,6
591,0,5
605,0,3
617,0,3
639,0,6
656,0,4
664,0,3
671,0,3
723,0,6
