501,0,3
573,0,2
1114,0,8
1124,0,8
1216,0,3
1771,0,3
1776,0,8
1786,0,12
2373,0,2
2592,0,2
2642,0,2
2789,0,2
2817,0,2
2860,0,2
2900,0,2
3158,0,2
3467,0,6
3482,0,2
3533,0,2
