56,0,18
192,0,4
273,0,2
283,0,2
338,0,3
368,0,3
395,0,2
402,0,2
406,0,4
424,0,5
445,0,6
503,0,3
513,0,3
533,0,3
545,0,4
554,0,9
573,0,5
591,0,7
600,0,2
623,0,2
627,0,4
652,0,3
659,0,3
664,0,3
671,0,3
726,0,2
747,0,4
760,0,3
777,0,2
791,0,4
808,0,2
816,0,4
824,0,5
932,0,3
953,0,3
966,0,6
974,0,6
986,0,4
999,0,2
1021,0,4
1031,0,4
1043,0,4
1188,0,5
1199,0,4
1257,0,3
1269,0,4
1295,0,2
1324,0,2
1334,0,5
1372,0,3
1382,0,3
1440,0,3
1448,0,2
1470,0,3
1484,0,3
1490,0,2
1499,0,2
1521,0,3
1532,0,2
1561,0,3
1569,0,11
1596,0,3
1608,0,6
1630,0,2
1709,0,2
1779,0,2
1804,0,3
1822,0,2
1858,0,2
1897,0,2
1907,0,4
1923,0,2
1927,0,2
1932,0,3
1937,0,3
1945,0,8
1965,0,3
1974,0,3
1985,0,2
1996,0,8
2012,0,4
2022,0,2
2039,0,6
2053,0,4
2062,0,3
2068,0,2
2083,0,3
2090,0,5
2099,0,19
2121,0,4
2210,0,2
2228,0,2
2238,0,10
2256,0,5
2265,0,3
2287,0,6
2314,0,8
2347,0,5
2375,0,3
2380,0,6
2392,0,3
2429,0,3
2453,0,2
2484,0,4
2512,0,10
2566,0,2
2589,0,2
2593,0,5
2610,0,3
2645,0,3
2661,0,2
2685,0,6
2706,0,2
2717,0,6
2752,0,6
2769,0,5
2779,0,3
2788,0,2
2800,0,3
2814,0,2
2836,0,3
2844,0,2
2854,0,2
2936,0,3
2942,0,5
2953,0,6
2963,0,4
2972,0,5
3009,0,19
3031,0,3
3050,0,3
3092,0,2
3096,0,2
3100,0,4
3106,0,13
3163,0,2
3203,0,2
3276,0,2
3283,0,2
3294,0,2
3330,0,4
