10,0,3
22,0,5
96,0,2
109,0,4
117,0,2
145,0,2
177,0,2
696,0,2
1372,0,5
1379,0,2
1400,0,2
1408,0,2
1431,0,2
1451,0,2
1458,0,2
1465,0,2
1502,0,3
1511,0,2
1532,0,3
1806,0,2
1810,0,2
1824,0,3
1829,0,2
1836,0,7
1845,0,5
1852,0,6
1862,0,18
1895,0,2
1902,0,2
2143,0,7
2181,0,4
2209,0,4
2218,0,2
2238,0,2
2273,0,15
2608,0,2
2619,0,2
2623,0,2
2785,0,2
2929,0,3
2935,0,2
2976,0,2
3044,0,11
3083,0,2
3093,0,4
3100,0,3
3124,0,4
3135,0,4
3157,0,17
3176,0,2
3480,0,8
3495,0,2
3535,0,3
3540,0,2
3546,0,2
3569,0,5
3580,0,2
3693,0,2
3914,0,2
4313,0,2
4318,0,2
4406,0,4
4428,0,4
4435,0,6
4620,0,5
4630,0,2
4641,0,3
4659,0,2
4664,0,2
4679,0,3
4690,0,3
4740,0,2
4749,0,2
4769,0,2
4773,0,3
4780,0,2
4813,0,4
4845,0,2
4849,0,4
4859,0,2
4900,0,2
4931,0,2
4978,0,6
5018,0,2
5039,0,2
5065,0,5
5075,0,2
5110,0,2
5122,0,8
5137,0,5
5152,0,4
5360,0,4
5811,0,2
5822,0,4
5838,0,7
5849,0,8
5859,0,13
5914,0,5
5922,0,4
6329,0,2
6753,0,2
6892,0,2
7066,0,2
7101,0,2
7113,0,2
7124,0,2
7141,0,4
