9,0,29
43,0,6
53,0,6
63,0,6
112,0,3
118,0,3
124,0,8
137,0,2
141,0,5
191,0,12
205,0,14
231,0,5
241,0,7
257,0,12
277,0,2
287,0,2
291,0,51
349,0,9
370,0,2
381,0,27
410,0,57
488,0,2
492,0,35
530,0,7
539,0,16
558,0,41
601,0,23
626,0,8
636,0,19
659,0,3
669,0,25
701,0,5
718,0,4
725,0,19
755,0,4
766,0,2
772,0,4
779,0,8
789,0,8
805,0,11
818,0,7
834,0,2
843,0,21
866,0,12
888,0,11
904,0,7
913,0,4
919,0,4
925,0,19
946,0,4
964,0,3
975,0,2
980,0,5
987,0,9
1002,0,5
1009,0,5
1019,0,3
1024,0,11
1037,0,3
1042,0,13
1062,0,6
1070,0,6
1078,0,6
1091,0,2
1096,0,2
1100,0,21
1124,0,3
1129,0,19
1150,0,8
1161,0,17
1182,0,2
1186,0,10
1201,0,2
1219,0,6
1240,0,2
1310,0,5
