5,0,11
28,0,2
69,0,4
75,0,4
84,0,2
122,0,17
141,0,9
155,0,7
165,0,8
179,0,5
193,0,8
207,0,3
212,0,25
242,0,4
254,0,18
277,0,7
286,0,2
293,0,11
307,0,2
311,0,13
329,0,8
339,0,6
352,0,3
366,0,19
390,0,5
397,0,2
403,0,5
418,0,2
433,0,3
438,0,49
490,0,6
510,0,5
521,0,7
531,0,12
545,0,2
552,0,4
559,0,20
581,0,5
588,0,20
610,0,6
618,0,4
624,0,5
631,0,11
644,0,4
654,0,7
663,0,4
680,0,8
690,0,2
697,0,3
704,0,2
712,0,6
720,0,10
738,0,3
746,0,6
756,0,9
767,0,2
773,0,4
786,0,4
792,0,7
801,0,5
809,0,5
819,0,23
845,0,2
880,0,2
896,0,12
914,0,11
927,0,11
940,0,2
945,0,16
969,0,3
982,0,8
1000,0,4
1019,0,5
1026,0,3
1035,0,6
1049,0,5
1060,0,3
1070,0,5
1083,0,8
1098,0,5
1121,0,5
1128,0,7
1139,0,2
1146,0,5
1153,0,16
1173,0,2
1178,0,4
1211,0,2
1215,0,5
1223,0,8
1241,0,2
1275,0,22
1301,0,3
1333,0,12
1350,0,5
1358,0,4
