86,0,2
197,0,42
266,0,2
287,0,2
347,0,2
642,0,3
649,0,2
699,0,3
1221,0,2
1310,0,3
1325,0,2
1387,0,2
1396,0,2
1402,0,3
1434,0,2
1447,0,2
1490,0,2
1499,0,2
1665,0,6
1721,0,2
1726,0,3
1746,0,3
1780,0,9
1793,0,5
1829,0,2
1837,0,3
1883,0,2
1949,0,2
2053,0,4
2059,0,2
2063,0,8
2073,0,5
2083,0,19
2104,0,14
2142,0,9
2153,0,2
2158,0,3
2163,0,4
2169,0,20
2193,0,8
2208,0,39
2257,0,4
2263,0,19
2284,0,2
2288,0,11
2346,0,2
2376,0,4
2495,0,5
2535,0,2
2556,0,3
2591,0,3
2609,0,2
2913,0,6
2924,0,4
2931,0,4
2944,0,4
2950,0,7
2959,0,6
2973,0,8
2983,0,2
3368,0,2
3533,0,2
