6,0,7
25,0,5
65,0,3
341,0,4
376,0,2
1906,0,15
1926,0,9
1937,0,14
1968,0,4
1974,0,2
3206,0,2
3512,0,2
3516,0,4
3557,0,3
3562,0,2
3566,0,2
3570,0,2
3592,0,4
3609,0,5
4125,0,10
4139,0,7
4230,0,2
4251,0,2
4264,0,2
4305,0,2
4310,0,2
4332,0,4
4347,0,2
4399,0,7
4418,0,2
4423,0,6
4451,0,3
4459,0,6
4482,0,6
4513,0,2
4540,0,4
4593,0,2
4714,0,2
4740,0,3
4758,0,3
4833,0,4
4877,0,5
4899,0,3
4919,0,13
4941,0,2
4997,0,2
5010,0,2
5040,0,2
5049,0,4
5089,0,4
5097,0,4
5114,0,3
5122,0,2
5135,0,2
5159,0,2
5175,0,2
5195,0,2
5206,0,2
5227,0,2
5241,0,7
5251,0,8
5382,0,6
5399,0,2
5428,0,2
5474,0,2
6024,0,2
6052,0,2
6441,0,2
6539,0,3
6569,0,2
6609,0,2
7037,0,2
7080,0,4
7090,0,3
7133,0,6
7141,0,4
7166,0,10
