15,0,2
52,0,4
60,0,4
143,0,7
155,0,2
173,0,2
183,0,7
203,0,2
222,0,2
242,0,3
249,0,3
287,0,2
300,0,2
333,0,5
344,0,2
348,0,3
360,0,2
367,0,2
374,0,11
387,0,2
411,0,2
425,0,5
447,0,2
465,0,6
502,0,4
534,0,15
552,0,16
577,0,14
594,0,2
605,0,4
613,0,6
638,0,6
658,0,4
665,0,9
679,0,4
700,0,5
723,0,3
732,0,4
742,0,2
760,0,5
768,0,5
778,0,5
787,0,9
811,0,2
847,0,4
858,0,2
867,0,4
936,0,2
956,0,3
973,0,4
1010,0,2
1029,0,10
1063,0,2
1068,0,4
1095,0,2
1114,0,4
1155,0,3
1170,0,2
1193,0,3
1209,0,5
1255,0,6
1278,0,17
1308,0,2
1332,0,8
1349,0,2
1364,0,2
1382,0,4
1401,0,5
1414,0,2
1457,0,3
1462,0,7
1492,0,3
1498,0,4
1523,0,4
1544,0,3
1642,0,2
1651,0,10
1694,0,2
1701,0,4
1748,0,3
1764,0,6
1781,0,4
1798,0,7
1807,0,8
1823,0,2
1838,0,2
1850,0,5
1872,0,3
1879,0,4
1886,0,2
1890,0,4
1903,0,2
1912,0,2
1921,0,7
1930,0,3
1935,0,2
1939,0,3
1944,0,5
1960,0,2
1974,0,3
1991,0,6
2001,0,5
2028,0,5
2035,0,3
2049,0,2
2066,0,3
2075,0,3
2081,0,5
2088,0,2
2093,0,5
2109,0,4
2117,0,3
2130,0,11
2150,0,6
2180,0,4
2196,0,2
2219,0,6
2227,0,2
2251,0,2
2263,0,3
2283,0,2
2288,0,12
2303,0,2
2312,0,4
2358,0,10
2378,0,2
2386,0,3
2392,0,9
2420,0,2
2424,0,5
2431,0,8
2457,0,2
2463,0,6
2473,0,8
2491,0,3
2498,0,2
2509,0,2
2514,0,2
2519,0,3
2526,0,2
2531,0,2
2539,0,7
2551,0,2
2560,0,14
2627,0,7
2646,0,8
2660,0,10
2713,0,2
2719,0,2
2738,0,2
2749,0,8
2759,0,3
2772,0,4
2780,0,2
2789,0,4
2804,0,2
2817,0,2
2854,0,2
2863,0,3
2874,0,3
2881,0,4
2889,0,4
2897,0,3
2931,0,3
2940,0,7
2953,0,4
2982,0,4
3008,0,3
3023,0,3
3031,0,2
3056,0,5
3067,0,2
3073,0,5
3084,0,2
3103,0,4
3134,0,2
3141,0,2
3162,0,3
3197,0,6
3237,0,43
3323,0,2
3333,0,2
3348,0,2
