31,0,2
88,0,2
137,0,4
145,0,2
209,0,2
217,0,2
228,0,2
293,0,16
311,0,5
319,0,7
522,0,2
597,0,3
618,0,10
659,0,4
672,0,2
679,0,3
889,0,2
906,0,2
921,0,2
930,0,4
1009,0,2
1074,0,6
1142,0,2
1159,0,4
1171,0,2
1196,0,2
1207,0,2
1221,0,2
1228,0,2
1256,0,2
1270,0,2
1275,0,2
1431,0,2
1486,0,2
1518,0,4
1575,0,4
1614,0,17
1676,0,7
1724,0,4
1742,0,4
1770,0,7
1779,0,8
1819,0,2
2139,0,4
2199,0,2
2207,0,4
2403,0,2
2511,0,14
2566,0,2
2703,0,2
2726,0,3
2761,0,2
2776,0,2
2794,0,2
2802,0,2
2811,0,2
2826,0,2
2830,0,2
2836,0,2
2840,0,2
2848,0,2
2858,0,2
2863,0,3
2990,0,2
3068,0,8
3078,0,2
3117,0,2
3129,0,2
3183,0,6
3203,0,3
3235,0,2
3239,0,2
3276,0,9
3329,0,2
3352,0,13
3374,0,2
3409,0,2
3418,0,11
