15,0,2
34,0,2
45,0,2
61,0,2
108,0,2
135,0,3
148,0,2
237,0,2
262,0,3
269,0,4
280,0,2
315,0,2
360,0,2
422,0,4
453,0,3
484,0,5
522,0,2
526,0,2
530,0,2
573,0,4
586,0,4
592,0,14
608,0,2
646,0,2
784,0,3
820,0,15
852,0,2
858,0,5
865,0,3
997,0,2
1016,0,5
1087,0,2
1134,0,2
1140,0,2
1145,0,9
1217,0,2
1223,0,4
1234,0,2
1240,0,2
1250,0,2
1256,0,2
1267,0,2
1274,0,3
1285,0,6
1320,0,2
1342,0,2
1439,0,8
1705,0,2
1710,0,2
1742,0,2
1747,0,2
1752,0,2
1764,0,2
1811,0,2
1815,0,5
1857,0,2
2001,0,2
2017,0,2
2032,0,3
2037,0,4
2043,0,7
2052,0,3
2057,0,9
2068,0,4
2075,0,13
2090,0,5
2099,0,10
2120,0,3
2127,0,2
2148,0,2
2154,0,3
2159,0,2
2183,0,3
2192,0,2
2212,0,8
2227,0,8
2239,0,5
2253,0,2
2266,0,2
2293,0,4
2337,0,4
2346,0,3
2418,0,2
2445,0,2
2452,0,2
2458,0,3
2471,0,5
2492,0,3
2500,0,4
2511,0,7
2532,0,2
2536,0,29
2570,0,16
2592,0,14
2609,0,3
2623,0,8
2635,0,3
2640,0,11
2654,0,13
2669,0,7
2700,0,2
2705,0,4
2725,0,2
2735,0,3
2759,0,4
2766,0,2
2770,0,4
2780,0,2
2787,0,5
2797,0,6
2820,0,2
2827,0,5
2845,0,3
2862,0,2
2875,0,3
2921,0,2
2963,0,7
2991,0,2
3121,0,6
3130,0,2
3135,0,2
3161,0,2
3192,0,3
3214,0,4
3302,0,2
3339,0,2
3440,0,3
3456,0,2
3464,0,6
3479,0,2
3486,0,4
