11,0,4
20,0,11
34,0,5
44,0,9
134,0,2
413,0,2
451,0,2
481,0,2
498,0,2
557,0,4
614,0,4
720,0,2
724,0,2
734,0,2
740,0,2
753,0,5
781,0,2
785,0,2
818,0,3
839,0,2
858,0,2
868,0,2
901,0,2
913,0,4
928,0,3
940,0,2
952,0,4
995,0,4
1016,0,2
1075,0,2
1083,0,6
1094,0,2
1099,0,5
1126,0,4
1293,0,3
1521,0,2
1670,0,2
1711,0,4
1735,0,2
1739,0,4
1759,0,2
1764,0,2
1797,0,2
1806,0,5
1814,0,2
1834,0,2
1843,0,5
1856,0,4
1881,0,2
1901,0,2
1909,0,2
1939,0,4
1956,0,4
2016,0,2
2037,0,2
2063,0,2
2068,0,2
2073,0,5
2128,0,6
2136,0,3
2147,0,2
2167,0,6
2175,0,4
2181,0,2
2197,0,7
2208,0,2
2221,0,2
2226,0,6
2239,0,3
2244,0,2
2256,0,4
2262,0,2
2286,0,2
2300,0,2
2322,0,4
2330,0,4
2341,0,5
2371,0,6
2396,0,7
2408,0,3
2431,0,7
2458,0,3
2484,0,2
2510,0,2
2514,0,2
2528,0,2
2539,0,3
2545,0,2
2574,0,2
2635,0,4
2660,0,2
2675,0,6
2766,0,5
2784,0,2
2789,0,2
2822,0,2
2830,0,2
2838,0,2
2843,0,2
2849,0,2
2856,0,2
2872,0,2
2884,0,3
3034,0,9
3098,0,2
3102,0,2
3108,0,3
3120,0,4
3131,0,8
3141,0,3
3158,0,2
3174,0,3
3182,0,5
3189,0,2
3201,0,3
3206,0,8
3228,0,4
3244,0,9
