300,0,9
318,0,6
328,0,4
334,0,2
341,0,3
349,0,5
485,0,5
552,0,5
559,0,2
640,0,5
647,0,2
738,0,2
942,0,2
948,0,4
958,0,2
963,0,15
1174,0,2
1271,0,6
1282,0,4
1291,0,2
1310,0,2
1324,0,7
1452,0,2
1456,0,3
1684,0,9
1701,0,3
1818,0,2
1935,0,4
2104,0,6
2179,0,2
2185,0,3
2210,0,2
2214,0,2
2226,0,2
2250,0,2
2254,0,2
2260,0,3
2271,0,5
2301,0,2
2307,0,2
2358,0,2
2364,0,5
2371,0,3
2391,0,3
2406,0,2
2426,0,4
2441,0,2
2449,0,2
2453,0,2
2459,0,2
2463,0,2
2523,0,2
2527,0,3
2532,0,6
2542,0,4
2554,0,3
2572,0,2
2576,0,3
2590,0,2
2603,0,2
2627,0,3
2651,0,3
2656,0,5
2836,0,2
2864,0,2
2930,0,4
2959,0,2
2986,0,2
3560,0,7
3570,0,2
3694,0,2
3716,0,4
3727,0,5
3736,0,4
3880,0,13
3945,0,2
3974,0,2
4022,0,2
4093,0,6
4163,0,12
4273,0,6
4292,0,2
4298,0,2
4386,0,3
4454,0,4
4467,0,3
4556,0,2
4560,0,3
4594,0,2
4599,0,3
4669,0,5
4750,0,2
4810,0,3
4962,0,4
4975,0,3
5074,0,2
5119,0,2
5139,0,3
5201,0,3
5317,0,2
5590,0,5
5604,0,5
5611,0,2
5624,0,4
5662,0,6
5671,0,4
5677,0,5
5721,0,4
5757,0,12
5788,0,2
5804,0,4
6036,0,3
6193,0,2
6220,0,2
6232,0,3
6258,0,5
6336,0,2
6346,0,3
6465,0,3
6618,0,3
6624,0,2
6634,0,2
6796,0,2
6833,0,2
6988,0,2
7087,0,5
7094,0,3
7101,0,6
7115,0,3
