18,0,4
25,0,3
34,0,5
108,0,2
114,0,3
119,0,2
125,0,7
138,0,4
146,0,6
172,0,7
187,0,2
191,0,3
238,0,3
246,0,2
250,0,3
268,0,10
285,0,2
289,0,2
296,0,5
313,0,2
320,0,5
333,0,6
342,0,2
346,0,2
354,0,11
392,0,2
398,0,3
405,0,4
412,0,5
423,0,5
434,0,14
453,0,8
463,0,2
468,0,7
477,0,9
519,0,2
548,0,4
559,0,4
572,0,3
590,0,4
603,0,2
613,0,8
639,0,2
644,0,2
665,0,3
704,0,2
709,0,6
717,0,10
729,0,3
750,0,15
768,0,11
794,0,11
809,0,2
814,0,11
851,0,2
871,0,6
889,0,3
915,0,2
920,0,6
937,0,2
976,0,3
981,0,6
992,0,9
1003,0,10
1015,0,16
1036,0,7
1047,0,2
1062,0,9
1095,0,14
1114,0,4
1123,0,12
1152,0,3
1181,0,4
1187,0,2
1192,0,5
1218,0,4
1246,0,4
1260,0,2
1292,0,2
1332,0,11
1349,0,2
1360,0,6
1372,0,4
1379,0,3
1400,0,5
1421,0,2
1443,0,6
1451,0,6
1464,0,4
1476,0,2
1491,0,4
1497,0,4
1525,0,14
1543,0,2
1555,0,5
1566,0,5
1573,0,9
1599,0,2
1668,0,2
1682,0,4
1710,0,2
1725,0,3
1731,0,10
1778,0,13
1806,0,5
1813,0,2
1823,0,5
1836,0,3
1845,0,4
1860,0,2
1888,0,2
1909,0,4
1920,0,5
1927,0,7
1939,0,6
1956,0,10
1971,0,2
1982,0,11
2002,0,6
2013,0,18
2035,0,8
2047,0,3
2052,0,2
2058,0,15
