411,0,2
500,0,2
545,0,5
552,0,4
567,0,2
605,0,2
610,0,2
620,0,2
632,0,2
954,0,2
960,0,2
1085,0,6
1098,0,5
1107,0,3
1217,0,2
1358,0,2
1454,0,2
1763,0,2
1811,0,2
2024,0,2
2044,0,2
2695,0,4
3154,0,2
3378,0,2
