114,0,2
118,0,3
132,0,9
143,0,2
149,0,2
195,0,5
204,0,2
210,0,9
227,0,2
236,0,2
251,0,3
265,0,4
280,0,7
295,0,12
312,0,6
322,0,7
343,0,3
411,0,2
421,0,2
431,0,2
438,0,4
461,0,6
486,0,9
555,0,4
566,0,2
589,0,2
602,0,2
606,0,2
630,0,2
648,0,2
682,0,2
694,0,4
703,0,2
713,0,2
754,0,6
762,0,2
786,0,2
790,0,12
836,0,8
883,0,5
893,0,2
902,0,3
919,0,3
934,0,2
943,0,6
952,0,5
968,0,2
976,0,2
997,0,3
1019,0,6
1028,0,4
1037,0,2
1041,0,3
1046,0,4
1053,0,5
1066,0,2
1071,0,2
1075,0,7
1088,0,4
1097,0,8
1124,0,3
1151,0,5
1158,0,2
1181,0,8
1213,0,4
1250,0,2
1256,0,2
1274,0,3
1285,0,4
1292,0,2
1302,0,12
1342,0,2
1346,0,2
1352,0,4
1379,0,2
1468,0,2
1472,0,4
1478,0,2
1482,0,4
1493,0,2
1497,0,2
1521,0,5
1544,0,2
1548,0,9
1564,0,3
1578,0,2
1583,0,4
1606,0,5
1619,0,7
1817,0,2
1883,0,7
1937,0,11
1980,0,8
2003,0,9
2021,0,10
2048,0,5
2059,0,6
2067,0,19
2096,0,5
2113,0,2
2139,0,3
2161,0,2
2190,0,5
2208,0,6
2219,0,2
2239,0,6
2256,0,5
2265,0,4
2283,0,18
2306,0,3
2312,0,2
2316,0,3
2326,0,2
2357,0,2
2365,0,4
2377,0,3
2382,0,3
2388,0,4
2415,0,4
2427,0,2
2470,0,14
2487,0,4
2496,0,2
2502,0,12
2520,0,3
2529,0,2
2533,0,6
2541,0,5
2550,0,9
2574,0,5
2609,0,6
2623,0,3
2648,0,8
2658,0,6
2666,0,2
2693,0,8
2704,0,16
2747,0,3
2753,0,12
2773,0,12
2804,0,2
2814,0,5
2823,0,3
2828,0,6
2846,0,3
2874,0,2
2882,0,5
2903,0,6
2911,0,5
2918,0,4
2924,0,2
2937,0,2
2944,0,4
2957,0,9
2975,0,3
2998,0,2
3002,0,5
3011,0,4
3033,0,4
3054,0,2
3062,0,3
3068,0,4
3077,0,6
3088,0,6
3102,0,3
3119,0,3
3126,0,15
3143,0,9
3166,0,10
3237,0,3
3246,0,2
3262,0,14
3278,0,2
3305,0,3
3352,0,4
3368,0,15
