5,0,10
17,0,15
35,0,3
40,0,3
46,0,3
53,0,53
111,0,7
120,0,10
139,0,23
169,0,2
173,0,2
177,0,7
187,0,2
193,0,4
201,0,5
208,0,34
248,0,4
258,0,12
276,0,2
285,0,2
289,0,2
298,0,19
323,0,2
327,0,8
337,0,13
354,0,11
369,0,4
376,0,9
404,0,3
409,0,22
435,0,8
445,0,2
453,0,8
468,0,9
479,0,14
499,0,2
503,0,23
529,0,4
535,0,5
543,0,5
565,0,23
593,0,3
602,0,5
610,0,23
635,0,11
660,0,6
672,0,2
679,0,3
684,0,5
691,0,11
707,0,5
718,0,6
731,0,8
744,0,4
750,0,2
759,0,7
768,0,12
784,0,21
807,0,6
815,0,49
888,0,6
902,0,5
919,0,3
924,0,2
934,0,4
942,0,4
949,0,5
958,0,2
976,0,2
984,0,2
988,0,3
1006,0,8
1016,0,3
1022,0,8
1040,0,12
1058,0,3
1064,0,11
1077,0,2
1081,0,3
1137,0,9
1148,0,3
1153,0,4
1163,0,5
1174,0,2
1178,0,8
1193,0,5
1204,0,2
1219,0,3
1226,0,4
