34,0,8
50,0,2
64,0,2
180,0,2
184,0,4
193,0,6
233,0,2
248,0,3
280,0,8
319,0,6
327,0,2
336,0,3
375,0,3
434,0,2
473,0,2
496,0,2
505,0,4
518,0,7
533,0,15
553,0,4
589,0,2
593,0,2
597,0,9
611,0,2
628,0,2
635,0,6
649,0,7
662,0,2
669,0,2
674,0,6
682,0,7
719,0,8
746,0,6
757,0,6
765,0,2
781,0,4
802,0,11
817,0,7
826,0,2
849,0,2
853,0,2
858,0,2
893,0,4
915,0,4
946,0,3
963,0,4
974,0,7
1004,0,5
1012,0,5
1048,0,2
1061,0,6
1078,0,4
1100,0,4
1268,0,5
1276,0,2
1293,0,4
1329,0,2
1338,0,2
1357,0,2
1364,0,3
1369,0,7
1393,0,2
1404,0,2
1411,0,2
1416,0,2
1489,0,2
1493,0,4
1502,0,4
1512,0,5
1527,0,2
1539,0,2
1575,0,2
1595,0,2
1621,0,4
1638,0,2
1660,0,3
1672,0,2
1678,0,2
1685,0,2
1690,0,2
1715,0,2
1739,0,4
1758,0,3
1765,0,4
1779,0,4
1815,0,4
1821,0,2
1869,0,3
1877,0,2
1916,0,6
1984,0,3
2074,0,4
2080,0,2
2090,0,8
2107,0,5
2118,0,2
2136,0,3
2141,0,5
2148,0,5
2159,0,3
2164,0,4
2172,0,2
2177,0,12
2195,0,5
2210,0,5
2219,0,2
2223,0,2
2260,0,4
2288,0,2
2319,0,2
2323,0,7
2335,0,11
2350,0,5
2357,0,7
2366,0,2
2397,0,4
2404,0,4
2424,0,2
2452,0,2
2465,0,5
2505,0,3
2529,0,3
2543,0,2
2551,0,2
2556,0,2
2610,0,2
2616,0,2
2628,0,2
2648,0,5
2672,0,2
2691,0,2
2695,0,3
2746,0,2
2762,0,2
2794,0,2
2802,0,3
2808,0,2
2820,0,2
2840,0,3
2866,0,6
2886,0,3
2936,0,5
3020,0,5
3130,0,2
3230,0,2
3308,0,10
3320,0,4
3370,0,5
3391,0,2
3560,0,2
