120,0,4
154,0,15
173,0,4
179,0,5
194,0,11
241,0,3
260,0,10
295,0,4
310,0,7
331,0,5
349,0,9
379,0,3
387,0,4
396,0,2
409,0,4
428,0,7
441,0,3
463,0,21
486,0,2
490,0,14
506,0,3
513,0,30
557,0,2
563,0,3
589,0,5
596,0,4
609,0,17
633,0,9
646,0,2
651,0,4
660,0,2
676,0,2
681,0,3
693,0,11
707,0,7
717,0,2
726,0,2
730,0,4
737,0,3
753,0,4
764,0,2
768,0,23
798,0,5
805,0,3
814,0,10
829,0,10
841,0,2
852,0,3
858,0,2
865,0,3
883,0,20
905,0,5
912,0,2
916,0,13
931,0,18
960,0,4
966,0,15
999,0,4
1005,0,2
1013,0,6
1021,0,3
1027,0,13
1042,0,9
1061,0,5
1070,0,2
1079,0,4
1098,0,2
1113,0,10
1128,0,2
1132,0,2
1136,0,14
1157,0,4
1165,0,2
1172,0,4
1180,0,2
1192,0,3
1215,0,2
1223,0,8
1240,0,9
1267,0,4
1274,0,2
1284,0,2
1297,0,4
1306,0,2
1314,0,2
1321,0,2
1325,0,10
1344,0,6
1360,0,4
1371,0,9
1383,0,2
1636,0,13
1659,0,5
1673,0,3
1682,0,3
1691,0,3
1724,0,2
1753,0,24
1792,0,7
1829,0,6
1855,0,2
1869,0,2
1880,0,2
1892,0,5
1919,0,2
1937,0,13
1952,0,2
1956,0,3
1967,0,2
1997,0,2
2019,0,4
2025,0,5
2035,0,6
2056,0,5
2070,0,2
2090,0,2
2129,0,2
2137,0,2
2147,0,4
2177,0,2
2181,0,3
2196,0,3
2214,0,3
2220,0,2
2227,0,7
2236,0,3
2248,0,7
2270,0,2
2289,0,10
2316,0,5
2329,0,3
2339,0,3
2345,0,4
2354,0,4
2365,0,2
2382,0,3
2394,0,12
2409,0,14
2435,0,5
2446,0,2
2452,0,2
2464,0,2
2474,0,20
2496,0,4
2505,0,4
2511,0,2
2515,0,7
2538,0,4
2548,0,2
2559,0,17
2583,0,3
2597,0,6
2610,0,6
2627,0,2
2634,0,4
2640,0,9
2652,0,7
2680,0,3
2685,0,6
2697,0,8
2711,0,4
2727,0,7
2739,0,2
2743,0,17
2762,0,4
2793,0,8
2805,0,14
2824,0,4
2838,0,4
2852,0,2
2857,0,4
2865,0,3
2870,0,2
2883,0,5
2902,0,3
2914,0,4
2921,0,4
2927,0,4
2933,0,4
2939,0,2
2947,0,3
2956,0,2
2961,0,14
2979,0,3
2984,0,2
2993,0,2
3003,0,2
3016,0,4
3030,0,2
3035,0,3
3052,0,6
3076,0,5
3095,0,4
3114,0,4
3132,0,3
3152,0,2
3158,0,2
3164,0,3
3182,0,2
3196,0,2
3208,0,6
3216,0,2
3223,0,2
3233,0,2
