12,0,2
38,0,2
68,0,4
125,0,4
148,0,3
171,0,2
183,0,3
233,0,2
239,0,5
250,0,5
405,0,4
412,0,8
422,0,2
433,0,4
443,0,16
463,0,7
473,0,3
487,0,12
505,0,2
530,0,3
552,0,5
566,0,4
581,0,11
594,0,4
610,0,9
621,0,5
628,0,4
636,0,6
644,0,2
675,0,2
680,0,4
691,0,7
706,0,2
715,0,3
735,0,5
759,0,5
791,0,2
803,0,10
821,0,2
830,0,9
846,0,13
874,0,8
889,0,6
900,0,7
913,0,5
948,0,3
955,0,2
973,0,6
990,0,2
995,0,5
1009,0,2
1034,0,4
1069,0,3
1075,0,2
1079,0,7
1091,0,4
1102,0,2
1107,0,2
1125,0,3
1135,0,2
1139,0,2
1145,0,2
1150,0,11
1163,0,2
1174,0,9
1187,0,3
1196,0,3
1210,0,2
1227,0,2
1361,0,2
1499,0,3
1532,0,2
1604,0,2
1672,0,2
1751,0,2
1782,0,4
