82,0,4
89,0,2
303,0,2
317,0,6
587,0,2
1203,0,19
1236,0,6
1244,0,3
1254,0,3
1333,0,2
1364,0,2
1410,0,2
1415,0,3
1500,0,2
1535,0,2
1539,0,2
1758,0,3
1763,0,2
1777,0,3
1788,0,5
2193,0,2
2789,0,3
2864,0,7
2873,0,4
2949,0,2
2953,0,3
2958,0,9
2969,0,3
2974,0,23
3052,0,3
3073,0,4
3118,0,5
3199,0,2
3240,0,4
3261,0,2
3398,0,2
3412,0,3
3417,0,4
3445,0,3
3459,0,2
3578,0,2
