11,0,2
34,0,2
62,0,2
115,0,2
119,0,3
131,0,8
262,0,4
268,0,3
312,0,2
320,0,3
386,0,4
416,0,9
453,0,2
484,0,5
526,0,2
573,0,2
586,0,4
592,0,14
608,0,2
646,0,2
785,0,2
820,0,8
833,0,2
858,0,5
865,0,2
997,0,2
1016,0,5
1140,0,2
1145,0,9
1158,0,2
1170,0,2
1208,0,2
1217,0,2
1233,0,4
1241,0,2
1250,0,2
1256,0,2
1267,0,5
1342,0,2
1439,0,9
1469,0,2
1566,0,3
1703,0,5
1710,0,2
1742,0,2
1747,0,2
1752,0,2
1760,0,6
1815,0,6
1831,0,2
1838,0,2
1843,0,2
1847,0,4
1854,0,4
1860,0,5
1867,0,3
1872,0,13
1889,0,2
1903,0,5
1923,0,6
1931,0,6
1943,0,2
2017,0,2
2038,0,11
2051,0,8
2063,0,32
2099,0,10
2119,0,4
2144,0,2
2148,0,2
2159,0,2
2212,0,4
2230,0,5
2253,0,2
2266,0,3
2275,0,3
2293,0,4
2321,0,2
2346,0,3
2418,0,4
2433,0,2
2458,0,3
2464,0,4
2489,0,15
2511,0,2
2528,0,2
2532,0,2
2536,0,32
2570,0,16
2592,0,12
2610,0,3
2623,0,7
2635,0,3
2649,0,2
2653,0,5
2662,0,5
2670,0,4
2720,0,3
2734,0,3
2739,0,2
2759,0,4
2771,0,3
2776,0,2
2797,0,6
2827,0,2
2841,0,2
2845,0,4
2862,0,3
2875,0,3
2922,0,2
2934,0,2
2963,0,7
3021,0,3
3044,0,4
3060,0,2
3116,0,7
3131,0,2
3135,0,2
3191,0,4
3214,0,4
3233,0,2
3265,0,2
3291,0,3
3301,0,3
3313,0,2
3394,0,2
3455,0,2
3465,0,5
3478,0,2
3534,0,2
