2,0,4
302,0,2
631,0,2
692,0,2
868,0,12
896,0,2
921,0,2
926,0,4
1201,0,2
1209,0,2
1222,0,2
2163,0,5
2384,0,8
2586,0,4
3059,0,6
3108,0,2
3313,0,2
