96,0,2
108,0,7
119,0,2
133,0,5
149,0,2
173,0,4
190,0,2
197,0,3
210,0,7
227,0,2
259,0,3
268,0,3
281,0,7
291,0,7
305,0,7
320,0,3
325,0,3
369,0,2
422,0,6
432,0,2
452,0,7
476,0,3
484,0,11
497,0,3
506,0,3
560,0,7
590,0,2
670,0,2
698,0,2
709,0,2
1086,0,3
1093,0,2
1114,0,2
1126,0,3
1139,0,2
1144,0,2
1151,0,2
1155,0,6
1179,0,4
1191,0,18
1254,0,3
1373,0,4
1380,0,3
1438,0,2
1474,0,2
1502,0,2
1513,0,7
1523,0,9
1550,0,3
1598,0,3
1610,0,4
1623,0,4
1669,0,2
1706,0,2
1722,0,4
1729,0,10
1744,0,2
1749,0,3
1772,0,2
1782,0,2
1789,0,2
1795,0,4
1802,0,2
1823,0,2
1852,0,4
1892,0,3
1909,0,2
1916,0,2
1939,0,4
1972,0,2
1992,0,5
2007,0,2
2050,0,2
2055,0,2
2096,0,10
2123,0,3
2131,0,5
2141,0,3
2172,0,2
2180,0,5
2204,0,3
2218,0,4
2232,0,5
2244,0,2
2249,0,5
2259,0,4
2320,0,13
2335,0,4
2341,0,7
2351,0,15
2392,0,5
2400,0,4
2452,0,2
2456,0,3
2465,0,3
2473,0,7
2498,0,2
2505,0,2
2515,0,2
2534,0,4
2541,0,17
2568,0,2
2584,0,6
2600,0,2
2605,0,2
2612,0,3
2672,0,2
2731,0,3
2773,0,4
2779,0,2
2822,0,4
2831,0,2
2835,0,2
2843,0,4
2857,0,4
2891,0,2
2903,0,2
3027,0,2
3040,0,10
3063,0,2
3067,0,3
3085,0,4
3107,0,15
3124,0,2
3130,0,2
3153,0,2
3167,0,11
3186,0,2
3237,0,2
