250,0,3
270,0,2
278,0,6
298,0,2
302,0,2
307,0,2
311,0,7
333,0,2
339,0,3
345,0,8
377,0,6
388,0,4
395,0,5
407,0,5
417,0,2
424,0,3
450,0,4
458,0,2
477,0,4
488,0,3
495,0,5
504,0,7
517,0,6
527,0,2
705,0,2
710,0,2
784,0,2
795,0,2
799,0,2
818,0,2
831,0,2
835,0,7
849,0,6
858,0,3
871,0,5
881,0,2
887,0,4
896,0,2
900,0,4
906,0,15
925,0,5
935,0,21
970,0,3
983,0,2
994,0,2
1000,0,3
1143,0,3
1153,0,4
1160,0,2
1164,0,2
1168,0,3
1177,0,3
1186,0,3
1200,0,5
1209,0,5
1221,0,10
1234,0,6
1255,0,5
1262,0,11
1278,0,2
1286,0,4
1295,0,4
1319,0,5
1327,0,15
1346,0,2
1359,0,2
1530,0,8
1542,0,2
1552,0,2
1566,0,17
1590,0,3
1598,0,3
1608,0,2
1617,0,2
1630,0,2
1639,0,6
1650,0,7
1659,0,2
1669,0,2
1679,0,3
1688,0,32
1735,0,3
1746,0,4
1871,0,7
1881,0,2
1909,0,6
1917,0,3
1934,0,2
1952,0,2
1959,0,27
1989,0,2
1998,0,2
2012,0,2
2041,0,14
2057,0,2
2077,0,3
2115,0,4
2132,0,2
2142,0,2
2146,0,6
2154,0,3
2161,0,14
2182,0,6
2190,0,2
2196,0,2
2205,0,4
2211,0,4
2217,0,3
2230,0,7
2239,0,16
2260,0,3
2277,0,5
2284,0,4
2290,0,9
2302,0,2
2322,0,6
2330,0,5
2369,0,3
2374,0,5
2392,0,14
2420,0,3
2430,0,12
2445,0,3
2454,0,29
2485,0,5
2492,0,10
2509,0,4
2516,0,8
2529,0,12
2547,0,5
2564,0,17
2583,0,11
2609,0,8
2619,0,5
2626,0,7
2635,0,20
2657,0,2
2673,0,12
2687,0,3
2705,0,23
2730,0,5
2738,0,6
2746,0,23
2771,0,4
2778,0,22
2804,0,5
2811,0,19
2832,0,5
2847,0,3
2852,0,8
2863,0,3
2868,0,19
2891,0,15
2918,0,10
2930,0,7
2955,0,20
2990,0,12
3007,0,4
3024,0,26
3062,0,2
3068,0,21
3099,0,19
3120,0,6
3142,0,4
3148,0,11
3163,0,6
3177,0,18
3199,0,4
3212,0,4
3224,0,3
3229,0,6
3251,0,12
3265,0,22
3291,0,24
3317,0,8
3332,0,16
3356,0,3
3373,0,14
3394,0,4
3408,0,3
3417,0,3
3422,0,7
3444,0,14
3465,0,8
3478,0,20
3501,0,8
3514,0,6
3522,0,6
3551,0,23
3576,0,9
3591,0,6
3602,0,24
3635,0,4
3647,0,3
3660,0,4
3674,0,19
3695,0,7
3709,0,4
3718,0,10
3731,0,5
3745,0,2
3753,0,4
3759,0,4
3778,0,22
3802,0,6
3817,0,19
3846,0,2
3855,0,3
3860,0,5
3877,0,3
3890,0,37
3929,0,14
3945,0,4
3951,0,46
3999,0,3
4006,0,3
4026,0,8
4036,0,17
4055,0,18
4075,0,2
4081,0,11
4094,0,5
4101,0,7
4110,0,16
4129,0,17
4150,0,7
4167,0,6
4177,0,3
4182,0,7
4198,0,7
4208,0,5
4216,0,3
4227,0,2
4234,0,11
4247,0,17
4273,0,7
4287,0,6
4310,0,3
4319,0,31
4357,0,8
4367,0,13
4384,0,12
4409,0,5
4419,0,4
4432,0,3
4441,0,29
4473,0,6
4482,0,4
4491,0,5
4512,0,4
4521,0,32
4555,0,41
4607,0,2
4611,0,2
4615,0,2
4619,0,2
4629,0,2
4633,0,2
4640,0,2
4648,0,2
4660,0,11
4677,0,2
4681,0,2
4690,0,3
4712,0,6
4741,0,2
4753,0,9
4767,0,8
4778,0,6
4790,0,7
4826,0,2
4844,0,2
4858,0,21
4881,0,2
4897,0,2
4902,0,2
4910,0,5
4917,0,6
5074,0,4
5086,0,2
5094,0,5
5110,0,6
5120,0,9
5133,0,17
5156,0,12
5186,0,13
5201,0,3
5215,0,4
5221,0,6
5238,0,2
5245,0,8
5261,0,2
5266,0,4
5274,0,2
5281,0,2
5285,0,4
5296,0,9
5310,0,5
5321,0,2
5327,0,5
5341,0,4
5349,0,4
5357,0,2
5361,0,8
5374,0,3
5380,0,6
5390,0,8
5413,0,4
5422,0,2
5426,0,4
5444,0,2
5482,0,11
5518,0,4
5531,0,8
5541,0,2
5547,0,6
5556,0,2
5567,0,4
5585,0,26
5620,0,4
5636,0,8
5652,0,3
5667,0,9
5685,0,4
5720,0,2
5728,0,8
5756,0,2
5819,0,5
5836,0,4
5843,0,4
5858,0,9
5870,0,2
5876,0,2
5882,0,12
5897,0,2
5903,0,2
5912,0,2
5954,0,2
5959,0,33
6003,0,2
6023,0,3
6029,0,2
6037,0,2
6051,0,4
6068,0,6
6082,0,4
6097,0,12
6112,0,7
6121,0,9
6135,0,5
6153,0,9
6236,0,5
6243,0,2
6253,0,4
6261,0,3
6361,0,3
6366,0,2
