0,0,6
11,0,8
65,0,5
77,0,3
105,0,6
142,0,3
246,0,5
291,0,5
311,0,3
346,0,2
355,0,3
361,0,4
369,0,8
404,0,2
421,0,4
453,0,2
583,0,3
593,0,6
612,0,2
647,0,2
741,0,6
749,0,2
753,0,3
832,0,4
843,0,9
863,0,2
880,0,5
892,0,2
905,0,4
921,0,2
939,0,2
1044,0,6
1055,0,2
1065,0,4
1074,0,2
1085,0,5
1094,0,3
1102,0,7
1136,0,5
1146,0,9
1159,0,7
1170,0,4
1239,0,4
1255,0,4
1261,0,3
1268,0,5
1277,0,2
1283,0,8
1300,0,2
1361,0,5
1387,0,4
1407,0,4
1429,0,2
1441,0,4
1456,0,2
1470,0,4
1497,0,5
1506,0,2
1566,0,2
1638,0,2
1642,0,9
