9,0,13
24,0,6
293,0,2
304,0,9
321,0,9
342,0,13
369,0,8
386,0,2
390,0,3
398,0,16
421,0,13
458,0,2
470,0,5
477,0,2
484,0,5
493,0,7
505,0,2
512,0,7
526,0,5
534,0,2
538,0,6
549,0,4
555,0,4
570,0,22
594,0,6
608,0,13
721,0,3
732,0,2
740,0,9
751,0,2
760,0,4
766,0,21
798,0,9
813,0,6
824,0,6
832,0,12
854,0,10
923,0,2
936,0,3
941,0,5
948,0,10
962,0,11
978,0,3
989,0,18
1011,0,5
1018,0,5
1032,0,6
1043,0,4
1055,0,2
1063,0,2
1165,0,2
1172,0,3
1190,0,4
1197,0,15
1224,0,7
1251,0,5
1268,0,2
1396,0,6
1405,0,6
1449,0,6
1457,0,2
1464,0,3
1469,0,6
1490,0,5
1502,0,8
1515,0,4
1554,0,2
1565,0,2
1583,0,7
1593,0,9
1613,0,15
1632,0,3
1638,0,9
1649,0,4
1660,0,3
1665,0,16
1684,0,5
1694,0,4
1700,0,7
1712,0,3
1717,0,8
1788,0,7
1805,0,2
1817,0,2
1826,0,7
1835,0,7
1846,0,2
1851,0,3
1861,0,7
1870,0,10
1882,0,6
1894,0,2
1900,0,8
1915,0,2
1920,0,14
1942,0,2
