211,0,2
219,0,2
223,0,6
245,0,4
251,0,2
256,0,9
268,0,5
280,0,2
284,0,2
288,0,9
302,0,7
311,0,14
327,0,15
346,0,2
356,0,7
365,0,3
378,0,3
390,0,4
401,0,11
416,0,5
423,0,3
431,0,2
442,0,2
447,0,12
462,0,2
476,0,6
484,0,13
499,0,10
511,0,13
533,0,2
539,0,7
548,0,9
572,0,12
593,0,3
598,0,10
620,0,11
633,0,10
645,0,2
656,0,15
674,0,3
683,0,4
697,0,4
706,0,3
721,0,2
737,0,10
751,0,6
763,0,3
768,0,8
782,0,2
789,0,6
798,0,3
803,0,4
809,0,4
838,0,4
848,0,6
866,0,9
886,0,4
893,0,4
900,0,3
920,0,2
933,0,20
969,0,6
978,0,15
995,0,3
1006,0,5
1016,0,6
1025,0,5
1038,0,3
1063,0,2
1080,0,3
1085,0,11
1128,0,8
1142,0,3
1179,0,2
1185,0,4
1192,0,8
1204,0,3
1211,0,3
1217,0,8
1227,0,2
1243,0,3
1251,0,8
1263,0,6
1275,0,3
1281,0,3
1292,0,3
1300,0,2
1304,0,4
1320,0,2
1324,0,15
1346,0,2
1354,0,12
1378,0,3
1384,0,26
1415,0,15
1433,0,9
1448,0,17
1467,0,2
1475,0,2
1481,0,3
1603,0,4
1691,0,2
1729,0,2
1756,0,2
1768,0,3
1781,0,8
1793,0,4
1799,0,3
1804,0,5
1820,0,4
1831,0,2
1842,0,5
1851,0,4
1862,0,6
1880,0,5
1888,0,8
1927,0,11
1952,0,6
1967,0,2
1981,0,8
2000,0,2
2007,0,12
2023,0,17
2045,0,2
2049,0,11
2068,0,4
2081,0,9
2105,0,11
2119,0,35
2167,0,9
2180,0,5
2189,0,5
2196,0,2
2200,0,4
2206,0,6
2218,0,10
2240,0,4
2253,0,16
2271,0,7
2280,0,11
2295,0,9
2311,0,3
2321,0,21
2348,0,4
2355,0,14
2371,0,6
2380,0,5
2388,0,2
2417,0,9
2432,0,5
2440,0,2
2444,0,5
2451,0,18
2472,0,6
2493,0,10
2513,0,19
2534,0,5
2542,0,4
2551,0,11
2584,0,3
2592,0,9
2821,0,5
2841,0,6
2856,0,3
2873,0,12
2887,0,3
2892,0,3
2899,0,4
2906,0,10
2922,0,2
2935,0,9
2949,0,3
2955,0,11
2979,0,2
2986,0,2
2995,0,4
3005,0,3
3015,0,6
3026,0,2
3048,0,5
3055,0,10
3068,0,2
3073,0,2
3087,0,9
3101,0,4
3109,0,11
3131,0,3
3136,0,11
3160,0,7
3171,0,4
3177,0,2
3326,0,2
3350,0,3
3357,0,4
