69,0,4
80,0,7
132,0,19
154,0,8
170,0,3
211,0,5
221,0,8
284,0,6
297,0,5
317,0,3
323,0,10
339,0,8
349,0,9
657,0,2
770,0,2
821,0,2
832,0,4
974,0,2
984,0,4
999,0,2
1005,0,6
1047,0,2
1126,0,4
1168,0,4
1205,0,2
1221,0,3
1229,0,2
1248,0,10
1349,0,3
1354,0,3
1379,0,2
1395,0,2
1453,0,2
1457,0,2
1469,0,2
1506,0,4
1579,0,2
1653,0,3
1782,0,6
1795,0,2
1832,0,5
1839,0,29
1870,0,14
1890,0,3
1895,0,10
1907,0,12
1921,0,10
1933,0,12
1947,0,2
2157,0,2
2339,0,2
2413,0,2
2513,0,4
2541,0,3
2606,0,2
2633,0,2
2742,0,8
2752,0,5
2788,0,2
2821,0,2
2865,0,2
2904,0,5
2911,0,3
2949,0,2
2996,0,2
3035,0,3
3064,0,2
3140,0,5
3156,0,2
3186,0,4
3193,0,2
3197,0,2
3468,0,3
