122,0,3
169,0,2
179,0,2
185,0,2
193,0,2
205,0,7
357,0,6
482,0,2
510,0,2
529,0,2
544,0,2
551,0,3
570,0,3
610,0,5
640,0,2
644,0,4
703,0,2
725,0,6
756,0,2
762,0,3
776,0,2
783,0,2
789,0,5
798,0,2
806,0,2
811,0,6
827,0,2
831,0,5
850,0,2
876,0,2
900,0,4
1005,0,2
1059,0,3
1071,0,11
1092,0,3
1112,0,8
1129,0,9
1152,0,2
1156,0,2
1178,0,2
1192,0,6
1215,0,8
1265,0,5
1282,0,2
1293,0,5
1310,0,4
1321,0,2
1328,0,2
1339,0,3
1371,0,2
1403,0,2
1408,0,6
1422,0,4
1429,0,2
1435,0,2
1471,0,6
1479,0,2
1499,0,4
1541,0,6
1576,0,2
1748,0,2
1784,0,4
1791,0,3
1800,0,2
1807,0,2
1833,0,5
1849,0,10
2047,0,2
2084,0,6
2093,0,8
2198,0,6
2240,0,2
2266,0,4
2283,0,2
2292,0,2
2315,0,5
2339,0,8
2351,0,3
2365,0,2
2392,0,2
2410,0,3
2419,0,2
2442,0,7
2459,0,4
2465,0,2
2480,0,3
2493,0,2
2501,0,2
2508,0,4
2517,0,3
2544,0,4
2562,0,2
2578,0,3
2584,0,2
2600,0,3
2614,0,2
2623,0,2
2649,0,2
2662,0,5
2672,0,5
2696,0,7
2714,0,2
2724,0,2
2728,0,9
2742,0,2
2751,0,5
2781,0,3
2796,0,5
2804,0,3
2839,0,2
2860,0,2
2867,0,4
2874,0,2
2878,0,4
2884,0,5
2923,0,8
2940,0,4
2950,0,4
2965,0,2
2981,0,7
2997,0,6
3006,0,6
3022,0,2
3085,0,2
