13,0,3
40,0,4
46,0,2
123,0,2
129,0,2
133,0,4
151,0,24
177,0,2
188,0,5
197,0,3
207,0,3
221,0,13
237,0,10
276,0,9
298,0,2
303,0,5
323,0,2
327,0,4
334,0,6
343,0,2
349,0,2
356,0,2
361,0,5
373,0,2
379,0,7
389,0,2
398,0,8
410,0,7
422,0,3
435,0,2
446,0,2
456,0,4
481,0,4
542,0,2
605,0,10
636,0,2
650,0,10
662,0,2
675,0,2
685,0,5
699,0,2
703,0,2
710,0,3
718,0,4
727,0,7
745,0,2
768,0,2
782,0,4
791,0,6
799,0,8
832,0,6
857,0,2
861,0,2
866,0,2
874,0,7
885,0,2
894,0,3
904,0,10
919,0,3
928,0,2
953,0,3
958,0,3
965,0,2
1019,0,4
1027,0,5
1040,0,6
1051,0,5
1080,0,2
1090,0,2
1100,0,9
1119,0,3
1125,0,2
1139,0,8
1165,0,2
1188,0,5
1197,0,12
1227,0,4
1235,0,3
1255,0,3
1265,0,6
1280,0,14
1298,0,2
1302,0,3
1310,0,3
1316,0,5
1325,0,4
1334,0,6
1354,0,6
1362,0,2
1366,0,4
1378,0,2
1382,0,7
1413,0,6
1426,0,12
1456,0,2
1465,0,6
1479,0,6
1488,0,2
1503,0,4
1520,0,5
1573,0,1
