1,0,2
8,0,5
15,0,5
31,0,2
59,0,7
70,0,7
79,0,12
95,0,3
101,0,14
123,0,4
182,0,2
235,0,2
241,0,2
256,0,2
285,0,2
358,0,2
389,0,4
396,0,6
407,0,2
436,0,3
441,0,2
752,0,2
879,0,3
885,0,2
919,0,8
943,0,2
961,0,2
991,0,4
1015,0,2
1029,0,2
1064,0,4
1088,0,3
1116,0,2
1250,0,4
1269,0,4
1314,0,2
1345,0,2
1354,0,3
1360,0,2
1376,0,4
1382,0,3
1404,0,4
1413,0,7
1553,0,2
1628,0,4
1634,0,2
1638,0,7
1647,0,3
1654,0,5
1666,0,10
1679,0,2
1684,0,2
1694,0,5
1768,0,2
1772,0,2
1942,0,2
2152,0,3
2186,0,2
2237,0,4
2270,0,4
2292,0,4
2316,0,11
2397,0,4
2406,0,2
2418,0,3
2439,0,5
2454,0,2
2463,0,3
2473,0,2
2489,0,2
2500,0,3
2534,0,2
2544,0,2
2570,0,2
2649,0,3
2658,0,2
2693,0,2
2710,0,10
2728,0,7
2742,0,5
2782,0,17
2809,0,5
2816,0,4
2827,0,2
2831,0,7
2840,0,2
2864,0,7
2903,0,3
2921,0,2
2934,0,2
2960,0,2
2969,0,4
2989,0,2
3013,0,2
3028,0,7
3042,0,4
3057,0,4
3074,0,7
3112,0,4
3124,0,2
3140,0,4
3169,0,2
3194,0,6
3204,0,2
3216,0,2
3227,0,3
3234,0,3
3243,0,5
3268,0,3
3276,0,4
3287,0,6
3343,0,3
3362,0,6
3387,0,2
3415,0,8
3453,0,2
3465,0,3
3553,0,4
3571,0,4
3647,0,2
3689,0,7
3726,0,4
3732,0,3
3748,0,2
3778,0,3
