72,0,2
164,0,2
213,0,3
230,0,4
255,0,3
286,0,4
293,0,2
299,0,6
309,0,2
314,0,4
320,0,3
406,0,2
470,0,2
523,0,2
774,0,3
1019,0,2
1539,0,2
1543,0,2
1552,0,5
1562,0,2
1572,0,6
1584,0,3
1591,0,3
1602,0,4
1612,0,5
1630,0,8
1642,0,7
1652,0,2
1659,0,11
1675,0,4
1681,0,3
1691,0,4
1702,0,6
1713,0,2
1723,0,3
1736,0,3
1753,0,8
1768,0,2
1776,0,2
1781,0,7
1796,0,5
1814,0,9
1827,0,5
1848,0,6
1858,0,3
1868,0,7
1877,0,4
1895,0,2
1908,0,5
1917,0,3
1940,0,9
1956,0,6
1988,0,4
2003,0,4
2024,0,2
2036,0,2
2040,0,3
2100,0,2
2149,0,2
2274,0,2
2303,0,5
2310,0,5
2323,0,2
2418,0,2
2479,0,3
2555,0,2
2588,0,2
2629,0,3
2708,0,4
2766,0,5
2793,0,2
2937,0,2
