40,0,2
48,0,6
101,0,2
205,0,13
221,0,4
229,0,6
237,0,6
280,0,2
286,0,2
290,0,10
302,0,2
348,0,3
353,0,3
360,0,2
365,0,12
382,0,2
386,0,6
400,0,14
448,0,2
501,0,7
521,0,2
548,0,2
639,0,2
766,0,2
785,0,2
795,0,2
824,0,2
828,0,16
869,0,20
891,0,2
913,0,5
920,0,5
954,0,4
1028,0,7
1076,0,3
1090,0,5
1097,0,2
1154,0,2
1206,0,9
1219,0,2
1223,0,7
1232,0,7
1246,0,5
1256,0,2
1260,0,5
1271,0,4
1279,0,8
1291,0,2
1296,0,9
1307,0,10
1320,0,9
1410,0,2
1461,0,5
1578,0,2
1598,0,2
1619,0,2
1624,0,3
1664,0,2
1696,0,4
1727,0,4
1832,0,2
1838,0,2
1848,0,5
1858,0,4
1869,0,2
1874,0,2
1878,0,16
1896,0,5
1904,0,7
1929,0,6
1938,0,2
1961,0,3
1968,0,3
1978,0,5
1992,0,3
2000,0,3
2125,0,3
2154,0,8
2185,0,11
2210,0,4
2291,0,2
2296,0,3
2313,0,14
2331,0,3
2352,0,3
2362,0,12
2383,0,3
2422,0,2
2430,0,4
2438,0,4
2495,0,2
2556,0,2
2611,0,2
2621,0,4
2641,0,21
2670,0,22
2699,0,6
2709,0,7
2723,0,2
2728,0,24
2757,0,8
2767,0,7
2786,0,17
2805,0,8
2821,0,4
2855,0,3
2898,0,2
2916,0,4
2949,0,2
2955,0,3
2972,0,2
2992,0,2
3033,0,2
3041,0,2
3078,0,2
3088,0,2
3107,0,2
3119,0,8
3146,0,2
3150,0,3
3158,0,5
3167,0,2
3174,0,5
3184,0,7
3210,0,5
3327,0,21
3353,0,5
3380,0,3
3469,0,3
3478,0,4
3554,0,12
3583,0,3
3699,0,7
3736,0,2
3832,0,2
3893,0,2
3929,0,3
3943,0,3
3973,0,6
3986,0,2
4006,0,4
4032,0,2
4084,0,3
4127,0,8
4138,0,6
4158,0,2
4169,0,3
4184,0,4
4192,0,2
4198,0,2
4306,0,4
4334,0,6
4343,0,9
4357,0,2
4363,0,4
4401,0,2
4617,0,3
4623,0,18
4643,0,5
4650,0,9
4665,0,3
4687,0,5
4705,0,2
4711,0,2
4715,0,4
4738,0,2
4742,0,2
4748,0,2
4855,0,2
4886,0,6
4899,0,2
4923,0,3
4928,0,4
4939,0,4
4954,0,3
5005,0,2
5023,0,4
5037,0,8
5055,0,3
5174,0,6
5201,0,9
5240,0,2
5246,0,4
5261,0,4
5269,0,9
5292,0,2
5305,0,8
5348,0,9
5370,0,5
5379,0,2
5398,0,5
5405,0,7
5435,0,2
5442,0,4
5448,0,4
5478,0,2
5493,0,2
5506,0,2
5520,0,4
5540,0,3
5549,0,5
5571,0,10
5590,0,4
5605,0,3
5611,0,2
5624,0,2
5685,0,2
5707,0,3
5862,0,2
5907,0,2
6166,0,4
6240,0,2
6249,0,6
6260,0,6
6274,0,4
6319,0,2
6328,0,2
6392,0,2
6419,0,2
6426,0,4
6433,0,2
6439,0,3
6450,0,4
6461,0,11
6478,0,7
6489,0,9
6500,0,22
6525,0,19
6546,0,5
6589,0,2
6601,0,10
6618,0,4
6636,0,7
6651,0,4
6663,0,5
6722,0,2
6809,0,6
6823,0,10
6837,0,4
6843,0,7
6868,0,2
6938,0,4
6944,0,5
6955,0,6
6970,0,3
6984,0,2
6995,0,4
7006,0,7
7016,0,11
7057,0,3
7080,0,20
7125,0,3
7132,0,2
7139,0,2
7143,0,5
7169,0,5
7199,0,2
7221,0,3
7232,0,3
