0,0,1
220,0,2
307,0,4
320,0,2
753,0,9
787,0,3
799,0,2
841,0,2
939,0,2
1157,0,2
1204,0,7
1219,0,11
1234,0,2
1238,0,2
1243,0,4
1253,0,3
1340,0,2
1742,0,2
1749,0,2
1772,0,2
1776,0,2
1787,0,4
1794,0,3
2004,0,2
2010,0,2
2035,0,2
2040,0,3
2088,0,2
2094,0,3
2104,0,12
2126,0,2
2135,0,3
2143,0,3
2165,0,8
2178,0,6
2191,0,5
2218,0,5
2230,0,3
2235,0,6
2347,0,3
2356,0,4
2384,0,2
2420,0,3
2458,0,2
2476,0,2
2485,0,2
2525,0,2
2548,0,2
2641,0,2
2651,0,2
2676,0,4
2690,0,2
2714,0,5
2736,0,2
2771,0,4
2803,0,4
2852,0,4
2901,0,10
2919,0,2
2941,0,2
2954,0,3
2971,0,4
2978,0,3
2983,0,2
2991,0,3
3125,0,10
3139,0,10
3152,0,6
3164,0,6
3345,0,2
3426,0,3
3434,0,6
3567,0,3
3576,0,7
