0,0,1
157,0,4
182,0,4
188,0,2
193,0,2
203,0,2
210,0,3
452,0,2
755,0,5
796,0,2
803,0,5
827,0,6
839,0,2
869,0,4
901,0,2
978,0,4
985,0,2
1056,0,2
1137,0,2
1141,0,8
1154,0,2
1172,0,2
1205,0,17
1224,0,28
1302,0,2
1314,0,3
1468,0,2
1542,0,2
1721,0,2
1805,0,2
1996,0,2
2063,0,2
2196,0,3
2203,0,5
2298,0,2
2339,0,5
2383,0,2
2469,0,2
2840,0,2
2917,0,6
3001,0,2
3127,0,3
3192,0,2
3196,0,6
3204,0,7
3218,0,2
3224,0,11
3242,0,8
3258,0,2
3262,0,3
3270,0,4
3294,0,10
3307,0,5
3342,0,2
3346,0,6
3355,0,4
3361,0,5
3370,0,4
3385,0,13
3415,0,2
3462,0,2
3474,0,2
