6,0,47
55,0,2
61,0,5
70,0,5
90,0,15
107,0,2
128,0,2
142,0,29
189,0,12
205,0,5
215,0,11
229,0,7
238,0,3
243,0,9
261,0,25
293,0,11
312,0,3
317,0,8
328,0,2
332,0,2
348,0,12
370,0,3
378,0,2
399,0,2
404,0,2
412,0,2
424,0,4
431,0,9
442,0,2
452,0,4
471,0,2
475,0,2
487,0,6
495,0,2
504,0,10
535,0,5
544,0,6
557,0,3
569,0,2
585,0,2
612,0,7
624,0,2
633,0,5
645,0,2
654,0,2
682,0,4
703,0,2
829,0,4
840,0,2
845,0,2
876,0,4
882,0,8
902,0,3
909,0,5
924,0,2
931,0,7
944,0,2
988,0,2
995,0,3
1006,0,12
1059,0,2
1072,0,4
1108,0,2
1131,0,2
1139,0,4
1149,0,5
1207,0,8
1247,0,2
1264,0,8
1274,0,2
1312,0,4
1319,0,5
1347,0,2
1369,0,2
1377,0,4
1384,0,7
1398,0,2
1441,0,2
1461,0,2
1474,0,2
1483,0,2
1497,0,7
1507,0,5
1518,0,2
1523,0,2
1527,0,3
1534,0,4
1541,0,20
1575,0,2
1582,0,13
1607,0,6
1619,0,2
1624,0,3
1638,0,2
